Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
16.6,69.74,3947,4,12,0,21.9,31.4,117344.4,52.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.75949291900145,False,0,BRIGHT,CLEAR,10,52.75949291900145,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.75949291900145,False,False,False,False,True,False
16.65,69.07,3909,4,12,0,21.9,30.7,117390.9,53.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.043785234603305,False,0,BRIGHT,CLEAR,10,53.043785234603305,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.043785234603305,False,False,False,False,True,False
16.7,68.4,3872,4,12,0,22.0,29.7,117444.4,53.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.38460396940708,False,0,BRIGHT,CLEAR,10,53.38460396940708,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.38460396940708,False,False,False,False,True,False
16.75,67.74,3834,4,12,0,22.1,29.0,117495.5,53.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.80460281810827,False,0,BRIGHT,CLEAR,10,53.80460281810827,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.80460281810827,False,False,False,False,True,False
16.8,67.26,3807,4,12,0,22.1,29.2,117535.5,54.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.307925268255445,False,0,BRIGHT,CLEAR,10,54.307925268255445,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,54.307925268255445,False,False,False,False,True,False
16.85,66.87,3785,4,12,0,22.0,30.0,117557.4,55.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.97058834201059,False,0,BRIGHT,CLEAR,10,54.97058834201059,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,54.97058834201059,False,False,False,False,True,False
16.9,66.47,3762,4,12,0,21.9,30.8,117557.5,55.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.78167266277287,False,0,BRIGHT,CLEAR,10,55.78167266277287,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,55.78167266277287,False,False,False,False,True,False
16.95,66.08,3740,4,12,0,21.9,30.9,117535.6,56.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.708912246604434,False,0,BRIGHT,CLEAR,10,56.708912246604434,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,56.708912246604434,False,False,False,False,True,False
17.0,65.7,3718,4,12,0,22.0,30.1,117495.4,57.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.74690499651427,False,0,BRIGHT,CLEAR,10,57.74690499651427,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,57.74690499651427,False,False,False,False,True,False
17.05,65.31,3697,4,12,0,22.0,29.1,117443.6,58.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.84206230703355,False,0,BRIGHT,CLEAR,10,58.84206230703355,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.84206230703355,False,False,False,False,True,False
17.1,64.93,3675,4,12,0,22.1,28.6,117389.0,60.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.22468297260927,False,0,BRIGHT,CLEAR,10,60.22468297260927,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.22468297260927,False,False,False,False,True,False
17.15,64.71,3662,4,12,0,22.1,29.0,117340.9,61.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.44472930281325,False,0,BRIGHT,CLEAR,10,61.44472930281325,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.44472930281325,False,False,False,False,True,False
17.2,64.53,3653,4,12,0,22.1,30.0,117307.7,63.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.09986236114027,False,0,BRIGHT,CLEAR,10,63.09986236114027,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.09986236114027,False,False,False,False,True,False
17.25,64.37,3643,4,12,0,22.0,30.9,117295.4,65.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.1714994407635,False,0,BRIGHT,CLEAR,10,65.1714994407635,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.1714994407635,False,False,False,False,True,False
17.3,64.21,3634,4,12,0,21.9,31.0,117306.6,67.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.26813726252882,False,0,BRIGHT,CLEAR,10,67.26813726252882,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.26813726252882,False,False,False,False,True,False
17.35,64.09,3628,4,12,0,21.9,30.4,117340.2,69.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.62416305703013,False,0,BRIGHT,CLEAR,10,69.62416305703013,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.62416305703013,False,False,False,False,True,False
17.4,64.04,3625,4,12,0,22.0,29.5,117391.2,72.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.50667345702159,False,0,BRIGHT,CLEAR,10,72.50667345702159,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.50667345702159,False,False,False,False,True,False
17.45,64.07,3626,4,12,0,22.1,29.1,117452.2,75.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.63370098649666,False,0,BRIGHT,CLEAR,10,75.63370098649666,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.63370098649666,False,False,False,False,True,False
17.5,64.17,3632,4,12,0,22.1,29.6,117513.8,79.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.30298105600718,False,0,BRIGHT,CLEAR,10,79.30298105600718,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.30298105600718,False,False,False,False,True,False
17.55,64.32,3641,4,12,0,22.1,30.6,117566.5,83.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,83.4323346303437,False,0,BRIGHT,CLEAR,10,83.4323346303437,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,83.4323346303437,False,False,False,False,True,False
17.6,64.52,3652,4,12,0,22.0,31.3,117602.6,88.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,88.03033833045602,False,0,BRIGHT,CLEAR,10,88.03033833045602,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,88.03033833045602,False,False,False,False,True,False
17.65,64.74,3664,4,12,0,21.9,31.2,117616.6,93.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,93.58139968924421,False,0,BRIGHT,CLEAR,10,93.58139968924421,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,93.58139968924421,False,False,False,False,True,False
17.7,64.99,3678,4,12,0,21.9,30.3,117607.0,99.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,99.85142773274377,False,0,BRIGHT,CLEAR,10,99.85142773274377,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,99.85142773274377,False,False,False,False,True,False
17.75,65.25,3693,4,12,0,21.9,29.2,117575.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
17.8,65.52,3709,4,12,0,22.0,28.8,117528.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
17.85,65.81,3725,4,12,0,22.1,29.3,117474.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
17.9,66.1,3741,4,12,0,22.1,30.2,117420.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
17.95,66.4,3758,4,12,0,22.0,30.8,117377.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.0,66.7,3775,4,12,0,22.0,30.6,120192.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.05,67.01,3793,4,12,0,21.9,29.8,120189.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.1,67.32,3810,4,12,0,21.9,28.9,120208.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.15,67.63,3828,4,12,0,22.0,28.8,120246.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.2,67.94,3846,4,12,0,22.1,29.4,120297.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.25,68.26,3864,4,12,0,22.1,30.5,120351.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.3,68.58,3882,4,12,0,22.1,31.2,120400.3,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.35,68.9,3900,4,12,0,22.0,31.1,120434.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.4,69.22,3918,4,12,0,21.9,30.2,120448.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.45,69.55,3936,4,12,0,21.9,29.4,120438.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.5,69.87,3955,4,12,0,21.9,29.2,120404.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.55,70.2,3973,4,12,0,22.0,29.8,120353.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.6,70.53,3992,4,12,0,22.1,30.7,120292.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.65,70.86,4011,4,12,0,22.1,31.2,120229.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.7,71.19,4029,4,12,0,22.0,30.8,120174.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.75,71.52,4048,4,12,0,21.9,29.7,120137.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.8,71.86,4067,4,12,0,21.9,28.8,120122.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.85,72.2,4086,4,12,0,21.9,28.7,120132.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.9,72.53,4105,4,12,0,22.0,29.4,120163.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
18.95,72.87,4125,4,12,0,22.1,30.4,120212.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
19.0,73.21,4144,4,12,0,22.1,30.9,120270.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
19.05,73.56,4163,4,12,0,22.1,30.5,120327.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
19.1,73.9,4183,4,12,0,22.0,29.6,120374.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
19.15,74.25,4202,4,12,0,21.9,29.0,120403.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
19.2,74.59,4222,4,12,0,21.9,29.1,120410.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
19.25,74.94,4242,4,12,0,22.0,30.0,120395.3,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
19.3,75.29,4262,4,12,0,22.1,31.0,120359.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
19.35,75.64,4282,4,12,0,22.1,31.4,120310.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
19.4,76.0,4302,4,12,0,22.1,30.9,120257.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
19.45,76.35,4322,4,12,0,22.0,29.9,120208.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
19.5,76.71,4342,4,12,0,21.9,29.2,122596.3,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
19.55,77.06,4362,4,12,0,21.9,29.2,122581.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
19.6,77.42,4382,4,12,0,21.9,30.0,122589.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
19.65,77.78,4403,4,12,0,22.0,30.8,122621.2,98.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,98.90442493050828,False,0,BRIGHT,CLEAR,10,98.90442493050828,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,98.90442493050828,False,False,False,False,True,False
19.7,78.15,4423,4,12,0,22.1,31.0,122671.7,97.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,97.16460083866973,False,0,BRIGHT,CLEAR,10,97.16460083866973,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,97.16460083866973,False,False,False,False,True,False
19.75,78.51,4444,4,12,0,22.1,30.3,122733.3,95.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,95.72902588045734,False,0,BRIGHT,CLEAR,10,95.72902588045734,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,95.72902588045734,False,False,False,False,True,False
19.8,78.87,4464,4,12,0,22.0,29.3,122796.5,94.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,94.24317312860929,False,0,BRIGHT,CLEAR,10,94.24317312860929,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,94.24317312860929,False,False,False,False,True,False
19.85,79.24,4485,4,12,0,21.9,28.6,122851.5,92.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,92.83069878950722,False,0,BRIGHT,CLEAR,10,92.83069878950722,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,92.83069878950722,False,False,False,False,True,False
19.9,79.61,4506,4,12,0,21.9,28.9,122889.7,91.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,91.61834679339118,False,0,BRIGHT,CLEAR,10,91.61834679339118,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,91.61834679339118,False,False,False,False,True,False
19.95,79.98,4527,4,12,0,21.9,29.8,122905.2,90.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,90.23585780400552,False,0,BRIGHT,CLEAR,10,90.23585780400552,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,90.23585780400552,False,False,False,False,True,False
20.0,80.35,4548,4,12,0,22.0,30.7,122895.7,89.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,89.08890353434859,False,0,BRIGHT,CLEAR,10,89.08890353434859,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,89.08890353434859,False,False,False,False,True,False
20.05,80.72,4569,4,12,0,22.1,31.0,122862.8,88.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.96141962250111,False,0,BRIGHT,CLEAR,10,87.96141962250111,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.96141962250111,False,False,False,False,True,False
20.1,81.1,4590,4,12,0,22.1,30.5,122812.1,86.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,86.91811675881351,False,0,BRIGHT,CLEAR,10,86.91811675881351,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,86.91811675881351,False,False,False,False,True,False
20.15,81.47,4611,4,12,0,22.1,29.6,122751.7,86.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.98789554260836,False,0,BRIGHT,CLEAR,10,85.98789554260836,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,85.98789554260836,False,False,False,False,True,False
20.2,81.85,4633,4,12,0,22.0,29.1,122691.3,85.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,84.9920788755419,False,0,BRIGHT,CLEAR,10,84.9920788755419,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,84.9920788755419,False,False,False,False,True,False
20.25,82.23,4654,4,12,0,21.9,29.4,122640.6,84.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,84.19980723579253,False,0,BRIGHT,CLEAR,10,84.19980723579253,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,84.19980723579253,False,False,False,False,True,False
20.3,82.61,4676,4,12,0,21.9,30.4,122607.5,83.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,83.27865566477865,False,0,BRIGHT,CLEAR,10,83.27865566477865,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,83.27865566477865,False,False,False,False,True,False
20.35,82.99,4697,4,12,0,22.0,31.2,122596.9,82.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.52140553645293,False,0,BRIGHT,CLEAR,10,82.52140553645293,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.52140553645293,False,False,False,False,True,False
20.4,83.35,4718,4,12,0,22.0,31.3,122609.9,81.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.74882655123383,False,0,BRIGHT,CLEAR,10,81.74882655123383,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.74882655123383,False,False,False,False,True,False
20.45,83.57,4730,4,12,0,22.1,30.5,122643.7,81.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.01428744122487,False,0,BRIGHT,CLEAR,10,81.01428744122487,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.01428744122487,False,False,False,False,True,False
20.5,83.63,4734,4,12,0,22.1,29.5,122692.0,80.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.28359092964558,False,0,BRIGHT,CLEAR,10,80.28359092964558,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,80.28359092964558,False,False,False,False,True,False
20.55,83.57,4730,4,12,0,22.0,28.9,122746.2,79.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.39599478517202,False,0,BRIGHT,CLEAR,10,79.39599478517202,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.39599478517202,False,False,False,False,True,False
20.6,83.44,4723,4,12,0,21.9,29.2,122796.4,78.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.56852561754131,False,0,BRIGHT,CLEAR,10,78.56852561754131,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.56852561754131,False,False,False,False,True,False
20.65,83.28,4714,4,12,0,21.9,30.1,122833.7,77.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.65673120694188,False,0,BRIGHT,CLEAR,10,77.65673120694188,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,77.65673120694188,False,False,False,False,True,False
20.7,82.97,4696,4,12,0,21.9,30.8,122851.2,76.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.77865351655338,False,0,BRIGHT,CLEAR,10,76.77865351655338,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,76.77865351655338,False,False,False,False,True,False
20.75,82.57,4674,4,12,0,22.0,30.7,122845.2,75.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.92812191555058,False,0,BRIGHT,CLEAR,10,75.92812191555058,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.92812191555058,False,False,False,False,True,False
20.8,82.16,4650,4,12,0,22.1,30.0,122816.1,75.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,74.95291812111297,False,0,BRIGHT,CLEAR,10,74.95291812111297,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,74.95291812111297,False,False,False,False,True,False
