Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
18.2,46.67,3794,3,12,0,22.0,30.0,19775.2,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,25.945396779922344,False,True,False,False,True,False
18.23,46.29,3763,3,12,0,22.0,30.0,19776.9,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,26.502140308741737,False,True,False,False,True,False
18.27,45.81,3724,3,12,0,22.0,30.0,19695.2,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.137887488210875,False,True,False,False,True,False
18.3,45.34,3686,3,12,0,22.0,30.0,19662.5,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.8047772372206,False,True,False,False,True,False
18.33,44.86,3647,3,12,0,22.0,30.0,19606.3,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.49253677649349,False,True,False,False,True,False
18.37,44.4,3609,3,12,0,22.0,30.0,19721.0,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.176379802499923,False,True,False,False,True,False
18.4,43.9,3569,3,12,0,22.0,30.0,19661.3,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,CAUTION,7,0,80,False,0,7,0,12,80,24.067322404347298,False,True,False,False,True,False
18.43,43.43,3531,3,12,0,22.0,30.0,19621.9,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,24.65304024637536,False,True,False,False,True,False
18.47,42.95,3491,3,12,0,22.0,30.0,19588.7,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,CAUTION,7,0,80,False,0,7,0,12,80,25.273853965367838,False,True,False,False,True,False
18.5,42.49,3454,3,12,0,22.0,30.0,19720.3,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,25.917722811045536,False,True,False,False,True,False
18.53,42.01,3415,3,12,0,22.0,30.0,19719.2,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,26.56156528987576,False,True,False,False,True,False
18.57,41.54,3377,3,12,0,22.0,30.0,19703.3,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.19205247404025,False,True,False,False,True,False
18.6,41.19,3349,3,12,0,22.0,30.0,19727.8,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.81448547072978,False,True,False,False,True,False
18.63,40.87,3322,3,12,0,22.0,30.0,19742.2,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,23.77012546527282,False,True,False,False,True,False
18.67,40.49,3292,3,12,0,22.0,30.0,19765.4,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,24.43187402918793,False,True,False,False,True,False
18.7,40.02,3254,3,12,0,22.0,30.0,19720.7,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,CAUTION,7,0,80,False,0,7,0,12,80,25.140347896303375,False,True,False,False,True,False
18.73,39.69,3227,3,12,0,22.0,30.0,19653.4,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,25.858707424274087,False,True,False,False,True,False
18.77,39.4,3203,3,12,0,22.0,30.0,19611.6,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,26.59316506379239,False,True,False,False,True,False
18.8,39.12,3180,3,12,0,22.0,30.0,19759.6,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.325238580724683,False,True,False,False,True,False
18.83,38.81,3155,3,12,0,22.0,30.0,19768.9,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,24.019732237533653,False,True,False,False,True,False
18.87,38.52,3131,3,12,0,22.0,30.0,19736.6,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,24.83465486918282,False,True,False,False,True,False
18.9,38.24,3108,3,12,0,22.0,30.0,19634.6,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,25.732559580837663,False,True,False,False,True,False
18.93,37.96,3086,3,12,0,22.0,30.0,19620.2,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,26.68970693287734,False,True,False,False,True,False
18.97,37.68,3063,3,12,0,22.0,30.0,19620.1,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.681685594218134,False,True,False,False,True,False
19.0,37.4,3041,3,12,0,22.0,30.0,19940.9,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.68126539883215,False,True,False,False,True,False
19.03,37.13,3019,3,12,0,22.0,30.0,20033.5,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.66558953910583,False,False,False,False,True,False
19.07,36.86,2997,2,12,0,22.0,30.0,19957.2,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.61014154555111,True,True,False,False,True,False
19.1,36.31,4285,2,12,0,22.0,30.0,19997.3,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,CAUTION,7,0,80,False,0,7,0,12,80,27.87258467243374,False,True,False,False,True,False
19.13,35.79,4224,2,12,0,22.0,30.0,19912.6,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,CAUTION,7,0,80,False,0,7,0,12,80,28.912329153487608,False,True,False,False,True,False
19.17,35.32,4168,2,12,0,22.0,30.0,20064.5,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.96700008411958,False,False,False,False,True,False
19.2,34.88,4116,2,12,0,22.0,30.0,19946.6,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.995399876245262,False,True,False,False,True,False
19.23,34.56,4078,2,12,0,22.0,30.0,20038.3,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.0265059928415,False,False,False,False,True,False
19.27,34.3,4047,2,12,0,22.0,30.0,20051.5,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.11120464377405,False,False,False,False,True,False
19.3,34.05,4018,2,12,0,22.0,30.0,20053.5,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.21415047145348,False,False,False,False,True,False
19.33,33.82,3991,2,12,0,22.0,30.0,19903.7,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.264631193988162,False,True,False,False,True,False
19.37,33.61,3966,2,12,0,22.0,30.0,19921.7,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.677246295182776,False,True,False,False,True,False
19.4,33.41,3942,2,12,0,22.0,30.0,19950.7,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.23543722868495,False,True,False,False,True,False
19.43,33.22,3920,2,12,0,22.0,30.0,20057.5,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,35.90085811681516,False,False,False,False,True,False
19.47,33.05,3900,2,12,0,22.0,30.0,20035.0,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,37.64860095365896,False,False,False,False,True,False
19.5,32.93,3886,2,12,0,22.0,30.0,19932.3,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,39.45326529822364,False,True,False,False,True,False
19.53,32.87,3879,2,12,0,22.0,30.0,19969.0,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,41.28721902385498,False,True,False,False,True,False
19.57,32.89,3882,2,12,0,22.0,30.0,20017.8,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,43.13837143531043,False,False,False,False,True,False
19.6,33.01,3895,2,12,0,22.0,30.0,19998.9,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.000159452416945,False,True,False,False,True,False
19.63,33.19,3917,2,12,0,22.0,30.0,20085.9,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.296382306643864,False,False,False,False,True,False
19.67,33.45,3947,2,12,0,22.0,30.0,19980.0,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.460487554501604,False,True,False,False,True,False
19.7,33.76,3984,2,12,0,22.0,30.0,19985.9,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.85412679494743,False,True,False,False,True,False
19.73,34.12,4026,2,12,0,22.0,30.0,20052.6,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.827332782339504,False,False,False,False,True,False
19.77,34.52,4073,2,12,0,22.0,30.0,20018.8,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.827332782339504,False,False,False,False,True,False
19.8,34.94,4124,2,12,0,22.0,30.0,19966.6,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.827332782339504,False,True,False,False,True,False
19.83,35.4,4177,2,12,0,22.0,30.0,20032.7,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.827332782339504,False,False,False,False,True,False
19.87,35.87,4232,2,12,0,22.0,30.0,20093.3,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.827332782339504,False,False,False,False,True,False
19.9,36.35,4289,2,12,0,22.0,30.0,20092.9,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.84930092758898,False,False,False,False,True,False
19.93,36.85,4349,2,12,0,22.0,30.0,19903.1,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,DIM,CLEAR,10,60.0,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.8273391903535,False,True,False,False,True,False
19.97,37.37,4409,2,12,0,22.0,30.0,20071.4,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.8273391903535,False,False,False,False,True,False
20.0,37.89,4472,2,12,0,22.0,30.0,20351.5,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.8273391903535,False,False,False,False,True,False
20.03,38.44,4536,2,12,0,22.0,30.0,20311.4,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.8273391903535,False,False,False,False,True,False
20.07,38.99,4601,2,12,0,22.0,30.0,20272.4,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.8273391903535,False,False,False,False,True,False
20.1,39.55,4667,2,12,0,22.0,30.0,20415.9,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.8273391903535,False,False,False,False,True,False
20.13,40.11,4733,2,12,0,22.0,30.0,20393.9,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,41.07295026666008,False,False,False,False,True,False
20.17,40.69,4801,2,12,0,22.0,30.0,20303.5,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.5357152891089,False,False,False,False,True,False
20.2,41.27,4870,2,12,0,22.0,30.0,20358.1,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.240768246888194,False,False,False,False,True,False
20.23,41.87,4941,2,12,0,22.0,30.0,20254.6,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.82731750085817,False,False,False,False,True,False
20.27,42.47,5012,2,12,0,22.0,30.0,20418.5,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.82731750085817,False,False,False,False,True,False
20.3,43.08,5084,2,12,0,22.0,30.0,20372.8,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.82731750085817,False,False,False,False,True,False
20.33,43.69,5156,2,12,0,22.0,30.0,20309.1,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.82731750085817,False,False,False,False,True,False
20.37,44.3,5228,2,12,0,22.0,30.0,20278.7,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,36.49538695348595,False,False,False,False,True,False
20.4,44.84,5292,2,12,0,22.0,30.0,20336.3,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.0,False,0,BRIGHT,CLEAR,10,60.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,37.573057766943805,False,False,False,False,True,False
20.43,45.22,5337,2,12,0,22.0,30.0,20369.2,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.78881209786929,False,False,False,False,True,False
20.47,45.45,5363,2,12,0,22.0,30.0,20414.4,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.0,False,False,False,False,True,False
20.5,45.49,5368,2,12,0,22.0,30.0,20427.1,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.0,False,False,False,False,True,False
20.53,45.39,5357,2,12,0,22.0,30.0,20315.7,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.0,False,False,False,False,True,False
20.57,45.2,5333,2,12,0,22.0,30.0,20283.1,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.075063838671944,False,False,False,False,True,False
20.6,44.94,5303,2,12,0,22.0,30.0,20275.6,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.88275759895863,False,False,False,False,True,False
20.63,44.64,5267,2,12,0,22.0,30.0,20290.8,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.783491575721015,False,False,False,False,True,False
20.67,44.31,5229,2,12,0,22.0,30.0,20327.6,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,34.74063024345616,False,False,False,False,True,False
20.7,43.96,5188,2,12,0,22.0,30.0,20422.1,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,35.72016118837829,False,False,False,False,True,False
20.73,43.6,5146,2,12,0,22.0,30.0,20399.7,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,36.691002569297375,False,False,False,False,True,False
20.77,43.22,5100,2,12,0,22.0,30.0,20410.8,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,CAUTION,7,0,80,False,0,7,0,12,80,28.745899832565364,False,False,False,False,True,False
20.8,42.84,5055,2,12,0,22.0,30.0,20361.0,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.46613906645947,False,False,False,False,True,False
20.83,42.45,5010,2,12,0,22.0,30.0,20321.9,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.24356360650843,False,False,False,False,True,False
20.87,42.07,4964,2,12,0,22.0,30.0,20431.7,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.06466169401241,False,False,False,False,True,False
20.9,41.68,4919,2,12,0,22.0,30.0,20260.6,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.926612843269645,False,False,False,False,True,False
20.93,41.3,4874,2,12,0,22.0,30.0,20406.8,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.7999806561097,False,False,False,False,True,False
20.97,40.9,4826,2,12,0,22.0,30.0,20271.0,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,CAUTION,7,0,80,False,0,7,0,12,80,26.561503552911876,False,False,False,False,True,False
21.0,40.52,4781,2,12,0,22.0,30.0,20604.1,40.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.0,False,0,BRIGHT,CLEAR,10,40.0,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.287296663518536,False,False,False,False,True,False
