Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
55.03,53.75,4370,3,12,1,12.0,90.0,1009.8,90.0,105.6,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DIM,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.07,53.67,4364,3,12,1,12.0,90.0,883.4,90.0,105.84,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.1,53.64,4361,3,12,1,12.0,90.0,1009.0,90.0,106.08,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DIM,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.13,53.66,4362,3,12,1,12.0,90.0,1003.9,90.0,106.32,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DIM,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.17,53.72,4367,3,12,1,12.0,90.0,869.8,90.0,106.56,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.2,53.82,4375,3,12,1,12.0,90.0,889.5,90.0,106.8,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.23,53.94,4385,3,12,1,12.0,90.0,1017.5,90.0,107.03,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DIM,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.27,54.08,4397,3,12,1,12.0,90.0,925.9,90.0,107.26,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
55.3,54.19,4406,3,12,1,12.0,90.0,916.9,90.0,107.49,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
55.33,54.25,4410,3,12,1,12.0,90.0,872.0,90.0,107.71,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
55.37,54.23,4409,3,12,1,12.0,90.0,846.2,90.0,107.93,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
55.4,54.15,4403,3,12,1,12.0,90.0,880.3,90.0,108.31,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
55.43,54.03,4392,3,12,1,12.0,90.0,993.8,90.0,108.52,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
55.47,53.87,4380,3,12,1,12.0,90.0,953.1,90.0,108.74,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.5,53.75,4370,3,12,1,12.0,90.0,858.0,90.0,108.96,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.53,53.65,4362,3,12,1,12.0,90.0,837.5,90.0,109.17,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.57,53.57,4355,3,12,1,12.0,90.0,950.1,90.0,109.39,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.6,53.54,4352,3,12,1,12.0,90.0,950.3,90.0,109.61,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.63,53.55,4354,3,12,1,12.0,90.0,861.6,90.0,109.82,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.67,53.61,4359,3,12,1,12.0,90.0,994.8,90.0,110.03,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.7,53.71,4367,3,12,1,12.0,90.0,887.4,90.0,110.24,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.73,53.83,4376,3,12,1,12.0,90.0,955.6,90.0,110.44,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.77,53.97,4388,3,12,1,12.0,90.0,957.6,90.0,110.64,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
55.8,54.14,4401,3,12,1,12.0,90.0,897.9,90.0,110.83,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
55.83,54.26,4411,3,12,1,12.0,90.0,923.9,90.0,111.03,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
55.87,54.32,4417,3,12,1,12.0,90.0,974.0,90.0,111.21,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
55.9,54.31,4416,3,12,1,12.0,90.0,989.2,90.0,111.4,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
55.93,54.24,4410,3,12,1,12.0,90.0,880.2,90.0,111.58,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
55.97,54.12,4400,3,12,1,12.0,90.0,871.7,90.0,111.76,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
56.0,53.97,4388,3,12,1,12.0,90.0,333.2,90.0,111.94,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.03,53.85,4378,3,12,1,12.0,90.0,209.4,90.0,112.12,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.07,53.74,4369,3,12,1,12.0,90.0,204.0,90.0,112.3,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.1,53.67,4363,3,12,1,12.0,90.0,214.0,90.0,112.48,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.13,53.63,4360,3,12,1,12.0,90.0,282.3,90.0,112.65,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.17,53.65,4362,3,12,1,12.0,90.0,316.4,90.0,112.83,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.2,53.71,4367,3,12,1,12.0,90.0,322.6,90.0,113.01,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.23,53.81,4375,3,12,1,12.0,90.0,192.7,90.0,113.18,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.27,53.93,4385,3,12,1,12.0,90.0,325.1,90.0,113.36,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.3,54.07,4396,3,12,1,12.0,90.0,280.7,90.0,113.54,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
56.33,54.18,4405,3,12,1,12.0,90.0,190.6,90.0,113.72,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
56.37,54.24,4410,3,12,1,12.0,90.0,354.2,90.0,113.9,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
56.4,54.22,4408,3,12,1,12.0,90.0,249.5,90.0,114.08,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
56.43,54.14,4402,3,12,1,12.0,90.0,313.9,90.0,114.26,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
56.47,54.02,4392,3,12,1,12.0,90.0,203.1,90.0,114.45,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
56.5,53.87,4379,3,12,1,12.0,90.0,327.0,90.0,114.64,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.53,53.75,4370,3,12,1,12.0,90.0,203.8,90.0,114.84,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.57,53.64,4361,3,12,1,12.0,90.0,173.8,90.0,115.04,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.6,53.56,4355,3,12,1,12.0,90.0,221.0,90.0,115.24,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.63,53.53,4352,3,12,1,12.0,90.0,255.5,90.0,115.45,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.67,53.55,4353,3,12,1,12.0,90.0,313.4,90.0,115.66,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.7,53.61,4358,3,12,1,12.0,90.0,350.2,90.0,115.87,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.73,53.7,4366,3,12,1,12.0,90.0,328.2,90.0,116.09,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.77,53.82,4376,3,12,1,12.0,90.0,236.8,90.0,116.31,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.8,53.97,4388,3,12,1,12.0,90.0,357.8,90.0,116.53,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
56.83,54.13,4401,3,12,1,12.0,90.0,261.5,90.0,116.75,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
56.87,54.25,4411,3,12,1,12.0,90.0,358.1,90.0,116.97,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
56.9,54.32,4416,3,12,1,12.0,90.0,317.6,90.0,117.2,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
56.93,54.31,4415,3,12,1,12.0,90.0,181.1,90.0,117.43,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
56.97,54.23,4409,3,12,1,12.0,90.0,294.5,90.0,117.67,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
57.0,54.11,4399,3,12,1,12.0,90.0,10,90.0,117.91,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
57.03,53.96,4387,3,12,1,12.0,90.0,10,90.0,118.15,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.07,53.84,4377,3,12,1,12.0,90.0,10,90.0,118.39,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.1,53.74,4369,3,12,1,12.0,90.0,10,90.0,118.63,False,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.13,53.66,4362,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.17,53.63,4360,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.2,53.64,4361,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.23,53.7,4366,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.27,53.8,4374,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.3,53.92,4384,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.33,54.07,4396,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
57.37,54.18,4405,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
57.4,54.23,4409,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
57.43,54.22,4408,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
57.47,54.14,4401,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
57.5,54.01,4391,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
57.53,53.86,4379,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.57,53.74,4369,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.6,53.63,4360,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.63,53.55,4354,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.67,53.52,4351,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.7,53.54,4353,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.73,53.6,4358,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.77,53.69,4365,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.8,53.82,4375,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.83,53.96,4387,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
57.87,54.12,4400,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
57.9,54.24,4410,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
57.93,54.31,4415,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
57.97,54.3,4415,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
58.0,54.22,4408,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
58.03,54.1,4399,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,0,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,54,False,True,True,False,True,False
58.07,53.95,4386,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
58.1,53.83,4377,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
58.13,53.73,4368,3,12,1,12.0,90.0,10,90.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,81,False,1,VERY_DARK,FOG,8,54,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,54,False,True,True,False,True,False
