Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
0.55,4.05,1316,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
0.6,4.78,1553,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
0.65,5.42,1762,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
0.7,6.12,1987,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
0.75,6.81,2211,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
0.8,7.5,2438,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
0.85,8.27,2688,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
0.9,9.03,2934,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
0.95,9.79,3181,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.0,10.55,3428,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.05,11.31,3674,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.1,12.07,3921,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.15,12.82,4163,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.2,13.56,4406,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.25,14.31,4648,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.3,15.06,4891,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.35,15.81,5136,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.4,16.58,5387,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.45,17.37,5644,1,12,0,22.0,30.0,14746.2,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.5,18.19,5910,1,12,0,22.0,30.0,18840.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.55,19.04,6184,1,12,0,22.0,30.0,18840.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.6,19.05,6190,1,12,0,22.0,30.0,18840.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.65,19.72,6408,1,12,0,22.0,30.0,18840.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.7,20.29,6591,2,12,0,22.0,30.0,18840.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.75,21.9,2584,2,12,0,22.0,30.0,18840.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.8,22.91,2704,2,12,0,22.0,30.0,18840.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.85,24.14,2848,2,12,0,22.0,30.0,18840.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.9,24.95,2944,2,12,0,22.0,30.0,18840.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
1.95,26.06,3076,2,12,0,22.0,30.0,18840.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
2.0,26.8,3163,2,12,0,22.0,30.0,18840.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
2.05,27.81,3282,2,12,0,22.0,30.0,18840.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
2.1,28.51,3365,2,12,0,22.0,30.0,18840.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
2.15,29.49,3480,2,12,0,22.0,30.0,18840.4,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,DIM,CLEAR,10,50,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,True,False,False,True,False
2.2,30.19,3563,2,12,0,22.0,30.0,18840.4,46.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.917644172676724,False,0,DIM,CLEAR,10,46.917644172676724,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.917644172676724,False,True,False,False,True,False
2.25,31.16,3677,2,12,0,22.0,30.0,18840.4,46.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.917644172676724,False,0,DIM,CLEAR,10,46.917644172676724,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.917644172676724,False,True,False,False,True,False
2.3,31.88,3762,2,12,0,22.0,30.0,18840.4,46.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.917644172676724,False,0,DIM,CLEAR,10,46.917644172676724,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.917644172676724,False,True,False,False,True,False
2.35,32.85,3876,2,12,0,22.0,30.0,18840.4,46.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.917644172676724,False,0,DIM,CLEAR,10,46.917644172676724,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.917644172676724,False,True,False,False,True,False
2.4,33.6,3965,2,12,0,22.0,30.0,18840.4,46.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.917644172676724,False,0,DIM,CLEAR,10,46.917644172676724,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.917644172676724,False,True,False,False,True,False
2.45,34.58,4081,2,12,0,22.0,30.0,18840.4,46.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.917644172676724,False,0,DIM,CLEAR,10,46.917644172676724,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.917644172676724,False,True,False,False,True,False
2.5,35.36,4173,2,12,0,22.0,30.0,18840.4,46.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.917644172676724,False,0,DIM,CLEAR,10,46.917644172676724,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.917644172676724,False,True,False,False,True,False
2.55,36.36,4291,2,12,0,22.0,30.0,18840.4,37.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,37.85395241764317,False,0,DIM,CLEAR,10,37.85395241764317,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,37.85395241764317,False,True,False,False,True,False
2.6,37.18,4388,2,12,0,22.0,30.0,18840.4,35.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,35.05943427267945,False,0,DIM,CLEAR,10,35.05943427267945,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,35.05943427267945,False,True,False,False,True,False
2.65,38.14,4501,2,12,0,22.0,30.0,18840.4,35.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,35.05943427267945,False,0,DIM,CLEAR,10,35.05943427267945,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,35.05943427267945,False,True,False,False,True,False
2.7,38.63,4558,2,12,0,22.0,30.0,18840.4,35.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,35.05943427267945,False,0,DIM,CLEAR,10,35.05943427267945,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,35.05943427267945,False,True,False,False,True,False
2.75,38.9,4591,2,12,0,22.0,30.0,18840.4,35.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,35.05943427267945,False,0,DIM,CLEAR,10,35.05943427267945,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,35.05943427267945,False,True,False,False,True,False
2.8,38.82,4581,2,12,0,22.0,30.0,18840.4,35.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,35.05943427267945,False,0,DIM,CLEAR,10,35.05943427267945,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,35.05943427267945,False,True,False,False,True,False
2.85,38.75,4573,2,12,0,22.0,30.0,18840.4,32.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.46389714326307,False,0,DIM,CLEAR,10,32.46389714326307,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.46389714326307,False,True,False,False,True,False
2.9,38.34,4525,2,12,0,22.0,30.0,18840.4,32.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.46389714326307,False,0,DIM,CLEAR,10,32.46389714326307,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.46389714326307,False,True,False,False,True,False
2.95,37.98,4482,2,12,0,22.0,30.0,18840.4,32.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.46389714326307,False,0,DIM,CLEAR,10,32.46389714326307,True,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.46389714326307,False,True,False,False,True,False
3.0,37.41,4415,2,12,0,22.0,30.0,20033.5,32.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.46389714326307,False,0,BRIGHT,CLEAR,10,32.46389714326307,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.46389714326307,False,False,False,False,True,False
3.05,37.15,4384,2,12,0,22.0,30.0,20033.5,32.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.46389714326307,False,0,BRIGHT,CLEAR,10,32.46389714326307,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,32.46389714326307,False,False,False,False,True,False
3.1,36.74,4335,2,12,0,22.0,30.0,20033.5,30.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.370819363391295,False,0,BRIGHT,CLEAR,10,30.370819363391295,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.370819363391295,False,False,False,False,True,False
3.15,36.41,4297,2,12,0,22.0,30.0,20033.5,30.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.370819363391295,False,0,BRIGHT,CLEAR,10,30.370819363391295,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.370819363391295,False,False,False,False,True,False
3.2,35.81,4226,2,12,0,22.0,30.0,20033.5,30.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.370819363391295,False,0,BRIGHT,CLEAR,10,30.370819363391295,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.370819363391295,False,False,False,False,True,False
3.25,35.41,4179,2,12,0,22.0,30.0,20033.5,31.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.953111427218186,False,0,BRIGHT,CLEAR,10,30.953111427218186,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.953111427218186,False,False,False,False,True,False
3.3,34.94,4123,2,12,0,22.0,30.0,20033.5,31.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.953111427218186,False,0,BRIGHT,CLEAR,10,30.953111427218186,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.953111427218186,False,False,False,False,True,False
3.35,34.72,4098,2,12,0,22.0,30.0,20033.5,31.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30.953111427218186,False,0,BRIGHT,CLEAR,10,30.953111427218186,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,30.953111427218186,False,False,False,False,True,False
3.4,34.31,4048,2,12,0,22.0,30.0,20033.5,29.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.957440067729237,False,0,BRIGHT,CLEAR,10,28.957440067729237,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.957440067729237,False,False,False,False,True,False
3.45,34.01,4013,2,12,0,22.0,30.0,20033.5,29.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.957440067729237,False,0,BRIGHT,CLEAR,10,28.957440067729237,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.957440067729237,False,False,False,False,True,False
3.5,33.41,3942,2,12,0,22.0,30.0,20033.5,29.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.957440067729237,False,0,BRIGHT,CLEAR,10,28.957440067729237,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.957440067729237,False,False,False,False,True,False
3.55,33.16,3914,2,12,0,22.0,30.0,20033.5,29.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.957440067729237,False,0,BRIGHT,CLEAR,10,28.957440067729237,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.957440067729237,False,False,False,False,True,False
3.6,32.75,3864,2,12,0,22.0,30.0,20033.5,29.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.957440067729237,False,0,BRIGHT,CLEAR,10,28.957440067729237,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.957440067729237,False,False,False,False,True,False
3.65,32.56,3843,2,12,0,22.0,30.0,20033.5,29.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.957440067729237,False,0,BRIGHT,CLEAR,10,28.957440067729237,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.957440067729237,False,False,False,False,True,False
3.7,32.15,3794,2,12,0,22.0,30.0,20033.5,29.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.957440067729237,False,0,BRIGHT,CLEAR,10,28.957440067729237,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,28.957440067729237,False,False,False,False,True,False
3.75,31.98,3774,2,12,0,22.0,30.0,20033.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.3038733774779,False,0,BRIGHT,CLEAR,10,27.3038733774779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.3038733774779,False,False,False,False,True,False
3.8,31.57,3726,2,12,0,22.0,30.0,20033.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.3038733774779,False,0,BRIGHT,CLEAR,10,27.3038733774779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.3038733774779,False,False,False,False,True,False
3.85,31.41,3706,2,12,0,22.0,30.0,20033.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.3038733774779,False,0,BRIGHT,CLEAR,10,27.3038733774779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.3038733774779,False,False,False,False,True,False
3.9,31.0,3658,2,12,0,22.0,30.0,20033.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.3038733774779,False,0,BRIGHT,CLEAR,10,27.3038733774779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.3038733774779,False,False,False,False,True,False
3.95,30.84,3640,2,12,0,22.0,30.0,20033.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.3038733774779,False,0,BRIGHT,CLEAR,10,27.3038733774779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.3038733774779,False,False,False,False,True,False
4.0,30.44,3592,2,12,0,22.0,30.0,20033.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.3038733774779,False,0,BRIGHT,CLEAR,10,27.3038733774779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.3038733774779,False,False,False,False,True,False
4.05,30.29,3574,2,12,0,22.0,30.0,20033.5,27.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.3038733774779,False,0,BRIGHT,CLEAR,10,27.3038733774779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.3038733774779,False,False,False,False,True,False
4.1,29.89,3527,2,12,0,22.0,30.0,20033.5,27.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.2267604371494,False,0,BRIGHT,CLEAR,10,27.2267604371494,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.2267604371494,False,False,False,False,True,False
4.15,29.74,3510,2,12,0,22.0,30.0,20033.5,27.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.2267604371494,False,0,BRIGHT,CLEAR,10,27.2267604371494,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.2267604371494,False,False,False,False,True,False
4.2,29.34,3462,2,12,0,22.0,30.0,20033.5,27.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.2267604371494,False,0,BRIGHT,CLEAR,10,27.2267604371494,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.2267604371494,False,False,False,False,True,False
