Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
17.35,64.98,3678,4,12,0,22.0,30.0,117134.9,61.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.37655145635192,False,0,BRIGHT,CLEAR,10,61.37655145635192,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.37655145635192,False,False,False,False,True,False
17.4,64.81,3668,4,12,0,22.0,30.0,117134.9,61.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.579569311950024,False,0,BRIGHT,CLEAR,10,61.579569311950024,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.579569311950024,False,False,False,False,True,False
17.45,64.65,3659,4,12,0,22.0,30.0,117134.9,61.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.88461662553125,False,0,BRIGHT,CLEAR,10,61.88461662553125,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.88461662553125,False,False,False,False,True,False
17.5,64.48,3650,4,12,0,22.0,30.0,117134.9,62.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.02975801405738,False,0,BRIGHT,CLEAR,10,62.02975801405738,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.02975801405738,False,False,False,False,True,False
17.55,64.31,3640,4,12,0,22.0,30.0,117134.9,62.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.25454497426723,False,0,BRIGHT,CLEAR,10,62.25454497426723,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.25454497426723,False,False,False,False,True,False
17.6,64.15,3631,4,12,0,22.0,30.0,117134.9,62.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.58952422385219,False,0,BRIGHT,CLEAR,10,62.58952422385219,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.58952422385219,False,False,False,False,True,False
17.65,63.98,3621,4,12,0,22.0,30.0,117134.9,62.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.87760536594484,False,0,BRIGHT,CLEAR,10,62.87760536594484,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.87760536594484,False,False,False,False,True,False
17.7,63.82,3612,4,12,0,22.0,30.0,117134.9,63.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.13025624464175,False,0,BRIGHT,CLEAR,10,63.13025624464175,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.13025624464175,False,False,False,False,True,False
17.75,63.66,3603,4,12,0,22.0,30.0,117134.9,63.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.481468531105016,False,0,BRIGHT,CLEAR,10,63.481468531105016,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.481468531105016,False,False,False,False,True,False
17.8,63.49,3594,4,12,0,22.0,30.0,117134.9,63.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.916975748226186,False,0,BRIGHT,CLEAR,10,63.916975748226186,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.916975748226186,False,False,False,False,True,False
17.85,63.34,3585,4,12,0,22.0,30.0,117134.9,64.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.17050439910254,False,0,BRIGHT,CLEAR,10,64.17050439910254,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.17050439910254,False,False,False,False,True,False
17.9,63.23,3579,4,12,0,22.0,30.0,117134.9,64.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.52611118878704,False,0,BRIGHT,CLEAR,10,64.52611118878704,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.52611118878704,False,False,False,False,True,False
17.95,63.18,3576,4,12,0,22.0,30.0,117134.9,65.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.0070039387893,False,0,BRIGHT,CLEAR,10,65.0070039387893,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.0070039387893,False,False,False,False,True,False
18.0,63.2,3577,4,12,0,22.0,30.0,119922.6,65.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.43593787217975,False,0,BRIGHT,CLEAR,10,65.43593787217975,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.43593787217975,False,False,False,False,True,False
18.05,63.3,3583,4,12,0,22.0,30.0,119922.6,65.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.87997916674988,False,0,BRIGHT,CLEAR,10,65.87997916674988,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.87997916674988,False,False,False,False,True,False
18.1,63.45,3591,4,12,0,22.0,30.0,119922.6,66.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.47669313476823,False,0,BRIGHT,CLEAR,10,66.47669313476823,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.47669313476823,False,False,False,False,True,False
18.15,63.64,3602,4,12,0,22.0,30.0,119922.6,67.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.10369703114331,False,0,BRIGHT,CLEAR,10,67.10369703114331,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.10369703114331,False,False,False,False,True,False
18.2,63.86,3615,4,12,0,22.0,30.0,119922.6,67.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.60747859192276,False,0,BRIGHT,CLEAR,10,67.60747859192276,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.60747859192276,False,False,False,False,True,False
18.25,64.1,3628,4,12,0,22.0,30.0,119922.6,68.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.2423393894661,False,0,BRIGHT,CLEAR,10,68.2423393894661,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.2423393894661,False,False,False,False,True,False
18.3,64.35,3642,4,12,0,22.0,30.0,119922.6,68.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.92590379803923,False,0,BRIGHT,CLEAR,10,68.92590379803923,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.92590379803923,False,False,False,False,True,False
18.35,64.62,3658,4,12,0,22.0,30.0,119922.6,69.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.39113201980783,False,0,BRIGHT,CLEAR,10,69.39113201980783,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.39113201980783,False,False,False,False,True,False
18.4,64.9,3673,4,12,0,22.0,30.0,119922.6,70.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.97030725476843,False,0,BRIGHT,CLEAR,10,69.97030725476843,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.97030725476843,False,False,False,False,True,False
18.45,65.18,3689,4,12,0,22.0,30.0,119922.6,70.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.59793926983376,False,0,BRIGHT,CLEAR,10,70.59793926983376,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.59793926983376,False,False,False,False,True,False
18.5,65.47,3706,4,12,0,22.0,30.0,119922.6,71.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.95325509926981,False,0,BRIGHT,CLEAR,10,70.95325509926981,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.95325509926981,False,False,False,False,True,False
18.55,65.77,3722,4,12,0,22.0,30.0,119922.6,71.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.41764063127022,False,0,BRIGHT,CLEAR,10,71.41764063127022,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.41764063127022,False,False,False,False,True,False
18.6,66.06,3739,4,12,0,22.0,30.0,119922.6,71.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.91633628575282,False,0,BRIGHT,CLEAR,10,71.91633628575282,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.91633628575282,False,False,False,False,True,False
18.65,66.36,3756,4,12,0,22.0,30.0,119922.6,72.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.12738507412699,False,0,BRIGHT,CLEAR,10,72.12738507412699,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.12738507412699,False,False,False,False,True,False
18.7,66.67,3773,4,12,0,22.0,30.0,119922.6,72.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.45019042498133,False,0,BRIGHT,CLEAR,10,72.45019042498133,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.45019042498133,False,False,False,False,True,False
18.75,66.97,3791,4,12,0,22.0,30.0,119922.6,72.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.77751722440742,False,0,BRIGHT,CLEAR,10,72.77751722440742,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.77751722440742,False,False,False,False,True,False
18.8,67.28,3808,4,12,0,22.0,30.0,119922.6,72.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.84079146720886,False,0,BRIGHT,CLEAR,10,72.84079146720886,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.84079146720886,False,False,False,False,True,False
18.85,67.59,3826,4,12,0,22.0,30.0,119922.6,73.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,73.02119925641037,False,0,BRIGHT,CLEAR,10,73.02119925641037,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,73.02119925641037,False,False,False,False,True,False
18.9,67.9,3843,4,12,0,22.0,30.0,119922.6,73.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,73.16295395336958,False,0,BRIGHT,CLEAR,10,73.16295395336958,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,73.16295395336958,False,False,False,False,True,False
18.95,68.22,3861,4,12,0,22.0,30.0,119922.6,73.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,73.09722482697563,False,0,BRIGHT,CLEAR,10,73.09722482697563,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,73.09722482697563,False,False,False,False,True,False
19.0,68.53,3879,4,12,0,22.0,30.0,119922.6,73.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,73.15210005678985,False,0,BRIGHT,CLEAR,10,73.15210005678985,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,73.15210005678985,False,False,False,False,True,False
19.05,68.85,3897,4,12,0,22.0,30.0,119922.6,73.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,73.10730494678707,False,0,BRIGHT,CLEAR,10,73.10730494678707,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,73.10730494678707,False,False,False,False,True,False
19.1,69.17,3915,4,12,0,22.0,30.0,119922.6,72.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.93655020894914,False,0,BRIGHT,CLEAR,10,72.93655020894914,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.93655020894914,False,False,False,False,True,False
19.15,69.49,3933,4,12,0,22.0,30.0,119922.6,72.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.89305165799135,False,0,BRIGHT,CLEAR,10,72.89305165799135,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.89305165799135,False,False,False,False,True,False
19.2,69.81,3951,4,12,0,22.0,30.0,119922.6,72.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.67856802606507,False,0,BRIGHT,CLEAR,10,72.67856802606507,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.67856802606507,False,False,False,False,True,False
19.25,70.13,3969,4,12,0,22.0,30.0,119922.6,72.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.43098622820777,False,0,BRIGHT,CLEAR,10,72.43098622820777,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.43098622820777,False,False,False,False,True,False
19.3,70.45,3988,4,12,0,22.0,30.0,119922.6,72.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.31799385589355,False,0,BRIGHT,CLEAR,10,72.31799385589355,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.31799385589355,False,False,False,False,True,False
19.35,70.78,4006,4,12,0,22.0,30.0,119922.6,72.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.95417840113757,False,0,BRIGHT,CLEAR,10,71.95417840113757,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.95417840113757,False,False,False,False,True,False
19.4,71.11,4025,4,12,0,22.0,30.0,119922.6,71.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.66405147329017,False,0,BRIGHT,CLEAR,10,71.66405147329017,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.66405147329017,False,False,False,False,True,False
19.45,71.43,4043,4,12,0,22.0,30.0,119922.6,71.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.46736073197702,False,0,BRIGHT,CLEAR,10,71.46736073197702,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.46736073197702,False,False,False,False,True,False
19.5,71.76,4062,4,12,0,22.0,30.0,122502.8,71.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.02323165656077,False,0,BRIGHT,CLEAR,10,71.02323165656077,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.02323165656077,False,False,False,False,True,False
19.55,72.07,4079,4,12,0,22.0,30.0,122502.8,70.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.71900744650966,False,0,BRIGHT,CLEAR,10,70.71900744650966,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.71900744650966,False,False,False,False,True,False
19.6,72.26,4090,4,12,0,22.0,30.0,122502.8,70.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.38897692042879,False,0,BRIGHT,CLEAR,10,70.38897692042879,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.38897692042879,False,False,False,False,True,False
19.65,72.31,4093,4,12,0,22.0,30.0,122502.8,69.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.90249783052433,False,0,BRIGHT,CLEAR,10,69.90249783052433,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.90249783052433,False,False,False,False,True,False
19.7,72.25,4090,4,12,0,22.0,30.0,122502.8,69.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.4814913435033,False,0,BRIGHT,CLEAR,10,69.4814913435033,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.4814913435033,False,False,False,False,True,False
19.75,72.14,4083,4,12,0,22.0,30.0,122502.8,68.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.9472996380701,False,0,BRIGHT,CLEAR,10,68.9472996380701,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.9472996380701,False,False,False,False,True,False
19.8,72.0,4075,4,12,0,22.0,30.0,122502.8,68.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.35267317990845,False,0,BRIGHT,CLEAR,10,68.35267317990845,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.35267317990845,False,False,False,False,True,False
19.85,71.84,4066,4,12,0,22.0,30.0,122502.8,67.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.86586611264005,False,0,BRIGHT,CLEAR,10,67.86586611264005,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.86586611264005,False,False,False,False,True,False
19.9,71.67,4057,4,12,0,22.0,30.0,122502.8,67.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.32739837116745,False,0,BRIGHT,CLEAR,10,67.32739837116745,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.32739837116745,False,False,False,False,True,False
19.95,71.5,4047,4,12,0,22.0,30.0,122502.8,66.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.7578214094483,False,0,BRIGHT,CLEAR,10,66.7578214094483,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.7578214094483,False,False,False,False,True,False
20.0,71.32,4037,4,12,0,22.0,30.0,122502.8,66.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.30750896139229,False,0,BRIGHT,CLEAR,10,66.30750896139229,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.30750896139229,False,False,False,False,True,False
20.05,71.01,4019,4,12,0,22.0,30.0,122502.8,65.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.84733428901355,False,0,BRIGHT,CLEAR,10,65.84733428901355,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.84733428901355,False,False,False,False,True,False
20.1,70.62,3997,4,12,0,22.0,30.0,122502.8,65.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.29483659110716,False,0,BRIGHT,CLEAR,10,65.29483659110716,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.29483659110716,False,False,False,False,True,False
20.15,70.23,3975,4,12,0,22.0,30.0,122502.8,64.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.82730539729093,False,0,BRIGHT,CLEAR,10,64.82730539729093,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.82730539729093,False,False,False,False,True,False
20.2,69.84,3953,4,12,0,22.0,30.0,122502.8,64.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.42225599098195,False,0,BRIGHT,CLEAR,10,64.42225599098195,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.42225599098195,False,False,False,False,True,False
20.25,69.45,3931,4,12,0,22.0,30.0,122502.8,63.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.91118809124737,False,0,BRIGHT,CLEAR,10,63.91118809124737,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.91118809124737,False,False,False,False,True,False
20.3,69.06,3909,4,12,0,22.0,30.0,122502.8,63.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.51128903522155,False,0,BRIGHT,CLEAR,10,63.51128903522155,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.51128903522155,False,False,False,False,True,False
20.35,68.67,3887,4,12,0,22.0,30.0,122502.8,63.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.22150063235633,False,0,BRIGHT,CLEAR,10,63.22150063235633,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.22150063235633,False,False,False,False,True,False
20.4,68.28,3865,4,12,0,22.0,30.0,122502.8,62.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.84259214239311,False,0,BRIGHT,CLEAR,10,62.84259214239311,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.84259214239311,False,False,False,False,True,False
20.45,67.89,3843,4,12,0,22.0,30.0,122502.8,62.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.51925187986907,False,0,BRIGHT,CLEAR,10,62.51925187986907,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.51925187986907,False,False,False,False,True,False
20.5,67.51,3821,4,12,0,22.0,30.0,122502.8,62.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.30626628054484,False,0,BRIGHT,CLEAR,10,62.30626628054484,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.30626628054484,False,False,False,False,True,False
20.55,67.12,3799,4,12,0,22.0,30.0,122502.8,62.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.11772609560572,False,0,BRIGHT,CLEAR,10,62.11772609560572,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.11772609560572,False,False,False,False,True,False
20.6,66.73,3777,4,12,0,22.0,30.0,122502.8,61.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.87229598176285,False,0,BRIGHT,CLEAR,10,61.87229598176285,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.87229598176285,False,False,False,False,True,False
20.65,66.51,3764,4,12,0,22.0,30.0,122502.8,61.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.73203181863268,False,0,BRIGHT,CLEAR,10,61.73203181863268,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.73203181863268,False,False,False,False,True,False
20.7,66.34,3755,4,12,0,22.0,30.0,122502.8,61.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.77329028013265,False,0,BRIGHT,CLEAR,10,61.77329028013265,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.77329028013265,False,False,False,False,True,False
20.75,66.16,3745,4,12,0,22.0,30.0,122502.8,61.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.726297299376824,False,0,BRIGHT,CLEAR,10,61.726297299376824,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.726297299376824,False,False,False,False,True,False
20.8,65.99,3735,4,12,0,22.0,30.0,122502.8,61.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.75223372906931,False,0,BRIGHT,CLEAR,10,61.75223372906931,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.75223372906931,False,False,False,False,True,False
20.85,65.82,3725,4,12,0,22.0,30.0,122502.8,61.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.886264082807344,False,0,BRIGHT,CLEAR,10,61.886264082807344,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.886264082807344,False,False,False,False,True,False
20.9,65.65,3716,4,12,0,22.0,30.0,122502.8,62.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.993273498157386,False,0,BRIGHT,CLEAR,10,61.993273498157386,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.993273498157386,False,False,False,False,True,False
20.95,65.48,3706,4,12,0,22.0,30.0,122502.8,62.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.070920060899525,False,0,BRIGHT,CLEAR,10,62.070920060899525,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.070920060899525,False,False,False,False,True,False
21.0,65.31,3697,4,12,0,22.0,30.0,124679.2,62.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.251320110165125,False,0,BRIGHT,CLEAR,10,62.251320110165125,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.251320110165125,False,False,False,False,True,False
21.05,65.14,3687,4,12,0,22.0,30.0,124679.2,62.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.499120368430276,False,0,BRIGHT,CLEAR,10,62.499120368430276,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.499120368430276,False,False,False,False,True,False
21.1,64.98,3678,4,12,0,22.0,30.0,124679.2,62.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.60632691225404,False,0,BRIGHT,CLEAR,10,62.60632691225404,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.60632691225404,False,False,False,False,True,False
21.15,64.81,3668,4,12,0,22.0,30.0,124679.2,62.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.81338825488633,False,0,BRIGHT,CLEAR,10,62.81338825488633,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.81338825488633,False,False,False,False,True,False
21.2,64.64,3659,4,12,0,22.0,30.0,124679.2,63.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.119619201926945,False,0,BRIGHT,CLEAR,10,63.119619201926945,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.119619201926945,False,False,False,False,True,False
21.25,64.48,3649,4,12,0,22.0,30.0,124679.2,63.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.32131967358875,False,0,BRIGHT,CLEAR,10,63.32131967358875,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.32131967358875,False,False,False,False,True,False
21.3,64.31,3640,4,12,0,22.0,30.0,124679.2,63.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.53888642276261,False,0,BRIGHT,CLEAR,10,63.53888642276261,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.53888642276261,False,False,False,False,True,False
