Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
38.2,26.6,3138,2,12,0,22.0,30.0,118292.2,27.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.14078278766488,False,0,BRIGHT,CLEAR,10,27.14078278766488,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.14078278766488,False,False,False,False,True,False
38.25,26.39,3114,2,12,0,22.0,30.0,118292.2,23.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,23.85719024246227,False,0,BRIGHT,CLEAR,10,23.85719024246227,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,23.85719024246227,False,False,False,False,True,False
38.3,26.28,3102,2,12,0,22.0,30.0,118292.2,21.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,21.92704336492722,False,0,BRIGHT,CLEAR,10,21.92704336492722,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,21.92704336492722,False,False,False,False,True,False
38.35,26.17,3087,2,12,0,22.0,30.0,118292.2,20.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,20.777039407174676,False,0,BRIGHT,CLEAR,10,20.777039407174676,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,20.777039407174676,False,False,False,False,True,False
38.4,25.97,3065,2,12,0,22.0,30.0,118292.2,20.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,20.563603119156273,False,0,BRIGHT,CLEAR,10,20.563603119156273,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,20.563603119156273,False,False,False,False,True,False
38.45,25.55,3015,2,12,0,22.0,30.0,118292.2,20.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,20.578912145733977,False,0,BRIGHT,CLEAR,10,20.578912145733977,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,20.578912145733977,False,False,False,False,True,False
38.5,25.32,2988,2,12,0,22.0,30.0,118292.2,20.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,20.881751923029604,False,0,BRIGHT,CLEAR,10,20.881751923029604,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,20.881751923029604,False,False,False,False,True,False
38.55,25.01,2951,1,12,0,22.0,30.0,118292.2,21.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,21.404269007707303,False,0,BRIGHT,CLEAR,10,21.404269007707303,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,21.404269007707303,True,False,False,False,True,False
38.6,24.19,7000,1,12,0,22.0,30.0,118292.2,22.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,22.239111065715104,False,0,BRIGHT,CLEAR,10,22.239111065715104,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,22.239111065715104,False,False,False,False,True,False
38.65,23.31,7000,1,12,0,22.0,30.0,118292.2,21.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,21.21567090965818,False,0,BRIGHT,CLEAR,10,21.21567090965818,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,21.21567090965818,False,False,False,False,True,False
38.7,22.64,7000,1,12,0,22.0,30.0,118292.2,19.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,19.234333500401725,False,0,BRIGHT,CLEAR,10,19.234333500401725,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,19.234333500401725,False,False,False,False,True,False
38.75,21.93,7000,1,12,0,22.0,30.0,118292.2,17.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,17.60884762614937,False,0,BRIGHT,CLEAR,10,17.60884762614937,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,17.60884762614937,False,False,False,False,True,False
38.8,21.32,6926,1,12,0,22.0,30.0,118292.2,16.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,16.450331634575303,False,0,BRIGHT,CLEAR,10,16.450331634575303,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,16.450331634575303,False,False,False,False,True,False
38.85,20.71,6727,1,12,0,22.0,30.0,118292.2,15.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.538954417066991,False,0,BRIGHT,CLEAR,10,15.538954417066991,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.538954417066991,False,False,False,False,True,False
38.9,20.06,6518,1,12,0,22.0,30.0,118292.2,14.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.757068434281168,False,0,BRIGHT,CLEAR,10,14.757068434281168,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,14.757068434281168,False,False,False,False,True,False
38.95,19.4,6301,1,12,0,22.0,30.0,118292.2,14.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.531937860821827,False,0,BRIGHT,CLEAR,10,14.531937860821827,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,14.531937860821827,False,False,False,False,True,False
39.0,18.82,6116,1,12,0,22.0,30.0,114113.6,14.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.43839510571963,False,0,BRIGHT,CLEAR,10,14.43839510571963,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,14.43839510571963,False,False,False,False,True,False
39.05,18.32,5951,1,12,0,22.0,30.0,114113.6,14.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.42707033488325,False,0,BRIGHT,CLEAR,10,14.42707033488325,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,14.42707033488325,False,False,False,False,True,False
39.1,17.93,5824,1,12,0,22.0,30.0,114113.6,14.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.530083504104931,False,0,BRIGHT,CLEAR,10,14.530083504104931,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,14.530083504104931,False,False,False,False,True,False
39.15,17.55,5702,1,12,0,22.0,30.0,114113.6,14.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.73258689214545,False,0,BRIGHT,CLEAR,10,14.73258689214545,False,False,0,SAFE,CAUTION,CAUTION,7,0,70,False,0,7,0,12,70,14.73258689214545,False,False,False,False,True,False
39.2,17.21,5592,1,12,0,22.0,30.0,114113.6,15.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.07096951966786,False,0,BRIGHT,CLEAR,10,15.07096951966786,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.07096951966786,False,False,False,False,True,False
39.25,16.89,5485,1,12,0,22.0,30.0,114113.6,15.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.47398355764773,False,0,BRIGHT,CLEAR,10,15.47398355764773,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.47398355764773,False,False,False,False,True,False
39.3,16.56,5381,1,12,0,22.0,30.0,114113.6,15.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.819535979467908,False,0,BRIGHT,CLEAR,10,15.819535979467908,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.819535979467908,False,False,False,False,True,False
39.35,16.24,5276,1,12,0,22.0,30.0,114113.6,15.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.841319048903605,False,0,BRIGHT,CLEAR,10,15.841319048903605,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.841319048903605,False,False,False,False,True,False
39.4,15.9,5165,1,12,0,22.0,30.0,114113.6,15.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.453328354843908,False,0,BRIGHT,CLEAR,10,15.453328354843908,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.453328354843908,False,False,False,False,True,False
39.45,15.56,5056,1,12,0,22.0,30.0,114113.6,15.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.140144290248145,False,0,BRIGHT,CLEAR,10,15.140144290248145,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,15.140144290248145,False,False,False,False,True,False
39.5,15.23,4946,1,12,0,22.0,30.0,114113.6,14.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.906635351067482,False,0,BRIGHT,CLEAR,10,14.906635351067482,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,14.906635351067482,False,False,False,False,True,False
39.55,14.91,4844,1,12,0,22.0,30.0,114113.6,14.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.74589597406338,False,0,BRIGHT,CLEAR,10,14.74589597406338,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,14.74589597406338,False,False,False,False,True,False
39.6,14.5,4710,1,12,0,22.0,30.0,114113.6,14.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,14.649546488889493,False,0,BRIGHT,CLEAR,10,14.649546488889493,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,14.649546488889493,False,False,False,False,True,False
39.65,14.13,4590,1,12,0,22.0,30.0,114113.6,15.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.544748950947666,False,0,BRIGHT,CLEAR,10,15.544748950947666,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,15.544748950947666,False,False,False,False,True,False
39.7,13.96,4535,1,12,0,22.0,30.0,114113.6,15.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,15.80676287836455,False,0,BRIGHT,CLEAR,10,15.80676287836455,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,15.80676287836455,False,False,False,False,True,False
39.75,14.01,4551,1,12,0,22.0,30.0,114113.6,16.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,16.149714966868626,False,0,BRIGHT,CLEAR,10,16.149714966868626,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,16.149714966868626,False,False,False,False,True,False
39.8,14.28,4640,1,12,0,22.0,30.0,114113.6,16.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,16.55880990221644,False,0,BRIGHT,CLEAR,10,16.55880990221644,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,16.55880990221644,False,False,False,False,True,False
39.85,14.74,4788,1,12,0,22.0,30.0,114113.6,17.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,17.025936818069116,False,0,BRIGHT,CLEAR,10,17.025936818069116,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,17.025936818069116,False,False,False,False,True,False
39.9,15.29,4968,1,12,0,22.0,30.0,114113.6,17.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,17.55264253884256,False,0,BRIGHT,CLEAR,10,17.55264253884256,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,17.55264253884256,False,False,False,False,True,False
39.95,15.91,5169,1,12,0,22.0,30.0,114113.6,18.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,18.135570500108283,False,0,BRIGHT,CLEAR,10,18.135570500108283,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,18.135570500108283,False,False,False,False,True,False
40.0,16.52,5368,1,12,0,22.0,30.0,114113.6,18.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,18.759478630452833,False,0,BRIGHT,CLEAR,10,18.759478630452833,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,18.759478630452833,False,False,False,False,True,False
40.05,17.1,5555,1,12,0,22.0,30.0,114113.6,19.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,19.334556944016246,False,0,BRIGHT,CLEAR,10,19.334556944016246,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,19.334556944016246,False,False,False,False,True,False
40.1,17.61,5721,1,12,0,22.0,30.0,114113.6,19.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,19.81291696952821,False,0,BRIGHT,CLEAR,10,19.81291696952821,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,19.81291696952821,False,False,False,False,True,False
40.15,18.26,5931,1,12,0,22.0,30.0,114113.6,20.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,20.35103157912763,False,0,BRIGHT,CLEAR,10,20.35103157912763,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,20.35103157912763,False,False,False,False,True,False
40.2,18.83,6118,1,12,0,22.0,30.0,114113.6,21.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,20.962823691142276,False,0,BRIGHT,CLEAR,10,20.962823691142276,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,20.962823691142276,False,False,False,False,True,False
40.25,18.94,6152,1,12,0,22.0,30.0,114113.6,21.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,21.64068846425715,False,0,BRIGHT,CLEAR,10,21.64068846425715,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,21.64068846425715,False,False,False,False,True,False
40.3,19.25,6255,1,12,0,22.0,30.0,114113.6,22.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,22.427837969310612,False,0,BRIGHT,CLEAR,10,22.427837969310612,False,False,0,SAFE,CAUTION,SAFE,8,0,70,False,0,8,0,12,70,22.427837969310612,False,False,False,False,True,False
40.35,19.86,6453,1,12,0,22.0,30.0,114113.6,23.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,23.409951065097278,False,0,BRIGHT,CLEAR,10,23.409951065097278,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,23.409951065097278,False,False,False,False,True,False
40.4,20.61,6694,2,12,0,22.0,30.0,114113.6,24.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,24.44248960785339,False,0,BRIGHT,CLEAR,10,24.44248960785339,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,24.44248960785339,False,False,False,False,True,False
40.45,22.06,2602,2,12,0,22.0,30.0,114113.6,27.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,27.802595067063432,False,0,BRIGHT,CLEAR,10,27.802595067063432,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,27.802595067063432,False,False,False,False,True,False
40.5,23.22,2740,2,12,0,22.0,30.0,110285.3,29.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.658934138972555,False,0,BRIGHT,CLEAR,10,29.658934138972555,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,29.658934138972555,False,False,False,False,True,False
40.55,24.35,2873,2,12,0,22.0,30.0,110285.3,31.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.591669182474053,False,0,BRIGHT,CLEAR,10,31.591669182474053,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,31.591669182474053,False,False,False,False,True,False
40.6,25.23,2978,2,12,0,22.0,30.0,110285.3,33.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.56389439378499,False,0,BRIGHT,CLEAR,10,33.56389439378499,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.56389439378499,False,False,False,False,True,False
40.65,26.13,3083,2,12,0,22.0,30.0,110285.3,35.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,35.6914944498811,False,0,BRIGHT,CLEAR,10,35.6914944498811,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,35.6914944498811,False,False,False,False,True,False
40.7,27.0,3185,2,12,0,22.0,30.0,110285.3,37.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,37.864078530697114,False,0,BRIGHT,CLEAR,10,37.864078530697114,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,37.864078530697114,False,False,False,False,True,False
40.75,27.85,3287,2,12,0,22.0,30.0,110285.3,40.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.33645218884994,False,0,BRIGHT,CLEAR,10,40.33645218884994,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.33645218884994,False,False,False,False,True,False
40.8,28.71,3387,2,12,0,22.0,30.0,110285.3,42.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.848376788779014,False,0,BRIGHT,CLEAR,10,42.848376788779014,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.848376788779014,False,False,False,False,True,False
40.85,29.55,3487,2,12,0,22.0,30.0,110285.3,45.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.75433236031945,False,0,BRIGHT,CLEAR,10,45.75433236031945,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.75433236031945,False,False,False,False,True,False
40.9,30.36,3583,2,12,0,22.0,30.0,110285.3,48.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.71586187388678,False,0,BRIGHT,CLEAR,10,48.71586187388678,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.71586187388678,False,False,False,False,True,False
40.95,31.2,3681,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.0,32.03,3780,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.05,32.89,3881,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.1,33.75,3983,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.15,34.63,4087,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.2,35.51,4191,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.25,36.41,4297,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.3,37.32,4404,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.35,38.24,4512,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.4,39.16,4621,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.45,40.1,4733,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.5,41.05,4844,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.55,42.0,4956,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.6,42.95,5068,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.65,43.9,5181,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.7,44.86,5294,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.75,45.82,5407,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.8,46.77,5520,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.85,47.73,5633,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.9,48.7,5747,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
41.95,49.67,5861,2,12,0,22.0,30.0,110285.3,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
42.0,50.64,5976,2,12,0,22.0,30.0,106580.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
42.05,51.55,6084,2,12,0,22.0,30.0,106580.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
42.1,52.16,6156,2,12,0,22.0,30.0,106580.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
42.15,52.37,6180,2,12,0,22.0,30.0,106580.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
42.2,52.3,6171,2,12,0,22.0,30.0,106580.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
42.25,52.07,6145,2,12,0,22.0,30.0,106580.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
42.3,51.75,6107,2,12,0,22.0,30.0,106580.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
42.35,51.38,6064,2,12,0,22.0,30.0,106580.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
