Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
9.85,79.74,4514,4,12,0,22.0,30.0,106640.8,85.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.34760241511158,False,0,BRIGHT,CLEAR,10,85.34760241511158,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,85.34760241511158,False,False,False,False,True,False
9.9,80.11,4535,4,12,0,22.0,30.0,106640.8,84.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,84.63218344586896,False,0,BRIGHT,CLEAR,10,84.63218344586896,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,84.63218344586896,False,False,False,False,True,False
9.95,80.48,4555,4,12,0,22.0,30.0,106640.8,83.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,83.8587847842566,False,0,BRIGHT,CLEAR,10,83.8587847842566,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,83.8587847842566,False,False,False,False,True,False
10.0,80.86,4577,4,12,0,22.0,30.0,106640.8,83.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,83.31406527369495,False,0,BRIGHT,CLEAR,10,83.31406527369495,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,83.31406527369495,False,False,False,False,True,False
10.05,81.23,4598,4,12,0,22.0,30.0,106640.8,82.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.53479399871279,False,0,BRIGHT,CLEAR,10,82.53479399871279,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.53479399871279,False,False,False,False,True,False
10.1,81.6,4619,4,12,0,22.0,30.0,106640.8,81.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.93228025721139,False,0,BRIGHT,CLEAR,10,81.93228025721139,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.93228025721139,False,False,False,False,True,False
10.15,81.98,4640,4,12,0,22.0,30.0,106640.8,81.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.25297115658488,False,0,BRIGHT,CLEAR,10,81.25297115658488,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.25297115658488,False,False,False,False,True,False
10.2,82.33,4660,4,12,0,22.0,30.0,106640.8,80.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.60485604117193,False,0,BRIGHT,CLEAR,10,80.60485604117193,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,80.60485604117193,False,False,False,False,True,False
10.25,82.56,4673,4,12,0,22.0,30.0,106640.8,80.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.18832768784492,False,0,BRIGHT,CLEAR,10,80.18832768784492,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,80.18832768784492,False,False,False,False,True,False
10.3,82.61,4676,4,12,0,22.0,30.0,106640.8,79.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.58631885746101,False,0,BRIGHT,CLEAR,10,79.58631885746101,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.58631885746101,False,False,False,False,True,False
10.35,82.55,4673,4,12,0,22.0,30.0,106640.8,79.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.99970413957774,False,0,BRIGHT,CLEAR,10,78.99970413957774,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.99970413957774,False,False,False,False,True,False
10.4,82.43,4666,4,12,0,22.0,30.0,106640.8,78.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.61357497521733,False,0,BRIGHT,CLEAR,10,78.61357497521733,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.61357497521733,False,False,False,False,True,False
10.45,82.27,4657,4,12,0,22.0,30.0,106640.8,78.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.12062451959616,False,0,BRIGHT,CLEAR,10,78.12062451959616,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.12062451959616,False,False,False,False,True,False
10.5,82.09,4646,4,12,0,22.0,30.0,110396.8,77.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.88040473604823,False,0,BRIGHT,CLEAR,10,77.88040473604823,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,77.88040473604823,False,False,False,False,True,False
10.55,81.89,4635,4,12,0,22.0,30.0,110396.8,77.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.5385268973702,False,0,BRIGHT,CLEAR,10,77.5385268973702,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,77.5385268973702,False,False,False,False,True,False
10.6,81.69,4624,4,12,0,22.0,30.0,110396.8,77.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.27615690905412,False,0,BRIGHT,CLEAR,10,77.27615690905412,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,77.27615690905412,False,False,False,False,True,False
10.65,81.49,4612,4,12,0,22.0,30.0,110396.8,77.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.30713601142466,False,0,BRIGHT,CLEAR,10,77.30713601142466,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,77.30713601142466,False,False,False,False,True,False
10.7,81.28,4601,4,12,0,22.0,30.0,110396.8,77.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.22154534772858,False,0,BRIGHT,CLEAR,10,77.22154534772858,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,77.22154534772858,False,False,False,False,True,False
10.75,81.08,4589,4,12,0,22.0,30.0,110396.8,77.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.4435915107795,False,0,BRIGHT,CLEAR,10,77.4435915107795,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,77.4435915107795,False,False,False,False,True,False
10.8,80.87,4577,4,12,0,22.0,30.0,110396.8,77.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.5328467820629,False,0,BRIGHT,CLEAR,10,77.5328467820629,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,77.5328467820629,False,False,False,False,True,False
10.85,80.66,4566,4,12,0,22.0,30.0,110396.8,77.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.70660388483613,False,0,BRIGHT,CLEAR,10,77.70660388483613,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,77.70660388483613,False,False,False,False,True,False
10.9,80.45,4554,4,12,0,22.0,30.0,110396.8,78.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.21253399771201,False,0,BRIGHT,CLEAR,10,78.21253399771201,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.21253399771201,False,False,False,False,True,False
10.95,80.25,4542,4,12,0,22.0,30.0,110396.8,78.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.5634386242928,False,0,BRIGHT,CLEAR,10,78.5634386242928,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.5634386242928,False,False,False,False,True,False
11.0,80.04,4531,4,12,0,22.0,30.0,110396.8,79.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.9998868922656,False,0,BRIGHT,CLEAR,10,78.9998868922656,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.9998868922656,False,False,False,False,True,False
11.05,79.84,4519,4,12,0,22.0,30.0,110396.8,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.79956189940422,False,0,BRIGHT,CLEAR,10,79.79956189940422,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.79956189940422,False,False,False,False,True,False
11.1,79.63,4507,4,12,0,22.0,30.0,110396.8,80.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.48769388371356,False,0,BRIGHT,CLEAR,10,80.48769388371356,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,80.48769388371356,False,False,False,False,True,False
11.15,79.44,4496,4,12,0,22.0,30.0,110396.8,81.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.5856728351885,False,0,BRIGHT,CLEAR,10,81.5856728351885,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.5856728351885,False,False,False,False,True,False
11.2,79.29,4488,4,12,0,22.0,30.0,110396.8,82.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.50371400096505,False,0,BRIGHT,CLEAR,10,82.50371400096505,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.50371400096505,False,False,False,False,True,False
11.25,79.21,4483,4,12,0,22.0,30.0,110396.8,83.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,83.56296772531755,False,0,BRIGHT,CLEAR,10,83.56296772531755,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,83.56296772531755,False,False,False,False,True,False
11.3,79.23,4484,4,12,0,22.0,30.0,110396.8,84.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,84.80662666861943,False,0,BRIGHT,CLEAR,10,84.80662666861943,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,84.80662666861943,False,False,False,False,True,False
11.35,79.34,4491,4,12,0,22.0,30.0,110396.8,86.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,86.26832462524409,False,0,BRIGHT,CLEAR,10,86.26832462524409,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,86.26832462524409,False,False,False,False,True,False
11.4,79.52,4501,4,12,0,22.0,30.0,110396.8,88.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.96909729891104,False,0,BRIGHT,CLEAR,10,87.96909729891104,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.96909729891104,False,False,False,False,True,False
11.45,79.75,4514,4,12,0,22.0,30.0,110396.8,89.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,89.90786125720847,False,0,BRIGHT,CLEAR,10,89.90786125720847,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,89.90786125720847,False,False,False,False,True,False
11.5,80.02,4529,4,12,0,22.0,30.0,110396.8,92.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,92.0889553669869,False,0,BRIGHT,CLEAR,10,92.0889553669869,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,92.0889553669869,False,False,False,False,True,False
11.55,80.31,4546,4,12,0,22.0,30.0,110396.8,94.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,94.53066690204176,False,0,BRIGHT,CLEAR,10,94.53066690204176,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,94.53066690204176,False,False,False,False,True,False
11.6,80.63,4564,4,12,0,22.0,30.0,110396.8,97.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,97.40900639436533,False,0,BRIGHT,CLEAR,10,97.40900639436533,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,97.40900639436533,False,False,False,False,True,False
11.65,80.96,4582,4,12,0,22.0,30.0,110396.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
11.7,81.3,4602,4,12,0,22.0,30.0,110396.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
11.75,81.66,4622,4,12,0,22.0,30.0,110396.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
11.8,82.02,4643,4,12,0,22.0,30.0,110396.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
11.85,82.39,4663,4,12,0,22.0,30.0,110396.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
11.9,82.76,4684,4,12,0,22.0,30.0,110396.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
11.95,83.14,4706,4,12,0,22.0,30.0,110396.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.0,83.52,4727,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.05,83.91,4749,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.1,84.29,4771,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.15,84.68,4793,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.2,85.08,4815,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.25,85.47,4838,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.3,85.87,4860,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.35,86.27,4883,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.4,86.67,4905,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.45,87.07,4928,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.5,87.47,4951,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.55,87.88,4974,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.6,88.29,4997,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.65,88.69,5020,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.7,89.1,5043,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.75,89.51,5067,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.8,89.92,5090,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.85,90.33,5113,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.9,90.74,5136,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.95,91.15,5159,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
13.0,91.56,5183,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
13.05,91.97,5206,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
13.1,92.38,5229,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
13.15,92.79,5252,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
13.2,93.2,5275,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
13.25,93.61,5299,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
13.3,94.02,5322,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
13.35,94.43,5345,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
13.4,94.84,5368,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
13.45,95.25,5392,4,12,0,22.0,30.0,114031.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
13.5,95.66,5415,4,12,0,22.0,30.0,117536.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
13.55,96.07,5438,4,12,0,22.0,30.0,117536.6,97.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,97.93817572744693,False,0,BRIGHT,CLEAR,10,97.93817572744693,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,97.93817572744693,False,False,False,False,True,False
13.6,96.48,5461,4,12,0,22.0,30.0,117536.6,95.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,95.73851791461747,False,0,BRIGHT,CLEAR,10,95.73851791461747,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,95.73851791461747,False,False,False,False,True,False
13.65,96.87,5483,4,12,0,22.0,30.0,117536.6,93.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,93.84385856549852,False,0,BRIGHT,CLEAR,10,93.84385856549852,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,93.84385856549852,False,False,False,False,True,False
13.7,97.11,5497,4,12,0,22.0,30.0,117536.6,92.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,92.07821025982493,False,0,BRIGHT,CLEAR,10,92.07821025982493,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,92.07821025982493,False,False,False,False,True,False
13.75,97.05,5493,4,12,0,22.0,30.0,117536.6,90.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,90.46051075240482,False,0,BRIGHT,CLEAR,10,90.46051075240482,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,90.46051075240482,False,False,False,False,True,False
13.8,96.77,5477,4,12,0,22.0,30.0,117536.6,88.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,88.8065402991453,False,0,BRIGHT,CLEAR,10,88.8065402991453,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,88.8065402991453,False,False,False,False,True,False
13.85,96.41,5457,4,12,0,22.0,30.0,117536.6,87.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.16866389958625,False,0,BRIGHT,CLEAR,10,87.16866389958625,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.16866389958625,False,False,False,False,True,False
13.9,96.01,5435,4,12,0,22.0,30.0,117536.6,85.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.65417396306013,False,0,BRIGHT,CLEAR,10,85.65417396306013,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,85.65417396306013,False,False,False,False,True,False
13.95,95.59,5410,4,12,0,22.0,30.0,117536.6,84.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,84.12644122310725,False,0,BRIGHT,CLEAR,10,84.12644122310725,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,84.12644122310725,False,False,False,False,True,False
14.0,95.15,5386,4,12,0,22.0,30.0,117536.6,82.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.78265765436592,False,0,BRIGHT,CLEAR,10,82.78265765436592,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.78265765436592,False,False,False,False,True,False
14.05,94.7,5360,4,12,0,22.0,30.0,117536.6,81.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.47836705476794,False,0,BRIGHT,CLEAR,10,81.47836705476794,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.47836705476794,False,False,False,False,True,False
