Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
4.5,68.74,5589,3,12,0,22.0,30.0,88827.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
4.55,69.41,5644,3,12,0,22.0,30.0,88827.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
4.6,70.09,5698,3,12,0,22.0,30.0,88827.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
4.65,70.76,5753,3,12,0,22.0,30.0,88827.6,96.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,96.22957280366518,False,0,BRIGHT,CLEAR,10,96.22957280366518,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,96.22957280366518,False,False,False,False,True,False
4.7,71.43,5808,3,12,0,22.0,30.0,88827.6,96.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,96.22957280366518,False,0,BRIGHT,CLEAR,10,96.22957280366518,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,96.22957280366518,False,False,False,False,True,False
4.75,72.11,5863,3,12,0,22.0,30.0,88827.6,96.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,96.22957280366518,False,0,BRIGHT,CLEAR,10,96.22957280366518,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,96.22957280366518,False,False,False,False,True,False
4.8,72.79,5918,3,12,0,22.0,30.0,88827.6,91.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,90.95123246524054,False,0,BRIGHT,CLEAR,10,90.95123246524054,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,90.95123246524054,False,False,False,False,True,False
4.85,73.46,5973,3,12,0,22.0,30.0,88827.6,91.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,90.95123246524054,False,0,BRIGHT,CLEAR,10,90.95123246524054,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,90.95123246524054,False,False,False,False,True,False
4.9,74.14,6028,3,12,0,22.0,30.0,88827.6,91.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,90.95123246524054,False,0,BRIGHT,CLEAR,10,90.95123246524054,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,90.95123246524054,False,False,False,False,True,False
4.95,74.82,6083,3,12,0,22.0,30.0,88827.6,88.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.97423509603632,False,0,BRIGHT,CLEAR,10,87.97423509603632,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.97423509603632,False,False,False,False,True,False
5.0,75.5,6139,3,12,0,22.0,30.0,88827.6,88.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.97423509603632,False,0,BRIGHT,CLEAR,10,87.97423509603632,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.97423509603632,False,False,False,False,True,False
5.05,76.18,6194,3,12,0,22.0,30.0,88827.6,88.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.97423509603632,False,0,BRIGHT,CLEAR,10,87.97423509603632,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.97423509603632,False,False,False,False,True,False
5.1,76.86,6249,3,12,0,22.0,30.0,88827.6,84.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,84.75234934456594,False,0,BRIGHT,CLEAR,10,84.75234934456594,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,84.75234934456594,False,False,False,False,True,False
5.15,77.54,6304,3,12,0,22.0,30.0,88827.6,84.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,84.75234934456594,False,0,BRIGHT,CLEAR,10,84.75234934456594,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,84.75234934456594,False,False,False,False,True,False
5.2,78.21,6359,3,12,0,22.0,30.0,88827.6,82.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.43372276792113,False,0,BRIGHT,CLEAR,10,82.43372276792113,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.43372276792113,False,False,False,False,True,False
5.25,78.89,6414,3,12,0,22.0,30.0,88827.6,82.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.43372276792113,False,0,BRIGHT,CLEAR,10,82.43372276792113,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.43372276792113,False,False,False,False,True,False
5.3,79.56,6468,3,12,0,22.0,30.0,88827.6,82.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.43372276792113,False,0,BRIGHT,CLEAR,10,82.43372276792113,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.43372276792113,False,False,False,False,True,False
5.35,80.23,6523,4,12,0,22.0,30.0,88827.6,80.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.07566485887779,False,0,BRIGHT,CLEAR,10,80.07566485887779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,80.07566485887779,False,False,False,False,True,False
5.4,80.98,4583,4,12,0,22.0,30.0,88827.6,80.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.07566485887779,False,0,BRIGHT,CLEAR,10,80.07566485887779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,80.07566485887779,False,False,False,False,True,False
5.45,81.48,4612,4,12,0,22.0,30.0,88827.6,80.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.07566485887779,False,0,BRIGHT,CLEAR,10,80.07566485887779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,80.07566485887779,False,False,False,False,True,False
5.5,81.69,4624,4,12,0,22.0,30.0,88827.6,78.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.19391438727241,False,0,BRIGHT,CLEAR,10,78.19391438727241,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.19391438727241,False,False,False,False,True,False
5.55,81.73,4626,4,12,0,22.0,30.0,88827.6,78.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.19391438727241,False,0,BRIGHT,CLEAR,10,78.19391438727241,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.19391438727241,False,False,False,False,True,False
5.6,81.66,4622,4,12,0,22.0,30.0,88827.6,76.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.43888079809153,False,0,BRIGHT,CLEAR,10,76.43888079809153,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,76.43888079809153,False,False,False,False,True,False
