Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
10.9,59.43,3363,4,12,0,22.0,30.0,74786.4,81.9,73.81,False,1.93,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.87658335175132,False,0,BRIGHT,CLEAR,10,81.87658335175132,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.87658335175132,False,False,False,False,True,False
10.95,59.67,3377,4,12,0,22.0,30.0,74786.4,84.9,73.77,False,1.97,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,84.91972159125643,False,0,BRIGHT,CLEAR,10,84.91972159125643,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,84.91972159125643,False,False,False,False,True,False
11.0,59.92,3391,4,12,0,22.0,30.0,74786.4,87.9,73.72,False,2.01,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356840751828,False,0,BRIGHT,CLEAR,10,87.93356840751828,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356840751828,False,False,False,False,True,False
11.05,60.18,3406,4,12,0,22.0,30.0,74786.4,87.9,73.67,False,2.06,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356571401922,False,0,BRIGHT,CLEAR,10,87.93356571401922,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356571401922,False,False,False,False,True,False
11.1,60.45,3421,4,12,0,22.0,30.0,74786.4,87.9,73.62,False,2.11,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356571401922,False,0,BRIGHT,CLEAR,10,87.93356571401922,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356571401922,False,False,False,False,True,False
11.15,60.72,3437,4,12,0,22.0,30.0,74786.4,87.9,73.57,False,2.16,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356571401922,False,0,BRIGHT,CLEAR,10,87.93356571401922,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356571401922,False,False,False,False,True,False
11.2,61.0,3452,4,12,0,22.0,30.0,74786.4,87.9,73.13,False,2.21,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356571401922,False,0,BRIGHT,CLEAR,10,87.93356571401922,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356571401922,False,False,False,False,True,False
11.25,61.28,3468,4,12,0,22.0,30.0,74786.4,87.9,72.89,False,2.26,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356989629633,False,0,BRIGHT,CLEAR,10,87.93356989629633,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356989629633,False,False,False,False,True,False
11.3,61.56,3484,4,12,0,22.0,30.0,74786.4,87.9,72.83,False,2.32,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93360464546959,False,0,BRIGHT,CLEAR,10,87.93360464546959,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93360464546959,False,False,False,False,True,False
11.35,61.85,3501,4,12,0,22.0,30.0,74786.4,87.9,72.77,False,2.38,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93360464546959,False,0,BRIGHT,CLEAR,10,87.93360464546959,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93360464546959,False,False,False,False,True,False
11.4,62.14,3517,4,12,0,22.0,30.0,74786.4,87.9,72.7,False,2.43,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356471981862,False,0,BRIGHT,CLEAR,10,87.93356471981862,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356471981862,False,False,False,False,True,False
11.45,62.43,3533,4,12,0,22.0,30.0,74786.4,87.9,72.63,False,2.49,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356471981862,False,0,BRIGHT,CLEAR,10,87.93356471981862,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356471981862,False,False,False,False,True,False
11.5,62.72,3550,4,12,0,22.0,30.0,74786.4,87.9,72.56,False,2.55,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356471981862,False,0,BRIGHT,CLEAR,10,87.93356471981862,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356471981862,False,False,False,False,True,False
11.55,63.01,3566,4,12,0,22.0,30.0,74786.4,87.9,72.49,False,2.6,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356712352507,False,0,BRIGHT,CLEAR,10,87.93356712352507,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356712352507,False,False,False,False,True,False
11.6,63.31,3583,4,12,0,22.0,30.0,74786.4,87.9,72.02,False,2.66,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356712352507,False,0,BRIGHT,CLEAR,10,87.93356712352507,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356712352507,False,False,False,False,True,False
11.65,63.6,3600,4,12,0,22.0,30.0,74786.4,87.9,71.94,False,2.72,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356712352507,False,0,BRIGHT,CLEAR,10,87.93356712352507,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356712352507,False,False,False,False,True,False
11.7,63.9,3617,4,12,0,22.0,30.0,74786.4,87.9,71.86,False,2.78,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356712352507,False,0,BRIGHT,CLEAR,10,87.93356712352507,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356712352507,False,False,False,False,True,False
11.75,64.2,3634,4,12,0,22.0,30.0,74786.4,87.9,71.78,False,2.84,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356138772728,False,0,BRIGHT,CLEAR,10,87.93356138772728,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356138772728,False,False,False,False,True,False
11.8,64.5,3651,4,12,0,22.0,30.0,74786.4,87.9,71.69,False,2.91,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356138772728,False,0,BRIGHT,CLEAR,10,87.93356138772728,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356138772728,False,False,False,False,True,False
11.85,64.8,3668,4,12,0,22.0,30.0,74786.4,87.9,71.6,False,2.97,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93356138772728,False,0,BRIGHT,CLEAR,10,87.93356138772728,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93356138772728,False,False,False,False,True,False
11.9,65.11,3685,4,12,0,22.0,30.0,74786.4,87.9,71.5,False,3.03,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93358923326255,False,0,BRIGHT,CLEAR,10,87.93358923326255,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93358923326255,False,False,False,False,True,False
11.95,65.41,3702,4,12,0,22.0,30.0,74786.4,87.9,71.41,False,3.09,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93358923326255,False,0,BRIGHT,CLEAR,10,87.93358923326255,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93358923326255,False,False,False,False,True,False
12.0,65.72,3720,4,12,0,22.0,30.0,77684.4,87.9,70.91,False,3.16,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93358923326255,False,0,BRIGHT,CLEAR,10,87.93358923326255,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93358923326255,False,False,False,False,True,False
12.05,66.02,3737,4,12,0,22.0,30.0,77684.4,87.9,70.81,False,3.22,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93358330942212,False,0,BRIGHT,CLEAR,10,87.93358330942212,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93358330942212,False,False,False,False,True,False
12.1,66.33,3754,4,12,0,22.0,30.0,77684.4,87.9,70.7,False,3.29,19.99,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93358330942212,False,0,BRIGHT,CLEAR,10,87.93358330942212,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93358330942212,False,False,False,False,True,False
12.15,66.64,3772,4,12,0,22.0,30.0,77684.4,87.9,70.59,False,3.35,19.58,0,10,0,False,False,0,DRY,NORMAL,10,0,87.93358330942212,False,0,BRIGHT,CLEAR,10,87.93358330942212,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.93358330942212,False,False,False,False,True,False
12.2,66.95,3790,4,12,0,22.0,30.0,77684.4,87.9,70.48,False,3.42,19.17,0,10,0,False,False,0,DRY,NORMAL,10,0,87.9335524170364,False,0,BRIGHT,CLEAR,10,87.9335524170364,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.9335524170364,False,False,False,False,True,False
12.25,67.27,3807,4,12,0,22.0,30.0,77684.4,87.5,70.36,False,3.48,18.77,0,10,0,False,False,0,DRY,NORMAL,10,0,87.47420439433019,False,0,BRIGHT,CLEAR,10,87.47420439433019,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.47420439433019,False,False,False,False,True,False
12.3,67.58,3825,4,12,0,22.0,30.0,77684.4,85.7,70.25,False,3.55,18.38,0,10,0,False,False,0,DRY,NORMAL,10,0,85.7479815524742,False,0,BRIGHT,CLEAR,10,85.7479815524742,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,85.7479815524742,False,False,False,False,True,False
12.35,67.9,3843,4,12,0,22.0,30.0,77684.4,84.4,69.54,False,3.62,17.84,0,10,0,False,False,0,DRY,NORMAL,10,0,84.36144269109559,False,0,BRIGHT,CLEAR,10,84.36144269109559,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,84.36144269109559,False,False,False,False,True,False
12.4,68.21,3861,4,12,0,22.0,30.0,77684.4,82.6,69.42,False,3.69,17.48,0,10,0,False,False,0,DRY,NORMAL,10,0,82.62949590124325,False,0,BRIGHT,CLEAR,10,82.62949590124325,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.62949590124325,False,False,False,False,True,False
12.45,68.53,3879,4,12,0,22.0,30.0,77684.4,81.2,69.29,False,3.75,17.13,0,10,0,False,False,0,DRY,NORMAL,10,0,81.17039004545362,False,0,BRIGHT,CLEAR,10,81.17039004545362,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.17039004545362,False,False,False,False,True,False
12.5,68.85,3897,4,12,0,22.0,30.0,77684.4,79.9,69.16,False,3.82,16.79,0,10,0,False,False,0,DRY,NORMAL,10,0,79.90268821597604,False,0,BRIGHT,CLEAR,10,79.90268821597604,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.90268821597604,False,False,False,False,True,False
12.55,69.17,3915,4,12,0,22.0,30.0,77684.4,78.4,69.02,False,3.89,16.46,0,10,0,False,False,0,DRY,NORMAL,10,0,78.407947230736,False,0,BRIGHT,CLEAR,10,78.407947230736,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.407947230736,False,False,False,False,True,False
12.6,69.49,3933,4,12,0,22.0,30.0,77684.4,77.2,68.89,False,3.96,16.13,0,10,0,False,False,0,DRY,NORMAL,10,0,77.20025810901859,False,0,BRIGHT,CLEAR,10,77.20025810901859,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,77.20025810901859,False,False,False,False,True,False
12.65,69.81,3951,4,12,0,22.0,30.0,77684.4,76.0,68.75,False,4.03,15.81,0,10,0,False,False,0,DRY,NORMAL,10,0,76.00669521902857,False,0,BRIGHT,CLEAR,10,76.00669521902857,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,76.00669521902857,False,False,False,False,True,False
12.7,70.14,3970,4,12,0,22.0,30.0,77684.4,74.8,68.21,False,4.1,15.41,0,10,0,False,False,0,DRY,NORMAL,10,0,74.78187056909822,False,0,BRIGHT,CLEAR,10,74.78187056909822,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,74.78187056909822,False,False,False,False,True,False
12.75,70.46,3988,4,12,0,22.0,30.0,77684.4,73.8,68.06,False,4.17,15.11,0,10,0,False,False,0,DRY,NORMAL,10,0,73.80129655944066,False,0,BRIGHT,CLEAR,10,73.80129655944066,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,73.80129655944066,False,False,False,False,True,False
12.8,70.79,4007,4,12,0,22.0,30.0,77684.4,72.7,67.91,False,4.24,14.82,0,10,0,False,False,0,DRY,NORMAL,10,0,72.6840655459014,False,0,BRIGHT,CLEAR,10,72.6840655459014,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.6840655459014,False,False,False,False,True,False
12.85,71.11,4025,4,12,0,22.0,30.0,77684.4,71.7,67.76,False,4.32,14.54,0,10,0,False,False,0,DRY,NORMAL,10,0,71.69017755093901,False,0,BRIGHT,CLEAR,10,71.69017755093901,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.69017755093901,False,False,False,False,True,False
12.9,71.44,4044,4,12,0,22.0,30.0,77684.4,70.9,67.6,False,4.39,14.26,0,10,0,False,False,0,DRY,NORMAL,10,0,70.8579434559526,False,0,BRIGHT,CLEAR,10,70.8579434559526,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.8579434559526,False,False,False,False,True,False
12.95,71.75,4061,4,12,0,22.0,30.0,77684.4,69.9,67.44,False,4.46,14.01,0,10,0,False,False,0,DRY,NORMAL,10,0,69.8634007517086,False,0,BRIGHT,CLEAR,10,69.8634007517086,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.8634007517086,False,False,False,False,True,False
13.0,71.94,4072,4,12,0,22.0,30.0,77684.4,69.1,66.7,False,4.49,13.73,0,10,0,False,False,0,DRY,NORMAL,10,0,69.06445995381344,False,0,BRIGHT,CLEAR,10,69.06445995381344,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.06445995381344,False,False,False,False,True,False
13.05,71.98,4074,4,12,0,22.0,30.0,77684.4,68.2,66.53,False,4.49,13.72,0,10,0,False,False,0,DRY,NORMAL,10,0,68.23657902527687,False,0,BRIGHT,CLEAR,10,68.23657902527687,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.23657902527687,False,False,False,False,True,False
13.1,71.93,4071,4,12,0,22.0,30.0,77684.4,67.4,66.37,False,4.45,13.78,0,10,0,False,False,0,DRY,NORMAL,10,0,67.35284316255328,False,0,BRIGHT,CLEAR,10,67.35284316255328,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.35284316255328,False,False,False,False,True,False
13.15,71.82,4065,4,12,0,22.0,30.0,77684.4,66.6,66.21,False,4.4,13.9,0,10,0,False,False,0,DRY,NORMAL,10,0,66.59456570081127,False,0,BRIGHT,CLEAR,10,66.59456570081127,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.59456570081127,False,False,False,False,True,False
13.2,71.55,4050,4,12,0,22.0,30.0,77684.4,65.8,66.06,False,4.31,14.15,0,10,0,False,False,0,DRY,NORMAL,10,0,65.76129467476134,False,0,BRIGHT,CLEAR,10,65.76129467476134,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.76129467476134,False,False,False,False,True,False
13.25,71.18,4029,4,12,0,22.0,30.0,77684.4,64.9,65.91,False,4.19,14.52,0,10,0,False,False,0,DRY,NORMAL,10,0,64.92671637255148,False,0,BRIGHT,CLEAR,10,64.92671637255148,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.92671637255148,False,False,False,False,True,False
13.3,70.81,4008,4,12,0,22.0,30.0,77684.4,64.2,65.76,False,4.07,14.92,0,10,0,False,False,0,DRY,NORMAL,10,0,64.19598835141522,False,0,BRIGHT,CLEAR,10,64.19598835141522,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.19598835141522,False,False,False,False,True,False
13.35,70.42,3986,4,12,0,22.0,30.0,77684.4,63.4,65.23,False,3.95,15.26,0,10,0,False,False,0,DRY,NORMAL,10,0,63.43582767435993,False,0,BRIGHT,CLEAR,10,63.43582767435993,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.43582767435993,False,False,False,False,True,False
13.4,70.03,3964,4,12,0,22.0,30.0,77684.4,62.7,65.1,False,3.82,15.72,0,10,0,False,False,0,DRY,NORMAL,10,0,62.70102389032824,False,0,BRIGHT,CLEAR,10,62.70102389032824,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.70102389032824,False,False,False,False,True,False
13.45,69.64,3942,4,12,0,22.0,30.0,77684.4,62.1,64.97,False,3.7,16.22,0,10,0,False,False,0,DRY,NORMAL,10,0,62.09148307489152,False,0,BRIGHT,CLEAR,10,62.09148307489152,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.09148307489152,False,False,False,False,True,False
13.5,69.25,3920,4,12,0,22.0,30.0,80420.5,61.5,64.85,False,3.58,16.73,0,10,0,False,False,0,DRY,NORMAL,10,0,61.51465252861076,False,0,BRIGHT,CLEAR,10,61.51465252861076,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.51465252861076,False,False,False,False,True,False
13.55,68.86,3898,4,12,0,22.0,30.0,80420.5,60.9,64.74,False,3.45,17.29,0,10,0,False,False,0,DRY,NORMAL,10,0,60.91428959903349,False,0,BRIGHT,CLEAR,10,60.91428959903349,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.91428959903349,False,False,False,False,True,False
13.6,68.47,3876,4,12,0,22.0,30.0,80420.5,60.4,64.63,False,3.33,17.91,0,10,0,False,False,0,DRY,NORMAL,10,0,60.43310344082074,False,0,BRIGHT,CLEAR,10,60.43310344082074,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.43310344082074,False,False,False,False,True,False
13.65,68.08,3854,4,12,0,22.0,30.0,80420.5,60.0,64.52,False,3.21,18.57,0,10,0,False,False,0,DRY,NORMAL,10,0,60.04800705772695,False,0,BRIGHT,CLEAR,10,60.04800705772695,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.04800705772695,False,False,False,False,True,False
13.7,67.7,3832,4,12,0,22.0,30.0,80420.5,59.6,63.85,False,3.08,19.1,0,10,0,False,False,0,DRY,NORMAL,10,0,59.577078877325775,False,0,BRIGHT,CLEAR,10,59.577078877325775,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.577078877325775,False,False,False,False,True,False
13.75,67.31,3810,4,12,0,22.0,30.0,80420.5,59.2,63.76,False,2.96,19.87,0,10,0,False,False,0,DRY,NORMAL,10,0,59.218455907359356,False,0,BRIGHT,CLEAR,10,59.218455907359356,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.218455907359356,False,False,False,False,True,False
13.8,66.92,3788,4,12,0,22.0,30.0,80420.5,59.0,63.68,False,2.83,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.96852204634002,False,0,BRIGHT,CLEAR,10,58.96852204634002,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.96852204634002,False,False,False,False,True,False
13.85,66.54,3766,4,12,0,22.0,30.0,80420.5,58.7,63.6,False,2.71,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.67369643854686,False,0,BRIGHT,CLEAR,10,58.67369643854686,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.67369643854686,False,False,False,False,True,False
13.9,66.15,3744,4,12,0,22.0,30.0,80420.5,58.4,63.52,False,2.59,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.425865401996305,False,0,BRIGHT,CLEAR,10,58.425865401996305,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.425865401996305,False,False,False,False,True,False
13.95,65.77,3722,4,12,0,22.0,30.0,80420.5,58.3,63.45,False,2.47,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.28155820524823,False,0,BRIGHT,CLEAR,10,58.28155820524823,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.28155820524823,False,False,False,False,True,False
14.0,65.38,3701,4,12,0,22.0,30.0,80420.5,58.2,63.39,False,2.34,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.1786688287468,False,0,BRIGHT,CLEAR,10,58.1786688287468,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.1786688287468,False,False,False,False,True,False
14.05,65.0,3679,4,12,0,22.0,30.0,80420.5,58.0,62.94,False,2.22,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.02934473892141,False,0,BRIGHT,CLEAR,10,58.02934473892141,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.02934473892141,False,False,False,False,True,False
14.1,64.62,3657,4,12,0,22.0,30.0,80420.5,58.0,62.82,False,2.1,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.97906250814003,False,0,BRIGHT,CLEAR,10,57.97906250814003,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,57.97906250814003,False,False,False,False,True,False
14.15,64.24,3636,4,12,0,22.0,30.0,80420.5,58.0,62.77,False,1.98,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.02678490043616,False,0,BRIGHT,CLEAR,10,58.02678490043616,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.02678490043616,False,False,False,False,True,False
14.2,63.86,3614,4,12,0,22.0,30.0,80420.5,58.0,62.73,False,1.86,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.010164788607035,False,0,BRIGHT,CLEAR,10,58.010164788607035,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.010164788607035,False,False,False,False,True,False
14.25,63.48,3593,4,12,0,22.0,30.0,80420.5,58.0,62.7,False,1.74,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.04340973145198,False,0,BRIGHT,CLEAR,10,58.04340973145198,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.04340973145198,False,False,False,False,True,False
14.3,63.1,3572,4,12,0,22.0,30.0,80420.5,58.2,62.67,False,1.62,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.172743417664606,False,0,BRIGHT,CLEAR,10,58.172743417664606,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.172743417664606,False,False,False,False,True,False
14.35,62.89,3559,4,12,0,22.0,30.0,80420.5,58.4,62.65,False,1.54,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.35807901194655,False,0,BRIGHT,CLEAR,10,58.35807901194655,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.35807901194655,False,False,False,False,True,False
14.4,62.72,3550,4,12,0,22.0,30.0,80420.5,58.5,62.63,False,1.49,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.54412123156664,False,0,BRIGHT,CLEAR,10,58.54412123156664,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.54412123156664,False,False,False,False,True,False
14.45,62.56,3541,4,12,0,22.0,30.0,80420.5,58.9,62.61,False,1.43,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.856279181101165,False,0,BRIGHT,CLEAR,10,58.856279181101165,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.856279181101165,False,False,False,False,True,False
14.5,62.39,3531,4,12,0,22.0,30.0,80420.5,59.3,62.22,False,1.37,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.275989969396335,False,0,BRIGHT,CLEAR,10,59.275989969396335,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.275989969396335,False,False,False,False,True,False
14.55,62.23,3522,4,12,0,22.0,30.0,80420.5,59.6,62.21,False,1.31,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.61569942932281,False,0,BRIGHT,CLEAR,10,59.61569942932281,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.61569942932281,False,False,False,False,True,False
14.6,62.07,3513,4,12,0,22.0,30.0,80420.5,60.0,62.2,False,1.25,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.99538279085352,False,0,BRIGHT,CLEAR,10,59.99538279085352,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.99538279085352,False,False,False,False,True,False
14.65,61.91,3504,4,12,0,22.0,30.0,80420.5,60.5,62.19,False,1.19,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.47653453844505,False,0,BRIGHT,CLEAR,10,60.47653453844505,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.47653453844505,False,False,False,False,True,False
14.7,61.75,3495,4,12,0,22.0,30.0,80420.5,61.0,62.19,False,1.13,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.97593774452201,False,0,BRIGHT,CLEAR,10,60.97593774452201,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.97593774452201,False,False,False,False,True,False
14.75,61.59,3486,4,12,0,22.0,30.0,80420.5,61.4,62.18,False,1.07,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.39187619248057,False,0,BRIGHT,CLEAR,10,61.39187619248057,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.39187619248057,False,False,False,False,True,False
14.8,61.43,3477,4,12,0,22.0,30.0,80420.5,61.9,62.19,False,1.02,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.90671931596654,False,0,BRIGHT,CLEAR,10,61.90671931596654,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.90671931596654,False,False,False,False,True,False
14.85,61.28,3469,4,12,0,22.0,30.0,80420.5,62.5,62.19,False,0.96,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.52378659223241,False,0,BRIGHT,CLEAR,10,62.52378659223241,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.52378659223241,False,False,False,False,True,False
