Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
11.85,100.17,5670,4,12,0,22.0,30.0,104105.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
11.9,100.48,5687,4,12,0,22.0,30.0,104105.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
11.95,100.68,5699,4,12,0,22.0,30.0,104105.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.0,100.7,5700,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.05,100.61,5695,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.1,100.45,5686,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.15,100.25,5675,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.2,100.03,5662,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.25,99.8,5649,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.3,99.57,5636,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.35,99.38,5625,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.4,99.29,5620,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.45,99.31,5621,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.5,99.45,5629,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.55,99.67,5642,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.6,99.95,5657,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.65,100.27,5676,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.7,100.6,5694,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.75,100.81,5706,4,12,0,22.0,30.0,107918.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
12.8,100.84,5708,4,12,0,22.0,30.0,107918.5,98.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,98.39016519694378,False,0,BRIGHT,CLEAR,10,98.39016519694378,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,98.39016519694378,False,False,False,False,True,False
12.85,100.75,5703,4,12,0,22.0,30.0,107918.5,93.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,93.1543557876688,False,0,BRIGHT,CLEAR,10,93.1543557876688,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,93.1543557876688,False,False,False,False,True,False
12.9,100.47,5687,4,12,0,22.0,30.0,107918.5,96.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,96.67890134793932,False,0,BRIGHT,CLEAR,10,96.67890134793932,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,96.67890134793932,False,False,False,False,True,False
12.95,100.21,5672,4,12,0,22.0,30.0,107918.5,91.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,91.53415644032907,False,0,BRIGHT,CLEAR,10,91.53415644032907,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,91.53415644032907,False,False,False,False,True,False
13.0,99.86,5653,4,12,0,22.0,30.0,107918.5,91.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,91.53415644032907,False,0,BRIGHT,CLEAR,10,91.53415644032907,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,91.53415644032907,False,False,False,False,True,False
13.05,99.42,5627,4,12,0,22.0,30.0,107918.5,87.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.13204221006887,False,0,BRIGHT,CLEAR,10,87.13204221006887,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.13204221006887,False,False,False,False,True,False
13.1,98.96,5602,4,12,0,22.0,30.0,107918.5,87.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.13204221006887,False,0,BRIGHT,CLEAR,10,87.13204221006887,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.13204221006887,False,False,False,False,True,False
13.15,98.5,5576,4,12,0,22.0,30.0,107918.5,83.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,83.30949352053622,False,0,BRIGHT,CLEAR,10,83.30949352053622,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,83.30949352053622,False,False,False,False,True,False
13.2,97.92,5543,4,12,0,22.0,30.0,107918.5,83.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,83.30949352053622,False,0,BRIGHT,CLEAR,10,83.30949352053622,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,83.30949352053622,False,False,False,False,True,False
13.25,97.37,5511,4,12,0,22.0,30.0,107918.5,79.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.94958240880848,False,0,BRIGHT,CLEAR,10,79.94958240880848,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.94958240880848,False,False,False,False,True,False
13.3,96.78,5478,4,12,0,22.0,30.0,107918.5,79.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.94958240880848,False,0,BRIGHT,CLEAR,10,79.94958240880848,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.94958240880848,False,False,False,False,True,False
13.35,96.06,5437,4,12,0,22.0,30.0,107918.5,78.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.50893139324458,False,0,BRIGHT,CLEAR,10,78.50893139324458,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.50893139324458,False,False,False,False,True,False
13.4,95.34,5397,4,12,0,22.0,30.0,107918.5,78.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.50893139324458,False,0,BRIGHT,CLEAR,10,78.50893139324458,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.50893139324458,False,False,False,False,True,False
13.45,94.62,5356,4,12,0,22.0,30.0,107918.5,78.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.50893139324458,False,0,BRIGHT,CLEAR,10,78.50893139324458,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.50893139324458,False,False,False,False,True,False
13.5,93.9,5315,4,12,0,22.0,30.0,111569.5,75.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.57906373056305,False,0,BRIGHT,CLEAR,10,75.57906373056305,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.57906373056305,False,False,False,False,True,False
13.55,93.19,5275,4,12,0,22.0,30.0,111569.5,75.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.57906373056305,False,0,BRIGHT,CLEAR,10,75.57906373056305,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.57906373056305,False,False,False,False,True,False
13.6,92.47,5234,4,12,0,22.0,30.0,111569.5,74.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,74.16624637436502,False,0,BRIGHT,CLEAR,10,74.16624637436502,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,74.16624637436502,False,False,False,False,True,False
13.65,91.76,5194,4,12,0,22.0,30.0,111569.5,74.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,74.16624637436502,False,0,BRIGHT,CLEAR,10,74.16624637436502,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,74.16624637436502,False,False,False,False,True,False
13.7,91.05,5154,4,12,0,22.0,30.0,111569.5,71.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.59072355225426,False,0,BRIGHT,CLEAR,10,71.59072355225426,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.59072355225426,False,False,False,False,True,False
13.75,90.34,5114,4,12,0,22.0,30.0,111569.5,71.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.59072355225426,False,0,BRIGHT,CLEAR,10,71.59072355225426,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.59072355225426,False,False,False,False,True,False
13.8,89.64,5074,4,12,0,22.0,30.0,111569.5,71.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.59072355225426,False,0,BRIGHT,CLEAR,10,71.59072355225426,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.59072355225426,False,False,False,False,True,False
13.85,88.93,5034,4,12,0,22.0,30.0,111569.5,70.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.20048007407134,False,0,BRIGHT,CLEAR,10,70.20048007407134,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.20048007407134,False,False,False,False,True,False
13.9,88.23,4994,4,12,0,22.0,30.0,111569.5,70.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.20048007407134,False,0,BRIGHT,CLEAR,10,70.20048007407134,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.20048007407134,False,False,False,False,True,False
13.95,87.53,4954,4,12,0,22.0,30.0,111569.5,67.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.92103397259949,False,0,BRIGHT,CLEAR,10,67.92103397259949,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.92103397259949,False,False,False,False,True,False
14.0,86.83,4915,4,12,0,22.0,30.0,111569.5,67.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.92103397259949,False,0,BRIGHT,CLEAR,10,67.92103397259949,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.92103397259949,False,False,False,False,True,False
14.05,86.14,4875,4,12,0,22.0,30.0,111569.5,67.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.92103397259949,False,0,BRIGHT,CLEAR,10,67.92103397259949,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.92103397259949,False,False,False,False,True,False
14.1,85.44,4836,4,12,0,22.0,30.0,111569.5,66.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.5487504140441,False,0,BRIGHT,CLEAR,10,66.5487504140441,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.5487504140441,False,False,False,False,True,False
14.15,84.75,4797,4,12,0,22.0,30.0,111569.5,66.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.5487504140441,False,0,BRIGHT,CLEAR,10,66.5487504140441,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.5487504140441,False,False,False,False,True,False
14.2,84.06,4758,4,12,0,22.0,30.0,111569.5,64.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.51969295826848,False,0,BRIGHT,CLEAR,10,64.51969295826848,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.51969295826848,False,False,False,False,True,False
14.25,83.37,4719,4,12,0,22.0,30.0,111569.5,64.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.51969295826848,False,0,BRIGHT,CLEAR,10,64.51969295826848,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.51969295826848,False,False,False,False,True,False
14.3,82.69,4680,4,12,0,22.0,30.0,111569.5,64.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.51969295826848,False,0,BRIGHT,CLEAR,10,64.51969295826848,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.51969295826848,False,False,False,False,True,False
14.35,82.0,4641,4,12,0,22.0,30.0,111569.5,63.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.16123149226657,False,0,BRIGHT,CLEAR,10,63.16123149226657,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.16123149226657,False,False,False,False,True,False
14.4,81.32,4603,4,12,0,22.0,30.0,111569.5,63.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.16123149226657,False,0,BRIGHT,CLEAR,10,63.16123149226657,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.16123149226657,False,False,False,False,True,False
14.45,80.64,4564,4,12,0,22.0,30.0,111569.5,61.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.346154929547495,False,0,BRIGHT,CLEAR,10,61.346154929547495,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.346154929547495,False,False,False,False,True,False
14.5,79.96,4526,4,12,0,22.0,30.0,111569.5,61.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.346154929547495,False,0,BRIGHT,CLEAR,10,61.346154929547495,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.346154929547495,False,False,False,False,True,False
14.55,79.28,4488,4,12,0,22.0,30.0,111569.5,61.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.346154929547495,False,0,BRIGHT,CLEAR,10,61.346154929547495,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.346154929547495,False,False,False,False,True,False
14.6,78.61,4449,4,12,0,22.0,30.0,111569.5,59.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.67908372406093,False,0,BRIGHT,CLEAR,10,59.67908372406093,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.67908372406093,False,False,False,False,True,False
14.65,77.93,4411,4,12,0,22.0,30.0,111569.5,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.99772312421928,False,0,BRIGHT,CLEAR,10,59.99772312421928,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.99772312421928,False,False,False,False,True,False
14.7,77.26,4373,4,12,0,22.0,30.0,111569.5,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.99772312421928,False,0,BRIGHT,CLEAR,10,59.99772312421928,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.99772312421928,False,False,False,False,True,False
14.75,76.59,4335,4,12,0,22.0,30.0,111569.5,58.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.367295321042235,False,0,BRIGHT,CLEAR,10,58.367295321042235,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.367295321042235,False,False,False,False,True,False
14.8,75.93,4298,4,12,0,22.0,30.0,111569.5,58.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.367295321042235,False,0,BRIGHT,CLEAR,10,58.367295321042235,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.367295321042235,False,False,False,False,True,False
14.85,75.26,4260,4,12,0,22.0,30.0,111569.5,56.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.86293950625403,False,0,BRIGHT,CLEAR,10,56.86293950625403,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,56.86293950625403,False,False,False,False,True,False
14.9,74.6,4222,4,12,0,22.0,30.0,111569.5,57.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.025339034889065,False,0,BRIGHT,CLEAR,10,57.025339034889065,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,57.025339034889065,False,False,False,False,True,False
14.95,73.93,4185,4,12,0,22.0,30.0,111569.5,57.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.025339034889065,False,0,BRIGHT,CLEAR,10,57.025339034889065,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,57.025339034889065,False,False,False,False,True,False
15.0,73.27,4147,4,12,0,22.0,30.0,114991.7,55.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.55557073578344,False,0,BRIGHT,CLEAR,10,55.55557073578344,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,55.55557073578344,False,False,False,False,True,False
15.05,72.61,4110,4,12,0,22.0,30.0,114991.7,55.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.55557073578344,False,0,BRIGHT,CLEAR,10,55.55557073578344,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,55.55557073578344,False,False,False,False,True,False
15.1,71.95,4072,4,12,0,22.0,30.0,114991.7,55.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.55557073578344,False,0,BRIGHT,CLEAR,10,55.55557073578344,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,55.55557073578344,False,False,False,False,True,False
15.15,71.29,4035,4,12,0,22.0,30.0,114991.7,54.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.21668553374845,False,0,BRIGHT,CLEAR,10,54.21668553374845,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,54.21668553374845,False,False,False,False,True,False
15.2,70.64,3998,4,12,0,22.0,30.0,114991.7,54.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.21668553374845,False,0,BRIGHT,CLEAR,10,54.21668553374845,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,54.21668553374845,False,False,False,False,True,False
15.25,69.98,3961,4,12,0,22.0,30.0,114991.7,54.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.21668553374845,False,0,BRIGHT,CLEAR,10,54.21668553374845,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,54.21668553374845,False,False,False,False,True,False
15.3,69.32,3924,4,12,0,22.0,30.0,114991.7,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394067384282,False,0,BRIGHT,CLEAR,10,53.74394067384282,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394067384282,False,False,False,False,True,False
15.35,68.67,3887,4,12,0,22.0,30.0,114991.7,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394067384282,False,0,BRIGHT,CLEAR,10,53.74394067384282,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394067384282,False,False,False,False,True,False
15.4,68.2,3860,4,12,0,22.0,30.0,114991.7,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394067384282,False,0,BRIGHT,CLEAR,10,53.74394067384282,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394067384282,False,False,False,False,True,False
15.45,67.8,3838,4,12,0,22.0,30.0,114991.7,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.7439433930081,False,0,BRIGHT,CLEAR,10,53.7439433930081,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.7439433930081,False,False,False,False,True,False
15.5,67.41,3816,4,12,0,22.0,30.0,114991.7,53.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.74394354784105,False,0,BRIGHT,CLEAR,10,53.74394354784105,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.74394354784105,False,False,False,False,True,False
15.55,67.02,3793,4,12,0,22.0,30.0,114991.7,52.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.52833344900586,False,0,BRIGHT,CLEAR,10,52.52833344900586,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.52833344900586,False,False,False,False,True,False
15.6,66.63,3771,4,12,0,22.0,30.0,114991.7,51.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,51.23361623960593,False,0,BRIGHT,CLEAR,10,51.23361623960593,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,51.23361623960593,False,False,False,False,True,False
15.65,66.1,3741,4,12,0,22.0,30.0,114991.7,49.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,49.91704147494177,False,0,BRIGHT,CLEAR,10,49.91704147494177,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,49.91704147494177,False,False,False,False,True,False
15.7,65.45,3704,4,12,0,22.0,30.0,114991.7,48.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.801965957906525,False,0,BRIGHT,CLEAR,10,48.801965957906525,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.801965957906525,False,False,False,False,True,False
15.75,64.79,3667,4,12,0,22.0,30.0,114991.7,47.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.85068194160892,False,0,BRIGHT,CLEAR,10,47.85068194160892,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.85068194160892,False,False,False,False,True,False
15.8,64.14,3630,4,12,0,22.0,30.0,114991.7,47.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.01131200605866,False,0,BRIGHT,CLEAR,10,47.01131200605866,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.01131200605866,False,False,False,False,True,False
15.85,63.48,3593,4,12,0,22.0,30.0,114991.7,46.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.054166191449006,False,0,BRIGHT,CLEAR,10,46.054166191449006,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.054166191449006,False,False,False,False,True,False
15.9,62.83,3556,4,12,0,22.0,30.0,114991.7,45.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.24563598314596,False,0,BRIGHT,CLEAR,10,45.24563598314596,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.24563598314596,False,False,False,False,True,False
15.95,62.17,3519,4,12,0,22.0,30.0,114991.7,44.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.57309651555316,False,0,BRIGHT,CLEAR,10,44.57309651555316,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.57309651555316,False,False,False,False,True,False
