Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
32.95,63.87,3615,4,12,0,22.0,28.7,129000.0,62.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.616211243263436,False,0,BRIGHT,CLEAR,10,62.616211243263436,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.616211243263436,False,False,False,False,True,False
33.0,63.71,3606,4,12,0,22.1,28.9,129000.0,62.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.87089943318186,False,0,BRIGHT,CLEAR,10,62.87089943318186,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.87089943318186,False,False,False,False,True,False
33.05,63.55,3597,4,12,0,22.1,29.8,129000.0,63.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.15345512167522,False,0,BRIGHT,CLEAR,10,63.15345512167522,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.15345512167522,False,False,False,False,True,False
33.1,63.38,3588,4,12,0,22.1,30.8,129000.0,63.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.346123411687955,False,0,BRIGHT,CLEAR,10,63.346123411687955,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.346123411687955,False,False,False,False,True,False
33.15,63.22,3578,4,12,0,22.0,31.1,129000.0,63.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.75440962763197,False,0,BRIGHT,CLEAR,10,63.75440962763197,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.75440962763197,False,False,False,False,True,False
33.2,63.07,3570,4,12,0,21.9,30.6,129000.0,64.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.15637897133755,False,0,BRIGHT,CLEAR,10,64.15637897133755,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.15637897133755,False,False,False,False,True,False
33.25,62.96,3563,4,12,0,21.9,29.7,129000.0,64.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.62255076565846,False,0,BRIGHT,CLEAR,10,64.62255076565846,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.62255076565846,False,False,False,False,True,False
33.3,62.91,3561,4,12,0,21.9,29.2,128994.0,65.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.53464633268055,False,0,BRIGHT,CLEAR,10,65.53464633268055,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.53464633268055,False,False,False,False,True,False
33.35,62.94,3562,4,12,0,22.0,29.4,128948.2,66.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.29494158212506,False,0,BRIGHT,CLEAR,10,66.29494158212506,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.29494158212506,False,False,False,False,True,False
33.4,63.04,3568,4,12,0,22.1,30.3,128925.2,67.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.22479845831339,False,0,BRIGHT,CLEAR,10,67.22479845831339,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.22479845831339,False,False,False,False,True,False
33.45,63.19,3576,4,12,0,22.1,31.2,128928.3,68.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.71357761313521,False,0,BRIGHT,CLEAR,10,68.71357761313521,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.71357761313521,False,False,False,False,True,False
33.5,63.38,3587,4,12,0,22.0,31.3,128956.7,70.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.01645374942647,False,0,BRIGHT,CLEAR,10,70.01645374942647,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.01645374942647,False,False,False,False,True,False
33.55,63.59,3599,4,12,0,21.9,30.5,129000.0,71.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.49435213144592,False,0,BRIGHT,CLEAR,10,71.49435213144592,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.49435213144592,False,False,False,False,True,False
33.6,63.83,3613,4,12,0,21.9,29.4,129000.0,73.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,73.60647792623172,False,0,BRIGHT,CLEAR,10,73.60647792623172,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,73.60647792623172,False,False,False,False,True,False
33.65,64.09,3627,4,12,0,21.9,28.8,129000.0,75.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.46976905572562,False,0,BRIGHT,CLEAR,10,75.46976905572562,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.46976905572562,False,False,False,False,True,False
33.7,64.36,3643,4,12,0,22.0,29.0,129000.0,77.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.51579001832559,False,0,BRIGHT,CLEAR,10,77.51579001832559,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,77.51579001832559,False,False,False,False,True,False
33.75,64.63,3658,4,12,0,22.1,29.9,129000.0,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.76058557602084,False,0,BRIGHT,CLEAR,10,79.76058557602084,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.76058557602084,False,False,False,False,True,False
33.8,64.92,3674,4,12,0,22.1,30.7,129000.0,82.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.81256152558164,False,0,BRIGHT,CLEAR,10,82.81256152558164,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.81256152558164,False,False,False,False,True,False
33.85,65.21,3691,4,12,0,22.1,30.8,129000.0,85.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.53549221179532,False,0,BRIGHT,CLEAR,10,85.53549221179532,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,85.53549221179532,False,False,False,False,True,False
33.9,65.5,3708,4,12,0,22.0,30.0,129000.0,88.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,88.65965904522544,False,0,BRIGHT,CLEAR,10,88.65965904522544,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,88.65965904522544,False,False,False,False,True,False
33.95,65.8,3724,4,12,0,21.9,29.1,129000.0,92.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,92.55101539940684,False,0,BRIGHT,CLEAR,10,92.55101539940684,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,92.55101539940684,False,False,False,False,True,False
34.0,66.1,3742,4,12,0,21.9,28.8,129000.0,96.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,96.15559619949491,False,0,BRIGHT,CLEAR,10,96.15559619949491,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,96.15559619949491,False,False,False,False,True,False
34.05,66.41,3759,4,12,0,22.0,29.3,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.1,66.72,3776,4,12,0,22.1,30.3,128998.3,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.15,67.03,3794,4,12,0,22.1,31.2,128974.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.2,67.34,3811,4,12,0,22.1,31.2,128975.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.25,67.65,3829,4,12,0,22.0,30.5,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.3,67.97,3847,4,12,0,21.9,29.5,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.35,68.29,3865,4,12,0,21.9,29.1,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.4,68.61,3883,4,12,0,21.9,29.6,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.45,68.93,3901,4,12,0,22.0,30.5,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.5,69.25,3920,4,12,0,22.1,31.1,128284.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.55,69.58,3938,4,12,0,22.1,30.9,128307.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.6,69.9,3957,4,12,0,22.0,30.0,128304.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.65,70.23,3975,4,12,0,21.9,29.0,128276.3,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.7,70.56,3994,4,12,0,21.9,28.6,128227.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.75,70.89,4012,4,12,0,21.9,29.2,128165.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.8,71.22,4031,4,12,0,22.0,30.2,128100.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.85,71.56,4050,4,12,0,22.1,30.8,128042.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.9,71.89,4069,4,12,0,22.1,30.7,128000.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
34.95,72.23,4088,4,12,0,22.1,29.9,127981.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.0,72.57,4107,4,12,0,22.0,29.1,127986.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.05,72.91,4127,4,12,0,21.9,29.0,128015.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.1,73.25,4146,4,12,0,21.9,29.7,128062.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.15,73.59,4165,4,12,0,22.0,30.8,128117.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.2,73.93,4185,4,12,0,22.0,31.4,128172.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.25,74.28,4204,4,12,0,22.1,31.1,128216.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.3,74.63,4224,4,12,0,22.1,30.1,128242.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.35,74.98,4244,4,12,0,22.0,29.3,128244.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.4,75.33,4264,4,12,0,21.9,29.1,128222.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.45,75.68,4284,4,12,0,21.9,29.7,128178.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.5,76.03,4304,4,12,0,21.9,30.6,128119.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.55,76.39,4324,4,12,0,22.0,31.0,128055.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.6,76.75,4344,4,12,0,22.0,30.5,127996.3,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.65,77.1,4364,4,12,0,22.1,29.5,127951.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.7,77.46,4385,4,12,0,22.1,28.7,127929.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.75,77.83,4405,4,12,0,22.0,28.7,127931.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.8,78.19,4426,4,12,0,21.9,29.5,127960.3,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.85,78.55,4446,4,12,0,21.9,30.6,128009.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.9,78.92,4467,4,12,0,22.0,31.1,128072.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
35.95,79.29,4488,4,12,0,22.1,30.7,128139.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.0,79.66,4509,4,12,0,22.1,29.8,126837.4,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.05,80.03,4530,4,12,0,22.1,29.2,126881.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.1,80.4,4551,4,12,0,22.1,29.3,126902.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.15,80.78,4572,4,12,0,22.0,30.1,126899.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.2,81.15,4594,4,12,0,21.9,31.1,126872.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.25,81.53,4615,4,12,0,21.9,31.3,126827.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.3,81.91,4636,4,12,0,22.0,30.7,126772.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.35,82.29,4658,4,12,0,22.1,29.7,126717.3,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.4,82.68,4680,4,12,0,22.1,28.9,126671.3,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.45,83.06,4701,4,12,0,22.0,29.0,126643.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.5,83.45,4723,4,12,0,22.0,29.8,126637.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.55,83.84,4745,4,12,0,21.9,30.6,126656.6,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.6,84.23,4767,4,12,0,21.9,30.8,126696.9,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.65,84.62,4790,4,12,0,21.9,30.2,126752.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.7,85.01,4812,4,12,0,22.0,29.2,126813.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.75,85.41,4834,4,12,0,22.1,28.7,126870.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.8,85.81,4857,4,12,0,22.1,29.0,126914.3,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.85,86.2,4879,4,12,0,22.0,30.0,126936.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.9,86.6,4902,4,12,0,21.9,31.0,126934.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
36.95,87.01,4925,4,12,0,21.9,31.2,126906.3,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
37.0,87.41,4948,4,12,0,21.9,30.6,126857.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
37.05,87.82,4971,4,12,0,22.0,29.7,126794.3,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
37.1,88.22,4994,4,12,0,22.1,29.2,126727.2,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
37.15,88.63,5017,4,12,0,22.1,29.5,126666.3,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
37.2,89.04,5040,4,12,0,22.1,30.4,126620.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
37.25,89.45,5063,4,12,0,22.0,31.1,126597.1,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
37.3,89.86,5086,4,12,0,21.9,31.1,126598.5,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
