Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
9.35,46.93,3815,3,12,0,22.0,30.0,71829.6,49.9,77.21,False,8.12,8.89,0,10,0,False,False,0,DRY,NORMAL,10,0,49.9154872149503,False,0,BRIGHT,CLEAR,10,49.9154872149503,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,49.9154872149503,False,False,False,False,True,False
9.4,47.42,3855,3,12,0,22.0,30.0,71829.6,50.0,76.8,False,8.26,8.69,0,10,0,False,False,0,DRY,NORMAL,10,0,50.0023124085051,False,0,BRIGHT,CLEAR,10,50.0023124085051,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50.0023124085051,False,False,False,False,True,False
9.45,47.9,3894,3,12,0,22.0,30.0,71829.6,50.0,76.39,False,8.41,8.49,0,10,0,False,False,0,DRY,NORMAL,10,0,49.964432996505884,False,0,BRIGHT,CLEAR,10,49.964432996505884,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,49.964432996505884,False,False,False,False,True,False
9.5,48.41,3936,3,12,0,22.0,30.0,71829.6,50.1,75.96,False,8.49,8.36,0,10,0,False,False,0,DRY,NORMAL,10,0,50.101828121491515,False,0,BRIGHT,CLEAR,10,50.101828121491515,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50.101828121491515,False,False,False,False,True,False
9.55,48.91,3976,3,12,0,22.0,30.0,71829.6,50.1,75.05,False,8.49,8.25,0,10,0,False,False,0,DRY,NORMAL,10,0,50.137586141356906,False,0,BRIGHT,CLEAR,10,50.137586141356906,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50.137586141356906,False,False,False,False,True,False
9.6,49.43,4019,3,12,0,22.0,30.0,71829.6,49.9,74.63,False,8.51,8.18,0,10,0,False,False,0,DRY,NORMAL,10,0,49.889663619517755,False,0,BRIGHT,CLEAR,10,49.889663619517755,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,49.889663619517755,False,False,False,False,True,False
9.65,49.95,4061,3,12,0,22.0,30.0,71829.6,49.8,74.19,False,8.78,7.88,0,10,0,False,False,0,DRY,NORMAL,10,0,49.80120635007939,False,0,BRIGHT,CLEAR,10,49.80120635007939,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,49.80120635007939,False,False,False,False,True,False
9.7,50.44,4101,3,12,0,22.0,30.0,71829.6,49.8,73.27,False,8.87,7.7,0,10,0,False,False,0,DRY,NORMAL,10,0,49.77476246107342,False,0,BRIGHT,CLEAR,10,49.77476246107342,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,49.77476246107342,False,False,False,False,True,False
9.75,50.75,4126,3,12,0,22.0,30.0,71829.6,49.4,72.82,False,8.98,7.55,0,10,0,False,False,0,DRY,NORMAL,10,0,49.35579102997477,False,0,BRIGHT,CLEAR,10,49.35579102997477,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,49.35579102997477,False,False,False,False,True,False
9.8,50.85,4134,3,12,0,22.0,30.0,71829.6,49.1,72.37,False,8.85,7.62,0,10,0,False,False,0,DRY,NORMAL,10,0,49.0980360804693,False,0,BRIGHT,CLEAR,10,49.0980360804693,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,49.0980360804693,False,False,False,False,True,False
9.85,50.8,4130,3,12,0,22.0,30.0,71829.6,49.0,71.93,False,8.75,7.65,0,10,0,False,False,0,DRY,NORMAL,10,0,48.9545000460637,False,0,BRIGHT,CLEAR,10,48.9545000460637,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.9545000460637,False,False,False,False,True,False
9.9,50.67,4119,3,12,0,22.0,30.0,71829.6,48.5,71.02,False,8.57,7.71,0,10,0,False,False,0,DRY,NORMAL,10,0,48.46181970711525,False,0,BRIGHT,CLEAR,10,48.46181970711525,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.46181970711525,False,False,False,False,True,False
9.95,50.49,4104,3,12,0,22.0,30.0,71829.6,48.1,70.59,False,8.57,7.65,0,10,0,False,False,0,DRY,NORMAL,10,0,48.06403941537859,False,0,BRIGHT,CLEAR,10,48.06403941537859,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.06403941537859,False,False,False,False,True,False
10.0,50.28,4088,3,12,0,22.0,30.0,71829.6,47.8,70.16,False,8.43,7.73,0,10,0,False,False,0,DRY,NORMAL,10,0,47.78599734782197,False,0,BRIGHT,CLEAR,10,47.78599734782197,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.78599734782197,False,False,False,False,True,False
10.05,50.06,4070,3,12,0,22.0,30.0,71829.6,47.4,69.28,False,7.59,8.47,0,10,0,False,False,0,DRY,NORMAL,10,0,47.355749527434696,False,0,BRIGHT,CLEAR,10,47.355749527434696,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.355749527434696,False,False,False,False,True,False
10.1,49.83,4051,3,12,0,22.0,30.0,71829.6,46.9,68.92,False,6.88,9.29,0,10,0,False,False,0,DRY,NORMAL,10,0,46.90544954080907,False,0,BRIGHT,CLEAR,10,46.90544954080907,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.90544954080907,False,False,False,False,True,False
10.15,49.59,4032,3,12,0,22.0,30.0,71829.6,46.6,68.6,False,6.31,10.07,0,10,0,False,False,0,DRY,NORMAL,10,0,46.59476352244686,False,0,BRIGHT,CLEAR,10,46.59476352244686,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.59476352244686,False,False,False,False,True,False
10.2,49.36,4013,3,12,0,22.0,30.0,71829.6,46.4,68.3,False,5.87,10.78,0,10,0,False,False,0,DRY,NORMAL,10,0,46.42411177309041,False,0,BRIGHT,CLEAR,10,46.42411177309041,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.42411177309041,False,False,False,False,True,False
10.25,49.12,3993,3,12,0,22.0,30.0,71829.6,46.1,67.52,False,5.76,10.86,0,10,0,False,False,0,DRY,NORMAL,10,0,46.069751417838646,False,0,BRIGHT,CLEAR,10,46.069751417838646,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.069751417838646,False,False,False,False,True,False
10.3,48.89,3975,3,12,0,22.0,30.0,71829.6,45.7,67.23,False,5.7,10.91,0,10,0,False,False,0,DRY,NORMAL,10,0,45.74137677087033,False,0,BRIGHT,CLEAR,10,45.74137677087033,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.74137677087033,False,False,False,False,True,False
10.35,48.64,3955,3,12,0,22.0,30.0,71829.6,45.5,66.94,False,5.8,10.67,0,10,0,False,False,0,DRY,NORMAL,10,0,45.54259759285314,False,0,BRIGHT,CLEAR,10,45.54259759285314,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.54259759285314,False,False,False,False,True,False
10.4,48.42,3936,3,12,0,22.0,30.0,71829.6,45.5,66.65,False,5.84,10.55,0,10,0,False,False,0,DRY,NORMAL,10,0,45.48240730215418,False,0,BRIGHT,CLEAR,10,45.48240730215418,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.48240730215418,False,False,False,False,True,False
10.45,48.18,3917,3,12,0,22.0,30.0,71829.6,45.2,65.87,False,5.98,10.18,0,10,0,False,False,0,DRY,NORMAL,10,0,45.22550711376658,False,0,BRIGHT,CLEAR,10,45.22550711376658,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.22550711376658,False,False,False,False,True,False
10.5,47.95,3898,3,12,0,22.0,30.0,74864.7,45.0,65.57,False,6.02,10.06,0,10,0,False,False,0,DRY,NORMAL,10,0,45.009082054149225,False,0,BRIGHT,CLEAR,10,45.009082054149225,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.009082054149225,False,False,False,False,True,False
10.55,47.71,3879,3,12,0,22.0,30.0,74864.7,44.9,65.26,False,6.13,9.82,0,10,0,False,False,0,DRY,NORMAL,10,0,44.889295428831296,False,0,BRIGHT,CLEAR,10,44.889295428831296,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.889295428831296,False,False,False,False,True,False
10.6,47.49,3861,3,12,0,22.0,30.0,74864.7,44.9,64.96,False,6.14,9.77,0,10,0,False,False,0,DRY,NORMAL,10,0,44.92258837287216,False,0,BRIGHT,CLEAR,10,44.92258837287216,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.92258837287216,False,False,False,False,True,False
10.65,47.24,3841,3,12,0,22.0,30.0,74864.7,44.8,64.16,False,6.19,9.56,0,10,0,False,False,0,DRY,NORMAL,10,0,44.75906063611994,False,0,BRIGHT,CLEAR,10,44.75906063611994,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.75906063611994,False,False,False,False,True,False
10.7,47.03,3823,3,12,0,22.0,30.0,74864.7,44.6,63.86,False,6.1,9.65,0,10,0,False,False,0,DRY,NORMAL,10,0,44.636605139369465,False,0,BRIGHT,CLEAR,10,44.636605139369465,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.636605139369465,False,False,False,False,True,False
10.75,46.78,3803,3,12,0,22.0,30.0,74864.7,44.6,63.55,False,6.04,9.7,0,10,0,False,False,0,DRY,NORMAL,10,0,44.58725489897361,False,0,BRIGHT,CLEAR,10,44.58725489897361,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.58725489897361,False,False,False,False,True,False
10.8,46.57,3786,3,12,0,22.0,30.0,74864.7,44.7,62.77,False,5.83,9.9,0,10,0,False,False,0,DRY,NORMAL,10,0,44.708995533444345,False,0,BRIGHT,CLEAR,10,44.708995533444345,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.708995533444345,False,False,False,False,True,False
10.85,46.32,3766,3,12,0,22.0,30.0,74864.7,44.7,62.48,False,5.68,10.13,0,10,0,False,False,0,DRY,NORMAL,10,0,44.67469599941437,False,0,BRIGHT,CLEAR,10,44.67469599941437,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.67469599941437,False,False,False,False,True,False
10.9,46.11,3749,3,12,0,22.0,30.0,74864.7,44.6,62.21,False,5.45,10.49,0,10,0,False,False,0,DRY,NORMAL,10,0,44.60737630705556,False,0,BRIGHT,CLEAR,10,44.60737630705556,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.60737630705556,False,False,False,False,True,False
10.95,45.87,3729,3,12,0,22.0,30.0,74864.7,44.6,61.94,False,5.34,10.66,0,10,0,False,False,0,DRY,NORMAL,10,0,44.60628218771477,False,0,BRIGHT,CLEAR,10,44.60628218771477,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.60628218771477,False,False,False,False,True,False
11.0,45.66,3712,3,12,0,22.0,30.0,74864.7,44.8,61.19,False,5.21,10.78,0,10,0,False,False,0,DRY,NORMAL,10,0,44.781493594660205,False,0,BRIGHT,CLEAR,10,44.781493594660205,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.781493594660205,False,False,False,False,True,False
11.05,45.43,3693,3,12,0,22.0,30.0,74864.7,44.9,60.93,False,5.21,10.74,0,10,0,False,False,0,DRY,NORMAL,10,0,44.899467329544045,False,0,BRIGHT,CLEAR,10,44.899467329544045,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.899467329544045,False,False,False,False,True,False
11.1,45.22,3676,3,12,0,22.0,30.0,74864.7,44.9,60.67,False,5.19,10.73,0,10,0,False,False,0,DRY,NORMAL,10,0,44.88626747333951,False,0,BRIGHT,CLEAR,10,44.88626747333951,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.88626747333951,False,False,False,False,True,False
11.15,44.98,3657,3,12,0,22.0,30.0,74864.7,44.9,60.41,False,5.31,10.43,0,10,0,False,False,0,DRY,NORMAL,10,0,44.91117690925502,False,0,BRIGHT,CLEAR,10,44.91117690925502,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.91117690925502,False,False,False,False,True,False
11.2,44.78,3640,3,12,0,22.0,30.0,74864.7,45.1,59.65,False,5.4,10.12,0,10,0,False,False,0,DRY,NORMAL,10,0,45.12194788893015,False,0,BRIGHT,CLEAR,10,45.12194788893015,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.12194788893015,False,False,False,False,True,False
11.25,44.56,3623,3,12,0,22.0,30.0,74864.7,45.4,59.38,False,5.67,9.6,0,10,0,False,False,0,DRY,NORMAL,10,0,45.37344380721118,False,0,BRIGHT,CLEAR,10,45.37344380721118,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.37344380721118,False,False,False,False,True,False
11.3,44.43,3612,3,12,0,22.0,30.0,74864.7,45.4,59.09,False,5.8,9.32,0,10,0,False,False,0,DRY,NORMAL,10,0,45.403304736937066,False,0,BRIGHT,CLEAR,10,45.403304736937066,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.403304736937066,False,False,False,False,True,False
11.35,44.36,3606,3,12,0,22.0,30.0,74864.7,45.4,58.78,False,6.56,8.2,0,10,0,False,False,0,DRY,NORMAL,10,0,45.44171031136969,False,0,BRIGHT,CLEAR,10,45.44171031136969,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.44171031136969,False,False,False,False,True,False
11.4,44.44,3613,3,12,0,22.0,30.0,74864.7,45.7,57.93,False,7.89,6.7,0,10,0,False,False,0,DRY,NORMAL,10,0,45.6914157568445,False,0,BRIGHT,CLEAR,10,45.6914157568445,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.6914157568445,False,False,False,False,True,False
11.45,44.61,3626,3,12,0,22.0,30.0,74864.7,46.0,57.49,False,9.26,5.67,0,10,0,False,False,0,DRY,NORMAL,10,0,46.01223951687642,False,0,BRIGHT,CLEAR,10,46.01223951687642,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.01223951687642,False,False,False,False,True,False
11.5,44.88,3649,3,12,0,22.0,30.0,74864.7,46.2,56.99,False,10.64,4.89,0,10,0,False,False,0,DRY,NORMAL,10,0,46.15504136295519,False,0,BRIGHT,CLEAR,10,46.15504136295519,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.15504136295519,False,False,False,False,True,False
11.55,45.19,3674,3,12,0,22.0,30.0,74864.7,46.2,56.41,False,12.01,4.28,0,10,0,False,False,0,DRY,NORMAL,10,0,46.24622767336006,False,0,BRIGHT,CLEAR,10,46.24622767336006,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.24622767336006,False,False,False,False,True,False
11.6,45.57,3705,3,12,0,22.0,30.0,74864.7,46.5,55.3,False,12.66,3.97,0,0,0,False,False,0,DRY,NORMAL,10,0,46.54374668020354,False,0,BRIGHT,CLEAR,10,46.54374668020354,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,46.54374668020354,False,False,False,False,True,False
11.65,45.86,3728,3,12,0,22.0,30.0,74864.7,46.9,54.67,False,12.74,3.9,0,0,0,False,False,0,DRY,NORMAL,10,0,46.87496027611456,False,0,BRIGHT,CLEAR,10,46.87496027611456,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,46.87496027611456,False,False,False,False,True,False
11.7,46.02,3742,3,12,0,22.0,30.0,74864.7,46.9,54.03,False,12.78,3.84,0,0,0,False,False,0,DRY,NORMAL,10,0,46.86601284763569,False,0,BRIGHT,CLEAR,10,46.86601284763569,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,46.86601284763569,False,False,False,False,True,False
11.75,45.98,3738,3,12,0,22.0,30.0,74864.7,46.9,53.39,False,12.77,3.79,0,0,0,False,False,0,DRY,NORMAL,10,0,46.910840181397404,False,0,BRIGHT,CLEAR,10,46.910840181397404,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,46.910840181397404,False,False,False,False,True,False
11.8,45.84,3727,3,12,0,22.0,30.0,74864.7,47.1,52.27,False,12.73,3.71,0,0,0,False,False,0,DRY,NORMAL,10,0,47.10345523671796,False,0,BRIGHT,CLEAR,10,47.10345523671796,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.10345523671796,False,False,False,False,True,False
11.85,45.61,3708,3,12,0,22.0,30.0,74864.7,47.2,51.63,False,12.67,3.68,0,0,0,False,False,0,DRY,NORMAL,10,0,47.18391288592145,False,0,BRIGHT,CLEAR,10,47.18391288592145,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.18391288592145,False,False,False,False,True,False
11.9,45.38,3689,3,12,0,22.0,30.0,74864.7,47.1,51.0,False,12.6,3.65,0,0,0,False,False,0,DRY,NORMAL,10,0,47.07397068983973,False,0,BRIGHT,CLEAR,10,47.07397068983973,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.07397068983973,False,False,False,False,True,False
11.95,45.09,3665,3,12,0,22.0,30.0,74864.7,47.0,50.37,False,12.52,3.62,0,0,0,False,False,0,DRY,NORMAL,10,0,46.98521855832818,False,0,BRIGHT,CLEAR,10,46.98521855832818,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,46.98521855832818,False,False,False,False,True,False
12.0,44.81,3643,3,12,0,22.0,30.0,77760.8,47.1,49.26,False,12.45,3.56,0,0,0,False,False,0,DRY,NORMAL,10,0,47.082479864789015,False,0,BRIGHT,CLEAR,10,47.082479864789015,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.082479864789015,False,False,False,False,True,False
12.05,44.5,3618,3,12,0,22.0,30.0,77760.8,47.2,48.64,False,12.36,3.53,0,0,0,False,False,0,DRY,NORMAL,10,0,47.20695105837261,False,0,BRIGHT,CLEAR,10,47.20695105837261,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.20695105837261,False,False,False,False,True,False
12.1,44.22,3595,3,12,0,22.0,30.0,77760.8,47.1,48.03,False,12.28,3.5,0,0,0,False,False,0,DRY,NORMAL,10,0,47.086022055781406,False,0,BRIGHT,CLEAR,10,47.086022055781406,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.086022055781406,False,False,False,False,True,False
12.15,43.91,3570,3,12,0,22.0,30.0,77760.8,46.9,47.42,False,12.2,3.48,0,0,0,False,False,0,DRY,NORMAL,10,0,46.94806078110381,False,0,BRIGHT,CLEAR,10,46.94806078110381,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,46.94806078110381,False,False,False,False,True,False
12.2,43.62,3547,3,12,0,22.0,30.0,77760.8,47.0,46.32,False,12.12,3.41,0,0,0,False,False,0,DRY,NORMAL,10,0,47.02247640105648,False,0,BRIGHT,CLEAR,10,47.02247640105648,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.02247640105648,False,False,False,False,True,False
12.25,43.31,3521,3,12,0,22.0,30.0,77760.8,47.1,45.72,False,12.03,3.38,0,0,0,False,False,0,DRY,NORMAL,10,0,47.11975456909555,False,0,BRIGHT,CLEAR,10,47.11975456909555,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.11975456909555,False,False,False,False,True,False
12.3,43.03,3498,3,12,0,22.0,30.0,77760.8,47.3,45.12,False,11.95,3.36,0,0,0,False,False,0,DRY,NORMAL,10,0,47.263814259352216,False,0,BRIGHT,CLEAR,10,47.263814259352216,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.263814259352216,False,False,False,False,True,False
12.35,42.72,3473,3,12,0,22.0,30.0,77760.8,47.1,44.52,False,11.87,3.33,0,0,0,False,False,0,DRY,NORMAL,10,0,47.104372008193096,False,0,BRIGHT,CLEAR,10,47.104372008193096,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.104372008193096,False,False,False,False,True,False
12.4,42.44,3450,3,12,0,22.0,30.0,77760.8,47.2,43.93,False,11.79,3.3,0,0,0,False,False,0,DRY,NORMAL,10,0,47.172794500503215,False,0,BRIGHT,CLEAR,10,47.172794500503215,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.172794500503215,False,False,False,False,True,False
12.45,42.13,3425,3,12,0,22.0,30.0,77760.8,47.2,42.86,False,11.7,3.23,0,0,0,False,False,0,DRY,NORMAL,10,0,47.24867499824804,False,0,BRIGHT,CLEAR,10,47.24867499824804,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.24867499824804,False,False,False,False,True,False
12.5,41.86,3403,3,12,0,22.0,30.0,77760.8,47.6,42.28,False,11.57,3.22,0,0,0,False,False,0,DRY,NORMAL,10,0,47.56583619367949,False,0,BRIGHT,CLEAR,10,47.56583619367949,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.56583619367949,False,False,False,False,True,False
12.55,41.55,3378,3,12,0,22.0,30.0,77760.8,47.6,41.7,False,11.46,3.2,0,0,0,False,False,0,DRY,NORMAL,10,0,47.55341228972207,False,0,BRIGHT,CLEAR,10,47.55341228972207,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.55341228972207,False,False,False,False,True,False
12.6,41.28,3356,3,12,0,22.0,30.0,77760.8,47.6,41.13,False,11.41,3.17,0,0,0,False,False,0,DRY,NORMAL,10,0,47.60189722961031,False,0,BRIGHT,CLEAR,10,47.60189722961031,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.60189722961031,False,False,False,False,True,False
12.65,40.98,3331,3,12,0,22.0,30.0,77760.8,47.6,40.08,False,11.22,3.13,0,0,0,False,False,0,DRY,NORMAL,10,0,47.63414186439592,False,0,BRIGHT,CLEAR,10,47.63414186439592,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.63414186439592,False,False,False,False,True,False
12.7,40.7,3309,3,12,0,22.0,30.0,77760.8,47.9,39.52,False,10.93,3.16,0,0,0,False,False,0,DRY,NORMAL,10,0,47.924087382253575,False,0,BRIGHT,CLEAR,10,47.924087382253575,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,47.924087382253575,False,False,False,False,True,False
12.75,40.41,3285,3,12,0,22.0,30.0,77760.8,48.2,38.98,False,10.69,3.18,0,0,0,False,False,0,DRY,NORMAL,10,0,48.19647345738688,False,0,BRIGHT,CLEAR,10,48.19647345738688,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,48.19647345738688,False,False,False,False,True,False
12.8,40.14,3263,3,12,0,22.0,30.0,77760.8,48.3,38.46,False,10.42,3.21,0,0,0,False,False,0,DRY,NORMAL,10,0,48.321146387249435,False,0,BRIGHT,CLEAR,10,48.321146387249435,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,48.321146387249435,False,False,False,False,True,False
12.85,39.84,3239,3,12,0,22.0,30.0,77760.8,48.3,37.45,False,10.23,3.17,0,0,0,False,False,0,DRY,NORMAL,10,0,48.27180476296227,False,0,BRIGHT,CLEAR,10,48.27180476296227,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,48.27180476296227,False,False,False,False,True,False
12.9,39.57,3217,3,12,0,22.0,30.0,77760.8,48.5,36.95,False,10.05,3.18,0,0,0,False,False,0,DRY,NORMAL,10,0,48.49655596374421,False,0,BRIGHT,CLEAR,10,48.49655596374421,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,48.49655596374421,False,False,False,False,True,False
12.95,39.28,3194,3,12,0,22.0,30.0,77760.8,48.7,36.46,False,9.74,3.23,0,0,0,False,False,0,DRY,NORMAL,10,0,48.678121177385584,False,0,BRIGHT,CLEAR,10,48.678121177385584,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,48.678121177385584,False,False,False,False,True,False
13.0,39.02,3172,3,12,0,22.0,30.0,77760.8,49.2,35.97,False,9.48,3.27,0,0,0,False,False,0,DRY,NORMAL,10,0,49.15343795330063,False,0,BRIGHT,CLEAR,10,49.15343795330063,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,49.15343795330063,False,False,False,False,True,False
13.05,38.73,3149,3,12,0,22.0,30.0,77760.8,49.2,35.51,False,9.3,3.28,0,0,0,False,False,0,DRY,NORMAL,10,0,49.15681983284275,False,0,BRIGHT,CLEAR,10,49.15681983284275,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,49.15681983284275,False,False,False,False,True,False
13.1,38.47,3127,3,12,0,22.0,30.0,77760.8,49.3,34.56,False,9.08,3.26,0,0,0,False,False,0,DRY,NORMAL,10,0,49.28132395044617,False,0,BRIGHT,CLEAR,10,49.28132395044617,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,49.28132395044617,False,False,False,False,True,False
13.15,38.18,3104,3,12,0,22.0,30.0,77760.8,49.3,34.11,False,8.86,3.29,0,0,0,False,False,0,DRY,NORMAL,10,0,49.329893908601015,False,0,BRIGHT,CLEAR,10,49.329893908601015,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,49.329893908601015,False,False,False,False,True,False
13.2,37.92,3083,3,12,0,22.0,30.0,77760.8,49.7,33.68,False,8.56,3.35,0,0,0,False,False,0,DRY,NORMAL,10,0,49.69516728778904,False,0,BRIGHT,CLEAR,10,49.69516728778904,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,49.69516728778904,False,False,False,False,True,False
13.25,37.64,3060,3,12,0,22.0,30.0,77760.8,50.0,33.26,False,8.27,3.41,0,0,0,False,False,0,DRY,NORMAL,10,0,49.98390688504961,False,0,BRIGHT,CLEAR,10,49.98390688504961,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,49.98390688504961,False,False,False,False,True,False
13.3,37.39,3039,3,12,0,22.0,30.0,77760.8,50.4,32.85,False,7.97,3.49,0,0,0,False,False,0,DRY,NORMAL,10,0,50.44676277697904,False,0,BRIGHT,CLEAR,10,50.44676277697904,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,50.44676277697904,False,False,False,False,True,False
