Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
21.8,52.22,4245,3,12,0,22.0,30.0,124073.6,52.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.528296408188886,False,0,BRIGHT,CLEAR,10,52.528296408188886,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.528296408188886,False,False,False,False,True,False
21.85,52.05,4232,3,12,0,22.0,30.0,124073.6,52.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.286334692569916,False,0,BRIGHT,CLEAR,10,52.286334692569916,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.286334692569916,False,False,False,False,True,False
21.9,51.99,4227,3,12,0,22.0,30.0,124073.6,52.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.184769087112414,False,0,BRIGHT,CLEAR,10,52.184769087112414,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.184769087112414,False,False,False,False,True,False
21.95,52.07,4233,3,12,0,22.0,30.0,124073.6,52.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.24994869628476,False,0,BRIGHT,CLEAR,10,52.24994869628476,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.24994869628476,False,False,False,False,True,False
22.0,52.28,4250,3,12,0,22.0,30.0,124073.6,52.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.50473577743433,False,0,BRIGHT,CLEAR,10,52.50473577743433,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.50473577743433,False,False,False,False,True,False
22.05,52.58,4275,3,12,0,22.0,30.0,124073.6,52.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.593183026015055,False,0,BRIGHT,CLEAR,10,52.593183026015055,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.593183026015055,False,False,False,False,True,False
22.1,52.95,4305,3,12,0,22.0,30.0,124073.6,52.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.51503896991936,False,0,BRIGHT,CLEAR,10,52.51503896991936,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.51503896991936,False,False,False,False,True,False
22.15,53.34,4337,3,12,0,22.0,30.0,124073.6,52.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.61357763135667,False,0,BRIGHT,CLEAR,10,52.61357763135667,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.61357763135667,False,False,False,False,True,False
22.2,53.6,4358,3,12,0,22.0,30.0,124073.6,52.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.87545938847609,False,0,BRIGHT,CLEAR,10,52.87545938847609,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.87545938847609,False,False,False,False,True,False
22.25,53.65,4362,3,12,0,22.0,30.0,124073.6,53.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.23842563511921,False,0,BRIGHT,CLEAR,10,53.23842563511921,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.23842563511921,False,False,False,False,True,False
22.3,53.58,4356,3,12,0,22.0,30.0,124073.6,53.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.98362932547393,False,0,BRIGHT,CLEAR,10,52.98362932547393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.98362932547393,False,False,False,False,True,False
22.35,53.42,4343,3,12,0,22.0,30.0,124073.6,52.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.81499553492018,False,0,BRIGHT,CLEAR,10,52.81499553492018,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.81499553492018,False,False,False,False,True,False
22.4,53.23,4328,3,12,0,22.0,30.0,124073.6,52.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.74153330632879,False,0,BRIGHT,CLEAR,10,52.74153330632879,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.74153330632879,False,False,False,False,True,False
22.45,53.01,4310,3,12,0,22.0,30.0,124073.6,52.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.76917736694624,False,0,BRIGHT,CLEAR,10,52.76917736694624,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.76917736694624,False,False,False,False,True,False
22.5,52.78,4291,3,12,0,22.0,30.0,125959.9,52.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.90713406101056,False,0,BRIGHT,CLEAR,10,52.90713406101056,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.90713406101056,False,False,False,False,True,False
22.55,52.56,4273,3,12,0,22.0,30.0,125959.9,52.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.61081113067699,False,0,BRIGHT,CLEAR,10,52.61081113067699,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.61081113067699,False,False,False,False,True,False
22.6,52.39,4259,3,12,0,22.0,30.0,125959.9,52.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.371960818345656,False,0,BRIGHT,CLEAR,10,52.371960818345656,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.371960818345656,False,False,False,False,True,False
22.65,52.29,4251,3,12,0,22.0,30.0,125959.9,52.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.27542915338704,False,0,BRIGHT,CLEAR,10,52.27542915338704,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.27542915338704,False,False,False,False,True,False
22.7,52.14,4239,3,12,0,22.0,30.0,125959.9,52.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.33070136938233,False,0,BRIGHT,CLEAR,10,52.33070136938233,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.33070136938233,False,False,False,False,True,False
22.75,51.97,4225,3,12,0,22.0,30.0,125959.9,52.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.51164784977258,False,0,BRIGHT,CLEAR,10,52.51164784977258,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.51164784977258,False,False,False,False,True,False
22.8,51.84,4215,3,12,0,22.0,30.0,125959.9,52.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.44547711326257,False,0,BRIGHT,CLEAR,10,52.44547711326257,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.44547711326257,False,False,False,False,True,False
22.85,51.8,4212,3,12,0,22.0,30.0,125959.9,52.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.26025501217233,False,0,BRIGHT,CLEAR,10,52.26025501217233,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.26025501217233,False,False,False,False,True,False
22.9,51.9,4219,3,12,0,22.0,30.0,125959.9,52.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.23021110422644,False,0,BRIGHT,CLEAR,10,52.23021110422644,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.23021110422644,False,False,False,False,True,False
22.95,52.12,4237,3,12,0,22.0,30.0,125959.9,52.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.37972979464768,False,0,BRIGHT,CLEAR,10,52.37972979464768,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.37972979464768,False,False,False,False,True,False
23.0,52.43,4263,3,12,0,22.0,30.0,125959.9,52.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.7213153614522,False,0,BRIGHT,CLEAR,10,52.7213153614522,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.7213153614522,False,False,False,False,True,False
23.05,52.81,4293,3,12,0,22.0,30.0,125959.9,52.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.8208679884462,False,0,BRIGHT,CLEAR,10,52.8208679884462,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.8208679884462,False,False,False,False,True,False
23.1,53.24,4329,3,12,0,22.0,30.0,125959.9,52.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.787463125708705,False,0,BRIGHT,CLEAR,10,52.787463125708705,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.787463125708705,False,False,False,False,True,False
23.15,53.67,4364,3,12,0,22.0,30.0,125959.9,52.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.92329182730201,False,0,BRIGHT,CLEAR,10,52.92329182730201,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.92329182730201,False,False,False,False,True,False
23.2,53.96,4387,3,12,0,22.0,30.0,125959.9,53.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.21579941373992,False,0,BRIGHT,CLEAR,10,53.21579941373992,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.21579941373992,False,False,False,False,True,False
23.25,54.03,4392,3,12,0,22.0,30.0,125959.9,53.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.4888010757327,False,0,BRIGHT,CLEAR,10,53.4888010757327,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.4888010757327,False,False,False,False,True,False
23.3,53.96,4387,3,12,0,22.0,30.0,125959.9,53.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.441143455206586,False,0,BRIGHT,CLEAR,10,53.441143455206586,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.441143455206586,False,False,False,False,True,False
23.35,53.81,4375,3,12,0,22.0,30.0,125959.9,53.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.320915468272624,False,0,BRIGHT,CLEAR,10,53.320915468272624,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.320915468272624,False,False,False,False,True,False
23.4,53.62,4359,3,12,0,22.0,30.0,125959.9,53.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.27976042357653,False,0,BRIGHT,CLEAR,10,53.27976042357653,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.27976042357653,False,False,False,False,True,False
23.45,53.4,4341,3,12,0,22.0,30.0,125959.9,53.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.99918112476814,False,0,BRIGHT,CLEAR,10,52.99918112476814,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.99918112476814,False,False,False,False,True,False
23.5,53.17,4323,3,12,0,22.0,30.0,125959.9,53.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.009810126715514,False,0,BRIGHT,CLEAR,10,53.009810126715514,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.009810126715514,False,False,False,False,True,False
23.55,52.93,4303,3,12,0,22.0,30.0,125959.9,52.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.88344287118186,False,0,BRIGHT,CLEAR,10,52.88344287118186,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.88344287118186,False,False,False,False,True,False
23.6,52.68,4283,3,12,0,22.0,30.0,125959.9,52.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.68987208956977,False,0,BRIGHT,CLEAR,10,52.68987208956977,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.68987208956977,False,False,False,False,True,False
23.65,52.45,4264,3,12,0,22.0,30.0,125959.9,52.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.61264129841875,False,0,BRIGHT,CLEAR,10,52.61264129841875,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.61264129841875,False,False,False,False,True,False
23.7,52.28,4251,3,12,0,22.0,30.0,125959.9,52.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.6610440411749,False,0,BRIGHT,CLEAR,10,52.6610440411749,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.6610440411749,False,False,False,False,True,False
23.75,52.22,4246,3,12,0,22.0,30.0,125959.9,52.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.76659371515232,False,0,BRIGHT,CLEAR,10,52.76659371515232,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.76659371515232,False,False,False,False,True,False
23.8,52.3,4252,3,12,0,22.0,30.0,125959.9,53.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.2586107894564,False,0,BRIGHT,CLEAR,10,53.2586107894564,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.2586107894564,False,False,False,False,True,False
23.85,52.51,4269,3,12,0,22.0,30.0,125959.9,53.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.56633301984795,False,0,BRIGHT,CLEAR,10,53.56633301984795,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.56633301984795,False,False,False,False,True,False
23.9,52.81,4294,3,12,0,22.0,30.0,125959.9,54.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.051534718125126,False,0,BRIGHT,CLEAR,10,54.051534718125126,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,54.051534718125126,False,False,False,False,True,False
23.95,53.19,4324,3,12,0,22.0,30.0,125959.9,54.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.71596417460288,False,0,BRIGHT,CLEAR,10,54.71596417460288,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,54.71596417460288,False,False,False,False,True,False
24.0,53.62,4359,3,12,0,22.0,30.0,127498.8,55.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.55528980920453,False,0,BRIGHT,CLEAR,10,55.55528980920453,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,55.55528980920453,False,False,False,False,True,False
24.05,54.09,4398,3,12,0,22.0,30.0,127498.8,57.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.25490749778959,False,0,BRIGHT,CLEAR,10,57.25490749778959,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,57.25490749778959,False,False,False,False,True,False
24.1,54.6,4439,3,12,0,22.0,30.0,127498.8,58.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.72477726676044,False,0,BRIGHT,CLEAR,10,58.72477726676044,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.72477726676044,False,False,False,False,True,False
24.15,55.13,4482,3,12,0,22.0,30.0,127498.8,60.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.11784632587296,False,0,BRIGHT,CLEAR,10,60.11784632587296,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.11784632587296,False,False,False,False,True,False
24.2,55.68,4527,3,12,0,22.0,30.0,127498.8,61.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.658507575570546,False,0,BRIGHT,CLEAR,10,61.658507575570546,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.658507575570546,False,False,False,False,True,False
24.25,56.25,4573,3,12,0,22.0,30.0,127498.8,63.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.352521650276465,False,0,BRIGHT,CLEAR,10,63.352521650276465,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.352521650276465,False,False,False,False,True,False
24.3,56.83,4620,3,12,0,22.0,30.0,127498.8,66.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.08643344158645,False,0,BRIGHT,CLEAR,10,66.08643344158645,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.08643344158645,False,False,False,False,True,False
24.35,57.43,4669,3,12,0,22.0,30.0,127498.8,68.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.15933455886912,False,0,BRIGHT,CLEAR,10,68.15933455886912,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.15933455886912,False,False,False,False,True,False
24.4,58.04,4718,3,12,0,22.0,30.0,127498.8,70.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.39150533093206,False,0,BRIGHT,CLEAR,10,70.39150533093206,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.39150533093206,False,False,False,False,True,False
24.45,58.65,4768,3,12,0,22.0,30.0,127498.8,72.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.79338375746255,False,0,BRIGHT,CLEAR,10,72.79338375746255,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.79338375746255,False,False,False,False,True,False
24.5,59.28,4819,3,12,0,22.0,30.0,127498.8,76.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.52518347359285,False,0,BRIGHT,CLEAR,10,76.52518347359285,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,76.52518347359285,False,False,False,False,True,False
24.55,59.91,4871,3,12,0,22.0,30.0,127498.8,79.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.39778742291338,False,0,BRIGHT,CLEAR,10,79.39778742291338,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.39778742291338,False,False,False,False,True,False
24.6,60.55,4923,3,12,0,22.0,30.0,127498.8,82.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,82.46920936927701,False,0,BRIGHT,CLEAR,10,82.46920936927701,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,82.46920936927701,False,False,False,False,True,False
24.65,61.2,4976,3,12,0,22.0,30.0,127498.8,85.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.77050097933082,False,0,BRIGHT,CLEAR,10,85.77050097933082,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,85.77050097933082,False,False,False,False,True,False
24.7,61.85,5028,3,12,0,22.0,30.0,127498.8,89.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,89.32753087356531,False,0,BRIGHT,CLEAR,10,89.32753087356531,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,89.32753087356531,False,False,False,False,True,False
24.75,62.5,5081,3,12,0,22.0,30.0,127498.8,93.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,93.17295046811607,False,0,BRIGHT,CLEAR,10,93.17295046811607,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,93.17295046811607,False,False,False,False,True,False
24.8,63.15,5135,3,12,0,22.0,30.0,127498.8,97.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,97.33981903029415,False,0,BRIGHT,CLEAR,10,97.33981903029415,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,97.33981903029415,False,False,False,False,True,False
24.85,63.81,5188,3,12,0,22.0,30.0,127498.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
24.9,64.47,5241,3,12,0,22.0,30.0,127498.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
24.95,65.13,5295,3,12,0,22.0,30.0,127498.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.0,65.79,5349,3,12,0,22.0,30.0,127498.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.05,66.45,5403,3,12,0,22.0,30.0,127498.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.1,67.12,5457,3,12,0,22.0,30.0,127498.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.15,67.79,5511,3,12,0,22.0,30.0,127498.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.2,68.45,5565,3,12,0,22.0,30.0,127498.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.25,69.12,5620,3,12,0,22.0,30.0,127498.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.3,69.79,5674,3,12,0,22.0,30.0,127498.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.35,70.47,5729,3,12,0,22.0,30.0,127498.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.4,71.14,5784,3,12,0,22.0,30.0,127498.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.45,71.82,5839,3,12,0,22.0,30.0,127498.8,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.5,72.49,5894,3,12,0,22.0,30.0,128672.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.55,73.17,5949,3,12,0,22.0,30.0,128672.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.6,73.85,6004,3,12,0,22.0,30.0,128672.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.65,74.53,6059,3,12,0,22.0,30.0,128672.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.7,75.21,6115,3,12,0,22.0,30.0,128672.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.75,75.89,6170,3,12,0,22.0,30.0,128672.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.8,76.56,6225,3,12,0,22.0,30.0,128672.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.85,77.24,6280,3,12,0,22.0,30.0,128672.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
25.9,77.92,6335,3,12,0,22.0,30.0,128672.7,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
