Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
19.05,66.45,3761,4,12,0,22.0,30.0,44432.9,88.1,57.51,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,88.1193815848079,False,0,BRIGHT,CLEAR,10,88.1193815848079,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,88.1193815848079,False,False,False,False,True,False
19.1,66.76,3779,4,12,0,22.0,30.0,44432.9,88.1,57.73,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,88.1193815848079,False,0,BRIGHT,CLEAR,10,88.1193815848079,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,88.1193815848079,False,False,False,False,True,False
19.15,67.07,3796,4,12,0,22.0,30.0,44432.9,88.1,57.95,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,88.11938463480195,False,0,BRIGHT,CLEAR,10,88.11938463480195,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,88.11938463480195,False,False,False,False,True,False
19.2,67.39,3814,4,12,0,22.0,30.0,44432.9,86.6,57.76,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,86.57318484274703,False,0,BRIGHT,CLEAR,10,86.57318484274703,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,86.57318484274703,False,False,False,False,True,False
19.25,67.7,3832,4,12,0,22.0,30.0,44432.9,84.9,57.97,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,84.90958119552766,False,0,BRIGHT,CLEAR,10,84.90958119552766,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,84.90958119552766,False,False,False,False,True,False
19.3,68.02,3850,4,12,0,22.0,30.0,44432.9,83.5,58.18,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,83.47984718658223,False,0,BRIGHT,CLEAR,10,83.47984718658223,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,83.47984718658223,False,False,False,False,True,False
19.35,68.33,3868,4,12,0,22.0,30.0,44432.9,81.8,58.38,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.7630967769751,False,0,BRIGHT,CLEAR,10,81.7630967769751,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.7630967769751,False,False,False,False,True,False
19.4,68.65,3886,4,12,0,22.0,30.0,44432.9,80.4,58.58,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,80.3720019665685,False,0,BRIGHT,CLEAR,10,80.3720019665685,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,80.3720019665685,False,False,False,False,True,False
19.45,68.97,3904,4,12,0,22.0,30.0,44432.9,79.0,58.78,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.03033816089064,False,0,BRIGHT,CLEAR,10,79.03033816089064,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.03033816089064,False,False,False,False,True,False
19.5,69.29,3922,4,12,0,22.0,30.0,45412.3,77.6,58.97,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.61635767014359,False,0,BRIGHT,CLEAR,10,77.61635767014359,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,77.61635767014359,False,False,False,False,True,False
19.55,69.61,3940,4,12,0,22.0,30.0,45412.3,76.5,58.75,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.47982101765466,False,0,BRIGHT,CLEAR,10,76.47982101765466,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,76.47982101765466,False,False,False,False,True,False
19.6,69.94,3959,4,12,0,22.0,30.0,45412.3,75.2,58.94,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.2335440394229,False,0,BRIGHT,CLEAR,10,75.2335440394229,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.2335440394229,False,False,False,False,True,False
19.65,70.26,3977,4,12,0,22.0,30.0,45412.3,74.1,59.11,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,74.07991503043779,False,0,BRIGHT,CLEAR,10,74.07991503043779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,74.07991503043779,False,False,False,False,True,False
19.7,70.59,3995,4,12,0,22.0,30.0,45412.3,73.2,59.29,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,73.16167330937134,False,0,BRIGHT,CLEAR,10,73.16167330937134,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,73.16167330937134,False,False,False,False,True,False
19.75,70.91,4014,4,12,0,22.0,30.0,45412.3,72.0,59.46,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.00723261375967,False,0,BRIGHT,CLEAR,10,72.00723261375967,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.00723261375967,False,False,False,False,True,False
19.8,71.24,4032,4,12,0,22.0,30.0,45412.3,71.1,59.62,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.07881113878987,False,0,BRIGHT,CLEAR,10,71.07881113878987,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.07881113878987,False,False,False,False,True,False
19.85,71.55,4050,4,12,0,22.0,30.0,45412.3,70.2,59.78,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.20887852649588,False,0,BRIGHT,CLEAR,10,70.20887852649588,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.20887852649588,False,False,False,False,True,False
19.9,71.74,4060,4,12,0,22.0,30.0,45412.3,69.3,59.54,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.27393629766729,False,0,BRIGHT,CLEAR,10,69.27393629766729,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.27393629766729,False,False,False,False,True,False
19.95,71.78,4063,4,12,0,22.0,30.0,45412.3,68.5,59.7,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.49677690341312,False,0,BRIGHT,CLEAR,10,68.49677690341312,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.49677690341312,False,False,False,False,True,False
20.0,71.73,4060,4,12,0,22.0,30.0,45412.3,67.6,59.86,False,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.60631261266506,False,0,BRIGHT,CLEAR,10,67.60631261266506,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.60631261266506,False,False,False,False,True,False
20.05,71.62,4054,4,12,0,22.0,30.0,45412.3,66.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.73950668214613,False,0,BRIGHT,CLEAR,10,66.73950668214613,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.73950668214613,False,False,False,False,True,False
20.1,71.48,4046,4,12,0,22.0,30.0,45412.3,66.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.00553544936166,False,0,BRIGHT,CLEAR,10,66.00553544936166,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.00553544936166,False,False,False,False,True,False
20.15,71.19,4030,4,12,0,22.0,30.0,45412.3,65.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.16921582127188,False,0,BRIGHT,CLEAR,10,65.16921582127188,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.16921582127188,False,False,False,False,True,False
20.2,70.81,4008,4,12,0,22.0,30.0,45412.3,64.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.37518459544219,False,0,BRIGHT,CLEAR,10,64.37518459544219,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.37518459544219,False,False,False,False,True,False
20.25,70.43,3986,4,12,0,22.0,30.0,45412.3,63.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.685876982385444,False,0,BRIGHT,CLEAR,10,63.685876982385444,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.685876982385444,False,False,False,False,True,False
20.3,70.04,3964,4,12,0,22.0,30.0,45412.3,62.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.94187107581151,False,0,BRIGHT,CLEAR,10,62.94187107581151,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.94187107581151,False,False,False,False,True,False
20.35,69.65,3942,4,12,0,22.0,30.0,45412.3,62.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.25193646286592,False,0,BRIGHT,CLEAR,10,62.25193646286592,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.25193646286592,False,False,False,False,True,False
20.4,69.26,3920,4,12,0,22.0,30.0,45412.3,61.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.685129812481776,False,0,BRIGHT,CLEAR,10,61.685129812481776,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.685129812481776,False,False,False,False,True,False
20.45,68.87,3898,4,12,0,22.0,30.0,45412.3,61.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.129418177448095,False,0,BRIGHT,CLEAR,10,61.129418177448095,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.129418177448095,False,False,False,False,True,False
20.5,68.48,3876,4,12,0,22.0,30.0,45412.3,60.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.572263630335705,False,0,BRIGHT,CLEAR,10,60.572263630335705,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.572263630335705,False,False,False,False,True,False
20.55,68.09,3854,4,12,0,22.0,30.0,45412.3,60.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.131482687037895,False,0,BRIGHT,CLEAR,10,60.131482687037895,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.131482687037895,False,False,False,False,True,False
20.6,67.71,3832,4,12,0,22.0,30.0,45412.3,59.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.7850494726073,False,0,BRIGHT,CLEAR,10,59.7850494726073,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.7850494726073,False,False,False,False,True,False
20.65,67.32,3810,4,12,0,22.0,30.0,45412.3,59.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.363520166620326,False,0,BRIGHT,CLEAR,10,59.363520166620326,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.363520166620326,False,False,False,False,True,False
20.7,66.93,3788,4,12,0,22.0,30.0,45412.3,59.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.05184967799231,False,0,BRIGHT,CLEAR,10,59.05184967799231,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.05184967799231,False,False,False,False,True,False
20.75,66.55,3767,4,12,0,22.0,30.0,45412.3,58.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.83377455861832,False,0,BRIGHT,CLEAR,10,58.83377455861832,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.83377455861832,False,False,False,False,True,False
20.8,66.16,3745,4,12,0,22.0,30.0,45412.3,58.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.53310037204583,False,0,BRIGHT,CLEAR,10,58.53310037204583,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.53310037204583,False,False,False,False,True,False
20.85,65.78,3723,4,12,0,22.0,30.0,45412.3,58.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.33585688723708,False,0,BRIGHT,CLEAR,10,58.33585688723708,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.33585688723708,False,False,False,False,True,False
20.9,65.39,3701,4,12,0,22.0,30.0,45412.3,58.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.241194472262016,False,0,BRIGHT,CLEAR,10,58.241194472262016,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.241194472262016,False,False,False,False,True,False
20.95,65.01,3680,4,12,0,22.0,30.0,45412.3,58.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.11967111464703,False,0,BRIGHT,CLEAR,10,58.11967111464703,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.11967111464703,False,False,False,False,True,False
21.0,64.63,3658,4,12,0,22.0,30.0,46269.7,58.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.0188256762677,False,0,BRIGHT,CLEAR,10,58.0188256762677,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.0188256762677,False,False,False,False,True,False
21.05,64.25,3636,4,12,0,22.0,30.0,46269.7,58.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.018394418851344,False,0,BRIGHT,CLEAR,10,58.018394418851344,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.018394418851344,False,False,False,False,True,False
21.1,63.87,3615,4,12,0,22.0,30.0,46269.7,58.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.09363844215329,False,0,BRIGHT,CLEAR,10,58.09363844215329,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.09363844215329,False,False,False,False,True,False
21.15,63.49,3594,4,12,0,22.0,30.0,46269.7,58.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.07714410287198,False,0,BRIGHT,CLEAR,10,58.07714410287198,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.07714410287198,False,False,False,False,True,False
21.2,63.11,3572,4,12,0,22.0,30.0,46269.7,58.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.155748879842704,False,0,BRIGHT,CLEAR,10,58.155748879842704,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.155748879842704,False,False,False,False,True,False
21.25,62.9,3560,4,12,0,22.0,30.0,46269.7,58.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.33218131771778,False,0,BRIGHT,CLEAR,10,58.33218131771778,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.33218131771778,False,False,False,False,True,False
21.3,62.73,3551,4,12,0,22.0,30.0,46269.7,58.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.572761134209635,False,0,BRIGHT,CLEAR,10,58.572761134209635,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.572761134209635,False,False,False,False,True,False
21.35,62.57,3541,4,12,0,22.0,30.0,46269.7,58.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.83012173067143,False,0,BRIGHT,CLEAR,10,58.83012173067143,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.83012173067143,False,False,False,False,True,False
21.4,62.4,3532,4,12,0,22.0,30.0,46269.7,59.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.19270507216135,False,0,BRIGHT,CLEAR,10,59.19270507216135,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.19270507216135,False,False,False,False,True,False
21.45,62.24,3523,4,12,0,22.0,30.0,46269.7,59.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.63737853292873,False,0,BRIGHT,CLEAR,10,59.63737853292873,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.63737853292873,False,False,False,False,True,False
21.5,62.08,3514,4,12,0,22.0,30.0,46269.7,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.95929357639588,False,0,BRIGHT,CLEAR,10,59.95929357639588,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,59.95929357639588,False,False,False,False,True,False
21.55,61.92,3505,4,12,0,22.0,30.0,46269.7,60.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.38076736527979,False,0,BRIGHT,CLEAR,10,60.38076736527979,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.38076736527979,False,False,False,False,True,False
21.6,61.76,3496,4,12,0,22.0,30.0,46269.7,60.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.90288162767384,False,0,BRIGHT,CLEAR,10,60.90288162767384,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.90288162767384,False,False,False,False,True,False
21.65,61.6,3487,4,12,0,22.0,30.0,46269.7,61.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.35182780414597,False,0,BRIGHT,CLEAR,10,61.35182780414597,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.35182780414597,False,False,False,False,True,False
21.7,61.44,3478,4,12,0,22.0,30.0,46269.7,61.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.781793419370146,False,0,BRIGHT,CLEAR,10,61.781793419370146,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.781793419370146,False,False,False,False,True,False
21.75,61.29,3469,4,12,0,22.0,30.0,46269.7,62.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.333458861218794,False,0,BRIGHT,CLEAR,10,62.333458861218794,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.333458861218794,False,False,False,False,True,False
21.8,61.19,3463,4,12,0,22.0,30.0,46269.7,62.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.94396989986515,False,0,BRIGHT,CLEAR,10,62.94396989986515,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.94396989986515,False,False,False,False,True,False
21.85,61.14,3461,4,12,0,22.0,30.0,46269.7,63.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.42994776484863,False,0,BRIGHT,CLEAR,10,63.42994776484863,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.42994776484863,False,False,False,False,True,False
21.9,61.17,3462,4,12,0,22.0,30.0,46269.7,64.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.05439440535446,False,0,BRIGHT,CLEAR,10,64.05439440535446,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.05439440535446,False,False,False,False,True,False
21.95,61.27,3468,4,12,0,22.0,30.0,46269.7,64.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.83952239710916,False,0,BRIGHT,CLEAR,10,64.83952239710916,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.83952239710916,False,False,False,False,True,False
22.0,61.42,3476,4,12,0,22.0,30.0,46269.7,65.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.49824586756652,False,0,BRIGHT,CLEAR,10,65.49824586756652,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.49824586756652,False,False,False,False,True,False
22.05,61.6,3487,4,12,0,22.0,30.0,46269.7,66.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.23060664245801,False,0,BRIGHT,CLEAR,10,66.23060664245801,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.23060664245801,False,False,False,False,True,False
22.1,61.82,3499,4,12,0,22.0,30.0,46269.7,67.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.10583806160143,False,0,BRIGHT,CLEAR,10,67.10583806160143,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.10583806160143,False,False,False,False,True,False
22.15,62.05,3512,4,12,0,22.0,30.0,46269.7,67.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.85819027037039,False,0,BRIGHT,CLEAR,10,67.85819027037039,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.85819027037039,False,False,False,False,True,False
22.2,62.3,3526,4,12,0,22.0,30.0,46269.7,68.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.58794863664687,False,0,BRIGHT,CLEAR,10,68.58794863664687,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.58794863664687,False,False,False,False,True,False
22.25,62.56,3541,4,12,0,22.0,30.0,46269.7,69.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.44173170467373,False,0,BRIGHT,CLEAR,10,69.44173170467373,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.44173170467373,False,False,False,False,True,False
22.3,62.82,3556,4,12,0,22.0,30.0,46269.7,70.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.1530775500702,False,0,BRIGHT,CLEAR,10,70.1530775500702,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.1530775500702,False,False,False,False,True,False
22.35,63.1,3571,4,12,0,22.0,30.0,46269.7,70.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.78425405202356,False,0,BRIGHT,CLEAR,10,70.78425405202356,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.78425405202356,False,False,False,False,True,False
22.4,63.38,3587,4,12,0,22.0,30.0,46269.7,71.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.52948297747633,False,0,BRIGHT,CLEAR,10,71.52948297747633,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,71.52948297747633,False,False,False,False,True,False
22.45,63.67,3603,4,12,0,22.0,30.0,46269.7,72.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.1016646832094,False,0,BRIGHT,CLEAR,10,72.1016646832094,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.1016646832094,False,False,False,False,True,False
22.5,63.95,3620,4,12,0,22.0,30.0,46997.4,72.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.57674305462305,False,0,BRIGHT,CLEAR,10,72.57674305462305,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.57674305462305,False,False,False,False,True,False
22.55,64.25,3636,4,12,0,22.0,30.0,46997.4,73.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,73.16136285062973,False,0,BRIGHT,CLEAR,10,73.16136285062973,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,73.16136285062973,False,False,False,False,True,False
22.6,64.54,3653,4,12,0,22.0,30.0,46997.4,73.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,73.53131340459002,False,0,BRIGHT,CLEAR,10,73.53131340459002,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,73.53131340459002,False,False,False,False,True,False
22.65,64.84,3670,4,12,0,22.0,30.0,46997.4,73.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,73.82206266145646,False,0,BRIGHT,CLEAR,10,73.82206266145646,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,73.82206266145646,False,False,False,False,True,False
22.7,65.14,3687,4,12,0,22.0,30.0,46997.4,74.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,74.22759455099386,False,0,BRIGHT,CLEAR,10,74.22759455099386,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,74.22759455099386,False,False,False,False,True,False
22.75,65.44,3704,4,12,0,22.0,30.0,46997.4,74.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,74.36391166008563,False,0,BRIGHT,CLEAR,10,74.36391166008563,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,74.36391166008563,False,False,False,False,True,False
22.8,65.74,3721,4,12,0,22.0,30.0,46997.4,74.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,74.47771024746564,False,0,BRIGHT,CLEAR,10,74.47771024746564,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,74.47771024746564,False,False,False,False,True,False
22.85,66.04,3738,4,12,0,22.0,30.0,46997.4,74.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,74.71578507070565,False,0,BRIGHT,CLEAR,10,74.71578507070565,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,74.71578507070565,False,False,False,False,True,False
22.9,66.35,3755,4,12,0,22.0,30.0,46997.4,74.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,74.61961783905726,False,0,BRIGHT,CLEAR,10,74.61961783905726,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,74.61961783905726,False,False,False,False,True,False
22.95,66.66,3773,4,12,0,22.0,30.0,46997.4,74.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,74.58465381568182,False,0,BRIGHT,CLEAR,10,74.58465381568182,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,74.58465381568182,False,False,False,False,True,False
23.0,66.96,3790,4,12,0,22.0,30.0,46997.4,74.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,74.66092861418849,False,0,BRIGHT,CLEAR,10,74.66092861418849,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,74.66092861418849,False,False,False,False,True,False
