Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
4.45,68.08,5535,3,12,0,22.0,30.0,58666.6,75.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.09797437156655,False,0,BRIGHT,CLEAR,10,75.09797437156655,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.09797437156655,False,False,False,False,True,False
4.5,68.75,5590,3,12,0,22.0,30.0,62528.1,75.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.09797437156655,False,0,BRIGHT,CLEAR,10,75.09797437156655,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.09797437156655,False,False,False,False,True,False
4.55,69.42,5644,3,12,0,22.0,30.0,62528.1,72.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.12064000664026,False,0,BRIGHT,CLEAR,10,72.12064000664026,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.12064000664026,False,False,False,False,True,False
4.6,70.1,5699,3,12,0,22.0,30.0,62528.1,68.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.03126337657939,False,0,BRIGHT,CLEAR,10,68.03126337657939,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.03126337657939,False,False,False,False,True,False
4.65,70.73,5750,3,12,0,22.0,30.0,62528.1,68.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.03126337657939,False,0,BRIGHT,CLEAR,10,68.03126337657939,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.03126337657939,False,False,False,False,True,False
4.7,71.15,5784,3,12,0,22.0,30.0,62528.1,68.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.03126337657939,False,0,BRIGHT,CLEAR,10,68.03126337657939,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.03126337657939,False,False,False,False,True,False
4.75,71.28,5795,3,12,0,22.0,30.0,62528.1,68.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.03126337657939,False,0,BRIGHT,CLEAR,10,68.03126337657939,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,68.03126337657939,False,False,False,False,True,False
4.8,71.22,5790,3,12,0,22.0,30.0,62528.1,64.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.56691654012853,False,0,BRIGHT,CLEAR,10,64.56691654012853,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.56691654012853,False,False,False,False,True,False
4.85,70.92,5766,3,12,0,22.0,30.0,62528.1,64.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.56691654012853,False,0,BRIGHT,CLEAR,10,64.56691654012853,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.56691654012853,False,False,False,False,True,False
4.9,70.49,5731,3,12,0,22.0,30.0,62528.1,64.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.56691654012853,False,0,BRIGHT,CLEAR,10,64.56691654012853,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.56691654012853,False,False,False,False,True,False
4.95,70.02,5693,3,12,0,22.0,30.0,62528.1,61.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.58305851186318,False,0,BRIGHT,CLEAR,10,61.58305851186318,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.58305851186318,False,False,False,False,True,False
5.0,69.53,5653,3,12,0,22.0,30.0,62528.1,61.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.58305851186318,False,0,BRIGHT,CLEAR,10,61.58305851186318,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.58305851186318,False,False,False,False,True,False
5.05,69.02,5612,3,12,0,22.0,30.0,62528.1,61.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.58305851186318,False,0,BRIGHT,CLEAR,10,61.58305851186318,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.58305851186318,False,False,False,False,True,False
5.1,68.51,5570,3,12,0,22.0,30.0,62528.1,59.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.9779918437896,False,0,BRIGHT,CLEAR,10,58.9779918437896,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.9779918437896,False,False,False,False,True,False
5.15,68.0,5529,3,12,0,22.0,30.0,62528.1,59.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.9779918437896,False,0,BRIGHT,CLEAR,10,58.9779918437896,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.9779918437896,False,False,False,False,True,False
5.2,67.49,5487,3,12,0,22.0,30.0,62528.1,60.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.02374064394675,False,0,BRIGHT,CLEAR,10,60.02374064394675,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.02374064394675,False,False,False,False,True,False
5.25,66.97,5445,3,12,0,22.0,30.0,62528.1,57.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.484635737123774,False,0,BRIGHT,CLEAR,10,57.484635737123774,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,57.484635737123774,False,False,False,False,True,False
5.3,66.46,5404,3,12,0,22.0,30.0,62528.1,57.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.484635737123774,False,0,BRIGHT,CLEAR,10,57.484635737123774,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,57.484635737123774,False,False,False,False,True,False
5.35,65.95,5362,3,12,0,22.0,30.0,62528.1,57.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.484635737123774,False,0,BRIGHT,CLEAR,10,57.484635737123774,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,57.484635737123774,False,False,False,False,True,False
5.4,65.45,5321,3,12,0,22.0,30.0,62528.1,55.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.24270445233947,False,0,BRIGHT,CLEAR,10,55.24270445233947,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,55.24270445233947,False,False,False,False,True,False
5.45,64.94,5280,3,12,0,22.0,30.0,62528.1,55.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.24270445233947,False,0,BRIGHT,CLEAR,10,55.24270445233947,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,55.24270445233947,False,False,False,False,True,False
5.5,64.44,5239,3,12,0,22.0,30.0,62528.1,55.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.24270445233947,False,0,BRIGHT,CLEAR,10,55.24270445233947,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,55.24270445233947,False,False,False,False,True,False
5.55,63.94,5199,3,12,0,22.0,30.0,62528.1,53.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.76930014019127,False,0,BRIGHT,CLEAR,10,53.76930014019127,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.76930014019127,False,False,False,False,True,False
5.6,63.44,5158,3,12,0,22.0,30.0,62528.1,53.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.76930014019127,False,0,BRIGHT,CLEAR,10,53.76930014019127,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.76930014019127,False,False,False,False,True,False
5.65,62.95,5118,3,12,0,22.0,30.0,62528.1,53.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.76930014019127,False,0,BRIGHT,CLEAR,10,53.76930014019127,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.76930014019127,False,False,False,False,True,False
5.7,62.45,5078,3,12,0,22.0,30.0,62528.1,53.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,53.76930014019127,False,0,BRIGHT,CLEAR,10,53.76930014019127,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,53.76930014019127,False,False,False,False,True,False
5.75,61.96,5038,3,12,0,22.0,30.0,62528.1,51.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,51.82406363368786,False,0,BRIGHT,CLEAR,10,51.82406363368786,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,51.82406363368786,False,False,False,False,True,False
5.8,61.47,4998,3,12,0,22.0,30.0,62528.1,51.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,51.82406363368786,False,0,BRIGHT,CLEAR,10,51.82406363368786,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,51.82406363368786,False,False,False,False,True,False
5.85,60.99,4958,3,12,0,22.0,30.0,62528.1,51.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,51.82406363368786,False,0,BRIGHT,CLEAR,10,51.82406363368786,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,51.82406363368786,False,False,False,False,True,False
5.9,60.5,4919,3,12,0,22.0,30.0,62528.1,50.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50.363937007239265,False,0,BRIGHT,CLEAR,10,50.363937007239265,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50.363937007239265,False,False,False,False,True,False
5.95,60.02,4880,3,12,0,22.0,30.0,62528.1,50.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50.363937007239265,False,0,BRIGHT,CLEAR,10,50.363937007239265,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50.363937007239265,False,False,False,False,True,False
6.0,59.54,4841,3,12,0,22.0,30.0,65785.2,50.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50.363937007239265,False,0,BRIGHT,CLEAR,10,50.363937007239265,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50.363937007239265,False,False,False,False,True,False
6.05,59.06,4802,3,12,0,22.0,30.0,65785.2,50.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50.363937007239265,False,0,BRIGHT,CLEAR,10,50.363937007239265,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50.363937007239265,False,False,False,False,True,False
6.1,58.59,4763,3,12,0,22.0,30.0,65785.2,48.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.66486505893356,False,0,BRIGHT,CLEAR,10,48.66486505893356,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.66486505893356,False,False,False,False,True,False
6.15,58.11,4725,3,12,0,22.0,30.0,65785.2,48.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.66486505893356,False,0,BRIGHT,CLEAR,10,48.66486505893356,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.66486505893356,False,False,False,False,True,False
6.2,57.64,4686,3,12,0,22.0,30.0,65785.2,48.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.66486505893356,False,0,BRIGHT,CLEAR,10,48.66486505893356,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.66486505893356,False,False,False,False,True,False
6.25,57.17,4648,3,12,0,22.0,30.0,65785.2,48.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.66486505893356,False,0,BRIGHT,CLEAR,10,48.66486505893356,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.66486505893356,False,False,False,False,True,False
6.3,56.7,4609,3,12,0,22.0,30.0,65785.2,47.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.21185385750901,False,0,BRIGHT,CLEAR,10,47.21185385750901,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.21185385750901,False,False,False,False,True,False
6.35,56.23,4571,3,12,0,22.0,30.0,65785.2,47.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.21185385750901,False,0,BRIGHT,CLEAR,10,47.21185385750901,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.21185385750901,False,False,False,False,True,False
6.4,55.76,4533,3,12,0,22.0,30.0,65785.2,47.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.21185385750901,False,0,BRIGHT,CLEAR,10,47.21185385750901,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.21185385750901,False,False,False,False,True,False
6.45,55.29,4495,3,12,0,22.0,30.0,65785.2,45.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.82732124847229,False,0,BRIGHT,CLEAR,10,45.82732124847229,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.82732124847229,False,False,False,False,True,False
6.5,54.83,4457,3,12,0,22.0,30.0,65785.2,45.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.82732124847229,False,0,BRIGHT,CLEAR,10,45.82732124847229,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.82732124847229,False,False,False,False,True,False
6.55,54.36,4420,3,12,0,22.0,30.0,65785.2,45.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.82732124847229,False,0,BRIGHT,CLEAR,10,45.82732124847229,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.82732124847229,False,False,False,False,True,False
6.6,53.9,4382,3,12,0,22.0,30.0,65785.2,45.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.82732124847229,False,0,BRIGHT,CLEAR,10,45.82732124847229,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.82732124847229,False,False,False,False,True,False
6.65,53.43,4344,3,12,0,22.0,30.0,65785.2,45.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.82732629035347,False,0,BRIGHT,CLEAR,10,45.82732629035347,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.82732629035347,False,False,False,False,True,False
6.7,52.97,4307,3,12,0,22.0,30.0,65785.2,45.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.82732629035347,False,0,BRIGHT,CLEAR,10,45.82732629035347,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.82732629035347,False,False,False,False,True,False
6.75,52.51,4269,3,12,0,22.0,30.0,65785.2,45.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.82732629035347,False,0,BRIGHT,CLEAR,10,45.82732629035347,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.82732629035347,False,False,False,False,True,False
6.8,52.05,4231,3,12,0,22.0,30.0,65785.2,45.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.302195150719896,False,0,BRIGHT,CLEAR,10,45.302195150719896,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.302195150719896,False,False,False,False,True,False
6.85,51.58,4194,3,12,0,22.0,30.0,65785.2,44.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.096007133982496,False,0,BRIGHT,CLEAR,10,44.096007133982496,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.096007133982496,False,False,False,False,True,False
6.9,51.12,4156,3,12,0,22.0,30.0,65785.2,43.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.127478433040025,False,0,BRIGHT,CLEAR,10,43.127478433040025,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,43.127478433040025,False,False,False,False,True,False
6.95,50.66,4119,3,12,0,22.0,30.0,65785.2,42.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.36574664916722,False,0,BRIGHT,CLEAR,10,42.36574664916722,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.36574664916722,False,False,False,False,True,False
7.0,50.2,4081,3,12,0,22.0,30.0,65785.2,41.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.78750086219842,False,0,BRIGHT,CLEAR,10,41.78750086219842,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,41.78750086219842,False,False,False,False,True,False
7.05,49.74,4044,3,12,0,22.0,30.0,65785.2,41.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.07066403561494,False,0,BRIGHT,CLEAR,10,41.07066403561494,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,41.07066403561494,False,False,False,False,True,False
7.1,49.29,4007,3,12,0,22.0,30.0,65785.2,40.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.41428293759996,False,0,BRIGHT,CLEAR,10,40.41428293759996,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.41428293759996,False,False,False,False,True,False
7.15,48.83,3970,3,12,0,22.0,30.0,65785.2,39.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.92111229510775,False,0,BRIGHT,CLEAR,10,39.92111229510775,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,39.92111229510775,False,False,False,False,True,False
7.2,48.37,3933,3,12,0,22.0,30.0,65785.2,39.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.578760750420564,False,0,BRIGHT,CLEAR,10,39.578760750420564,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,39.578760750420564,False,False,False,False,True,False
7.25,47.92,3896,3,12,0,22.0,30.0,65785.2,39.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.32242087045563,False,0,BRIGHT,CLEAR,10,39.32242087045563,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,39.32242087045563,False,False,False,False,True,False
7.3,47.46,3859,3,12,0,22.0,30.0,65785.2,38.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.88234795976225,False,0,BRIGHT,CLEAR,10,38.88234795976225,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.88234795976225,False,False,False,False,True,False
7.35,47.01,3822,3,12,0,22.0,30.0,65785.2,38.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.57266024369327,False,0,BRIGHT,CLEAR,10,38.57266024369327,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.57266024369327,False,False,False,False,True,False
7.4,46.56,3785,3,12,0,22.0,30.0,65785.2,38.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.39083949968363,False,0,BRIGHT,CLEAR,10,38.39083949968363,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.39083949968363,False,False,False,False,True,False
7.45,46.11,3749,3,12,0,22.0,30.0,65785.2,38.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.331311852121814,False,0,BRIGHT,CLEAR,10,38.331311852121814,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.331311852121814,False,False,False,False,True,False
7.5,45.67,3713,3,12,0,22.0,30.0,69068.9,38.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.26922526668661,False,0,BRIGHT,CLEAR,10,38.26922526668661,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.26922526668661,False,False,False,False,True,False
7.55,45.23,3677,3,12,0,22.0,30.0,69068.9,38.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.08460471120397,False,0,BRIGHT,CLEAR,10,38.08460471120397,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.08460471120397,False,False,False,False,True,False
7.6,44.78,3641,3,12,0,22.0,30.0,69068.9,38.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.009392596904874,False,0,BRIGHT,CLEAR,10,38.009392596904874,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.009392596904874,False,False,False,False,True,False
7.65,44.35,3605,3,12,0,22.0,30.0,69068.9,38.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.04495377341206,False,0,BRIGHT,CLEAR,10,38.04495377341206,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.04495377341206,False,False,False,False,True,False
7.7,43.91,3569,3,12,0,22.0,30.0,69068.9,38.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.19015015202371,False,0,BRIGHT,CLEAR,10,38.19015015202371,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.19015015202371,False,False,False,False,True,False
7.75,43.49,3535,3,12,0,22.0,30.0,69068.9,38.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.347355994158654,False,0,BRIGHT,CLEAR,10,38.347355994158654,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.347355994158654,False,False,False,False,True,False
7.8,43.04,3499,3,12,0,22.0,30.0,69068.9,38.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.33275464199872,False,0,BRIGHT,CLEAR,10,38.33275464199872,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.33275464199872,False,False,False,False,True,False
7.85,42.78,3478,3,12,0,22.0,30.0,69068.9,38.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.420986776020634,False,0,BRIGHT,CLEAR,10,38.420986776020634,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.420986776020634,False,False,False,False,True,False
7.9,42.54,3459,3,12,0,22.0,30.0,69068.9,38.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.58540867518043,False,0,BRIGHT,CLEAR,10,38.58540867518043,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.58540867518043,False,False,False,False,True,False
7.95,42.34,3442,3,12,0,22.0,30.0,69068.9,38.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.91647843221435,False,0,BRIGHT,CLEAR,10,38.91647843221435,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,38.91647843221435,False,False,False,False,True,False
8.0,42.11,3423,3,12,0,22.0,30.0,69068.9,39.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.23630709351431,False,0,BRIGHT,CLEAR,10,39.23630709351431,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,39.23630709351431,False,False,False,False,True,False
8.05,41.91,3407,3,12,0,22.0,30.0,69068.9,39.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.36912279062096,False,0,BRIGHT,CLEAR,10,39.36912279062096,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,39.36912279062096,False,False,False,False,True,False
8.1,41.68,3388,3,12,0,22.0,30.0,69068.9,39.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.53035301586724,False,0,BRIGHT,CLEAR,10,39.53035301586724,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,39.53035301586724,False,False,False,False,True,False
8.15,41.48,3372,3,12,0,22.0,30.0,69068.9,39.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.86677712801143,False,0,BRIGHT,CLEAR,10,39.86677712801143,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,39.86677712801143,False,False,False,False,True,False
8.2,41.25,3354,3,12,0,22.0,30.0,69068.9,40.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.23613529010165,False,0,BRIGHT,CLEAR,10,40.23613529010165,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.23613529010165,False,False,False,False,True,False
8.25,41.06,3338,3,12,0,22.0,30.0,69068.9,40.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.74317864621128,False,0,BRIGHT,CLEAR,10,40.74317864621128,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.74317864621128,False,False,False,False,True,False
8.3,40.84,3320,3,12,0,22.0,30.0,69068.9,40.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,40.8168189552116,False,0,BRIGHT,CLEAR,10,40.8168189552116,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,40.8168189552116,False,False,False,False,True,False
8.35,40.65,3305,3,12,0,22.0,30.0,69068.9,41.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.06996744309176,False,0,BRIGHT,CLEAR,10,41.06996744309176,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,41.06996744309176,False,False,False,False,True,False
8.4,40.44,3288,3,12,0,22.0,30.0,69068.9,41.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.33024374933637,False,0,BRIGHT,CLEAR,10,41.33024374933637,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,41.33024374933637,False,False,False,False,True,False
